price_date,sell_percentage,buy_percentage,yield_value
2021-06-24 00:00:00,105.9,106.75,5.63
2021-06-25 00:00:00,105.9,106.75,5.63
2021-06-28 00:00:00,106,106.95,5.59
2021-06-29 00:00:00,105.65,106.5,5.68
2021-06-30 00:00:00,105.6,106.45,5.69
2021-07-01 00:00:00,105.75,106.6,5.66
2021-07-02 00:00:00,105.65,106.5,5.68
2021-07-05 00:00:00,105.65,106.5,5.68
2021-07-06 00:00:00,105.65,106.5,5.68
2021-07-07 00:00:00,105.9,106.75,5.63
2021-07-08 00:00:00,106.1,106.95,5.59
2021-07-09 00:00:00,106,106.85,5.61
2021-07-12 00:00:00,105.95,106.8,5.62
2021-07-13 00:00:00,106.2,106.95,5.59
2021-07-14 00:00:00,106.25,107.1,5.56
2021-07-15 00:00:00,106.4,107.1,5.55
2021-07-16 00:00:00,106.6,107.45,5.48
2021-07-19 00:00:00,106.65,107.5,5.47
2021-07-21 00:00:00,106.65,107.5,5.47
2021-07-22 00:00:00,106.65,107.5,5.47
2021-07-23 00:00:00,106.55,107.4,5.49
2021-07-26 00:00:00,106.7,107.3,5.51
2021-07-27 00:00:00,106.65,107.35,5.5
2021-07-28 00:00:00,106.65,107.5,5.47
2021-07-29 00:00:00,106.65,107.5,5.47
2021-07-30 00:00:00,106.85,107.7,5.43
2021-08-02 00:00:00,107,108,5.37
2021-08-03 00:00:00,107.35,108.25,5.32
2021-08-04 00:00:00,107.35,108.35,5.3
2021-08-05 00:00:00,107.35,108.1,5.35
2021-08-06 00:00:00,107.15,107.95,5.38
2021-08-09 00:00:00,107.1,107.95,5.37
2021-08-12 00:00:00,106.8,107.65,5.43
2021-08-13 00:00:00,106.65,107.5,5.46
2021-08-16 00:00:00,106.75,107.45,5.47
2021-08-18 00:00:00,106.9,107.45,5.47
2021-08-19 00:00:00,106.95,107.65,5.43
2021-08-20 00:00:00,106.75,107.55,5.45
2021-08-23 00:00:00,106.5,107.35,5.48
2021-08-24 00:00:00,107.3,108.15,5.33
2021-08-25 00:00:00,107.3,108.15,5.33
2021-08-26 00:00:00,107.4,108.25,5.3
2021-08-27 00:00:00,107.35,108.2,5.31
2021-08-30 00:00:00,107.25,108.25,5.3
2021-08-31 00:00:00,107.4,108.05,5.34
2021-09-01 00:00:00,107.25,108.25,5.3
2021-09-02 00:00:00,107.55,108.35,5.28
2021-09-03 00:00:00,107.55,108.35,5.28
2021-09-06 00:00:00,107.55,108.35,5.28
2021-09-07 00:00:00,107.35,108.35,5.28
2021-09-08 00:00:00,107,107.9,5.37
2021-09-09 00:00:00,107,108,5.34
2021-09-10 00:00:00,107,108,5.34
2021-09-13 00:00:00,107.65,108.35,5.27
2021-09-14 00:00:00,107.5,108.35,5.27
2021-09-15 00:00:00,107.65,108.5,5.24
2021-09-16 00:00:00,107.7,108.55,5.23
2021-09-17 00:00:00,107.7,108.55,5.23
2021-09-20 00:00:00,107.85,108.8,5.18
2021-09-21 00:00:00,107.4,108.35,5.27
2021-09-22 00:00:00,107.55,108.4,5.26
2021-09-23 00:00:00,107.17,108.02,5.33
2021-09-24 00:00:00,107.3,108.25,5.28
2021-09-27 00:00:00,107.2,108.05,5.32
2021-09-28 00:00:00,107.25,108.1,5.31
2021-09-29 00:00:00,107.2,108.05,5.32
2021-09-30 00:00:00,107.2,108.05,5.32
2021-10-01 00:00:00,107.15,108,5.33
2021-10-04 00:00:00,106.75,107.75,5.38
2021-10-05 00:00:00,106.9,107.9,5.35
2021-10-06 00:00:00,107.25,108.25,5.28
2021-10-07 00:00:00,107.4,108.25,5.28
2021-10-08 00:00:00,107.2,108.05,5.32
2021-10-11 00:00:00,106.6,107.45,5.44
2021-10-12 00:00:00,107,107.85,5.35
2021-10-13 00:00:00,106.8,107.65,5.39
2021-10-14 00:00:00,106.95,107.8,5.36
2021-10-15 00:00:00,107.2,108.05,5.31
2021-10-18 00:00:00,107.05,108.05,5.31
2021-10-21 00:00:00,106.85,107.85,5.35
2021-10-22 00:00:00,107.15,108,5.32
2021-10-25 00:00:00,107.45,108.3,5.26
2021-10-26 00:00:00,107.3,108.15,5.29
2021-10-27 00:00:00,107.3,108.15,5.28
2021-10-28 00:00:00,107.15,108,5.31
2021-10-29 00:00:00,107.1,107.95,5.32
2021-11-01 00:00:00,107.1,107.7,5.37
2021-11-02 00:00:00,106.75,107.65,5.38
2021-11-03 00:00:00,106.75,107.75,5.36
2021-11-04 00:00:00,106.95,107.65,5.38
2021-11-05 00:00:00,106.75,107.75,5.36
2021-11-08 00:00:00,107,107.85,5.34
2021-11-09 00:00:00,107.2,108.05,5.3
2021-11-10 00:00:00,107.05,107.9,5.32
2021-11-11 00:00:00,107.05,107.9,5.32
2021-11-12 00:00:00,107.05,107.9,5.32
2021-11-15 00:00:00,107,107.75,5.35
2021-11-16 00:00:00,107,107.8,5.34
2021-11-17 00:00:00,107.25,107.8,5.34
2021-11-18 00:00:00,107.25,107.8,5.34
2021-11-19 00:00:00,107.25,107.95,5.31
2021-11-22 00:00:00,107,107.85,5.33
2021-11-23 00:00:00,107.1,107.95,5.31
2021-11-24 00:00:00,107.1,107.95,5.31
2021-11-25 00:00:00,107.1,107.95,5.3
2021-11-26 00:00:00,107.15,108,5.29
2021-11-29 00:00:00,107,107.85,5.32
2021-11-30 00:00:00,107.05,107.9,5.31
2021-12-01 00:00:00,106.75,107.65,5.36
2021-12-02 00:00:00,107,107.65,5.36
2021-12-03 00:00:00,106.75,107.65,5.36
2021-12-06 00:00:00,106.85,107.7,5.35
2021-12-07 00:00:00,106.95,107.8,5.33
2021-12-08 00:00:00,107.15,108,5.29
2021-12-09 00:00:00,107.2,108.05,5.27
2021-12-10 00:00:00,107.05,107.9,5.3
2021-12-13 00:00:00,107.15,107.85,5.31
2021-12-14 00:00:00,107.05,107.75,5.33
2021-12-15 00:00:00,106.85,107.5,5.38
2021-12-16 00:00:00,106.85,107.75,5.33
2021-12-17 00:00:00,106.7,107.55,5.37
2021-12-20 00:00:00,106.7,107.55,5.37
2021-12-21 00:00:00,106.55,107.4,5.4
2021-12-22 00:00:00,107,107.85,5.31
2021-12-23 00:00:00,107,107.85,5.3
2021-12-28 00:00:00,107,107.85,5.3
2021-12-29 00:00:00,107.15,107.85,5.3
2021-12-30 00:00:00,107.15,108,5.27
2021-12-31 00:00:00,107.05,107.9,5.29
2022-01-03 00:00:00,106.75,107.4,5.39
2022-01-04 00:00:00,106.7,107.6,5.35
2022-01-05 00:00:00,106.7,107.45,5.38
2022-01-06 00:00:00,106.35,107.25,5.42
2022-01-07 00:00:00,106.15,106.7,5.53
2022-01-10 00:00:00,105.9,106.75,5.52
2022-01-11 00:00:00,105.9,106.75,5.52
2022-01-12 00:00:00,106.1,106.95,5.48
2022-01-13 00:00:00,106,106.65,5.54
2022-01-14 00:00:00,106.15,106.75,5.52
2022-01-17 00:00:00,106.15,106.8,5.51
2022-01-18 00:00:00,106.15,106.75,5.52
2022-01-19 00:00:00,106.1,106.75,5.52
2022-01-20 00:00:00,105.85,106.5,5.57
2022-01-21 00:00:00,106,106.6,5.54
2022-01-24 00:00:00,106,106.75,5.51
2022-01-25 00:00:00,105.75,106.75,5.51
2022-01-26 00:00:00,105.95,106.5,5.56
2022-01-27 00:00:00,105.75,106.65,5.53
2022-01-28 00:00:00,105.75,106.75,5.51
2022-01-31 00:00:00,105.8,106.55,5.55
2022-02-02 00:00:00,105.8,106.8,5.5
2022-02-03 00:00:00,106.05,106.75,5.5
2022-02-04 00:00:00,105.95,106.95,5.46
2022-02-07 00:00:00,105.95,106.95,5.46
2022-02-08 00:00:00,105.85,106.85,5.48
2022-02-09 00:00:00,105.75,106.75,5.5
2022-02-10 00:00:00,105.75,106.75,5.5
2022-02-11 00:00:00,105.95,106.75,5.5
2022-02-14 00:00:00,105.35,106.35,5.58
2022-02-15 00:00:00,105.6,106.6,5.53
2022-02-16 00:00:00,105.85,106.85,5.48
2022-02-17 00:00:00,105.8,106.8,5.48
2022-02-18 00:00:00,105.8,106.8,5.48
2022-02-21 00:00:00,105.95,106.65,5.51
2022-02-22 00:00:00,105.75,106.75,5.49
2022-02-23 00:00:00,106,107,5.44
2022-02-24 00:00:00,106,106.75,5.49
2022-02-25 00:00:00,105.9,106.8,5.48
2022-03-01 00:00:00,105.9,106.8,5.48
2022-03-02 00:00:00,105.9,106.8,5.47
2022-03-04 00:00:00,105.75,106.55,5.53
2022-03-07 00:00:00,105.75,106.55,5.53
2022-03-08 00:00:00,105.7,106.55,5.53
2022-03-09 00:00:00,104.7,105.55,5.74
2022-03-10 00:00:00,104.7,105.55,5.74
2022-03-11 00:00:00,104.95,105.8,5.69
2022-03-14 00:00:00,104.75,105.65,5.72
2022-03-15 00:00:00,104.8,105.55,5.74
2022-03-16 00:00:00,104.8,105.6,5.73
2022-03-17 00:00:00,104.85,105.75,5.69
2022-03-18 00:00:00,104.65,105.8,5.68
2022-03-21 00:00:00,104.8,105.7,5.7
2022-03-22 00:00:00,104.95,105.85,5.67
2022-03-23 00:00:00,104.85,105.75,5.69
2022-03-24 00:00:00,104.75,105.65,5.71
2022-03-25 00:00:00,104.85,105.75,5.69
2022-03-28 00:00:00,104.65,105.7,5.7
2022-03-29 00:00:00,104.7,105.6,5.72
2022-03-30 00:00:00,104.15,105.25,5.8
2022-03-31 00:00:00,104.7,105.6,5.72
2022-04-01 00:00:00,104.45,105.35,5.77
2022-04-04 00:00:00,104.7,105.6,5.72
2022-04-05 00:00:00,104.7,105.6,5.72
2022-04-06 00:00:00,104.6,105.6,5.72
2022-04-07 00:00:00,104.5,105.5,5.74
2022-04-08 00:00:00,104.65,105.55,5.73
2022-04-11 00:00:00,104.1,105.3,5.78
2022-04-12 00:00:00,104.1,105.15,5.81
2022-04-13 00:00:00,104.1,105.1,5.82
2022-04-14 00:00:00,104,105.2,5.8
2022-04-18 00:00:00,103.75,104.95,5.86
2022-04-19 00:00:00,103.55,104.7,5.91
2022-04-20 00:00:00,103.1,104.2,6.02
2022-04-21 00:00:00,103,104.4,5.98
2022-04-22 00:00:00,102.2,103.65,6.15
2022-04-25 00:00:00,102.6,103.6,6.16
2022-04-26 00:00:00,102.35,103.35,6.22
2022-04-27 00:00:00,102.15,103.15,6.26
2022-04-28 00:00:00,102.1,103.1,6.27
2022-05-09 00:00:00,101.75,102.9,6.32
2022-05-10 00:00:00,100.15,101.65,6.61
2022-05-11 00:00:00,98.68,100.18,6.96
2022-05-12 00:00:00,98.6,100.1,6.98
2022-05-13 00:00:00,98.6,100.25,6.94
2022-05-17 00:00:00,98.65,100.15,6.96
2022-05-18 00:00:00,98.6,100.15,6.96
2022-05-19 00:00:00,99.35,100.85,6.8
2022-05-20 00:00:00,100.35,101.85,6.56
2022-05-23 00:00:00,100.45,101.95,6.53
2022-05-24 00:00:00,100.5,102,6.52
2022-05-25 00:00:00,100.9,102.4,6.43
2022-05-27 00:00:00,101.6,103.1,6.26
2022-05-30 00:00:00,101.6,103.25,6.23
2022-05-31 00:00:00,101.75,103.4,6.19
2022-06-02 00:00:00,101.95,103.6,6.14
2022-06-03 00:00:00,102.15,103.8,6.1
2022-06-06 00:00:00,102.5,104.15,6.01
2022-06-07 00:00:00,102.1,103.75,6.11
2022-06-08 00:00:00,102,103.65,6.13
2022-06-09 00:00:00,101.7,103.35,6.2
2022-06-10 00:00:00,101.75,103.4,6.19
2022-06-13 00:00:00,101.35,103,6.28
2022-06-14 00:00:00,101,102.8,6.33
2022-06-15 00:00:00,100.8,102.5,6.4
2022-06-16 00:00:00,100.9,103,6.28
2022-06-17 00:00:00,100.75,102.3,6.44
2022-06-20 00:00:00,100.7,102.4,6.42
2022-06-21 00:00:00,100.7,102.5,6.39
2022-06-22 00:00:00,100.5,102.3,6.44
2022-06-23 00:00:00,100.9,102.5,6.39
2022-06-24 00:00:00,101,102.6,6.37
2022-06-27 00:00:00,101.65,102.95,6.29
2022-06-28 00:00:00,101.9,103.35,6.19
2022-06-29 00:00:00,101.85,103,6.27
2022-06-30 00:00:00,102.1,104.1,6.01
2022-07-01 00:00:00,102.15,103.3,6.2
2022-07-04 00:00:00,102,103.3,6.2
2022-07-05 00:00:00,101.9,103.5,6.15
2022-07-06 00:00:00,101.8,103.3,6.2
2022-07-07 00:00:00,101.95,103.45,6.16
2022-07-08 00:00:00,101.65,103.8,6.08
2022-07-11 00:00:00,102,103.3,6.2
2022-07-12 00:00:00,101.9,103.05,6.26
2022-07-13 00:00:00,102,103.55,6.14
2022-07-14 00:00:00,102.1,103.35,6.18
2022-07-15 00:00:00,101.4,102.8,6.31
2022-07-18 00:00:00,101.5,102.35,6.42
2022-07-19 00:00:00,100.95,102.15,6.47
2022-07-20 00:00:00,100.25,101.65,6.59
2022-07-21 00:00:00,99.9,101.05,6.74
2022-07-22 00:00:00,99.75,101.05,6.74
2022-07-25 00:00:00,99.5,100.6,6.85
2022-07-26 00:00:00,99.85,100.8,6.8
2022-07-27 00:00:00,99.9,100.95,6.76
2022-07-28 00:00:00,100.1,101.1,6.72
2022-07-29 00:00:00,100.25,101.55,6.61
2022-08-01 00:00:00,100.75,101.65,6.59
2022-08-02 00:00:00,100.65,101.6,6.6
2022-08-03 00:00:00,100.6,101.55,6.61
2022-08-04 00:00:00,100.5,101.65,6.59
2022-08-05 00:00:00,100.5,101.8,6.55
2022-08-08 00:00:00,100.9,101.8,6.55
2022-08-09 00:00:00,101.05,102.15,6.46
2022-08-10 00:00:00,100.9,101.9,6.53
2022-08-11 00:00:00,101.15,102.3,6.43
2022-08-12 00:00:00,101.25,102.6,6.35
2022-08-15 00:00:00,101.5,102.6,6.35
2022-08-16 00:00:00,101,102.4,6.4
2022-08-18 00:00:00,101.4,102.75,6.32
2022-08-19 00:00:00,101.4,102.55,6.36
2022-08-22 00:00:00,101,102,6.5
2022-08-23 00:00:00,101.1,102.15,6.46
2022-08-24 00:00:00,101.05,102.45,6.39
2022-08-25 00:00:00,100.9,101.9,6.52
2022-08-26 00:00:00,100.6,101.8,6.55
2022-08-29 00:00:00,100.75,101.65,6.58
2022-08-30 00:00:00,100.7,101.7,6.57
2022-08-31 00:00:00,100.65,101.8,6.55
2022-09-01 00:00:00,100.67,101.5,6.62
2022-09-02 00:00:00,100.55,101.6,6.59
2022-09-05 00:00:00,100.5,101.85,6.53
2022-09-06 00:00:00,100.5,101.8,6.54
2022-09-07 00:00:00,100.6,101.65,6.58
2022-09-08 00:00:00,100.25,101.3,6.67
2022-09-09 00:00:00,100.45,101.7,6.57
2022-09-12 00:00:00,100.6,101.95,6.51
2022-09-13 00:00:00,100.8,101.8,6.54
2022-09-14 00:00:00,100.85,101.75,6.56
2022-09-15 00:00:00,100.7,101.6,6.59
2022-09-16 00:00:00,100.5,101.55,6.6
2022-09-19 00:00:00,100.4,101.55,6.6
2022-09-20 00:00:00,100.4,101.55,6.6
2022-09-21 00:00:00,100.2,101.6,6.59
2022-09-22 00:00:00,100.2,101.1,6.72
2022-09-23 00:00:00,100,101.15,6.7
2022-09-26 00:00:00,99.8,100.85,6.78
2022-09-27 00:00:00,99.3,100.6,6.84
2022-09-28 00:00:00,99.8,100.7,6.82
2022-09-29 00:00:00,99.4,100.65,6.83
2022-09-30 00:00:00,99.4,100.6,6.84
2022-10-03 00:00:00,99.35,100.55,6.86
2022-10-04 00:00:00,99.15,100.45,6.88
2022-10-05 00:00:00,100,101.05,6.73
2022-10-06 00:00:00,100.15,101,6.74
2022-10-07 00:00:00,99.8,100.8,6.79
2022-10-10 00:00:00,99.7,100.8,6.79
2022-10-11 00:00:00,99.7,100.9,6.77
2022-10-12 00:00:00,99.55,100.4,6.89
2022-10-13 00:00:00,99.65,100.5,6.87
2022-10-14 00:00:00,99.55,100.6,6.84
2022-10-17 00:00:00,99.2,100.25,6.93
2022-10-18 00:00:00,99.15,100.1,6.97
2022-10-19 00:00:00,99.2,100.1,6.97
2022-10-20 00:00:00,98.9,100,7
2022-10-21 00:00:00,98.45,99.65,7.09
2022-10-24 00:00:00,98.4,99.5,7.13
2022-10-25 00:00:00,98.2,99.45,7.14
2022-10-26 00:00:00,98.2,99.6,7.1
2022-10-27 00:00:00,98.45,99.55,7.12
2022-10-28 00:00:00,98.25,99.7,7.08
2022-10-31 00:00:00,98.5,99.55,7.12
2022-11-01 00:00:00,98.55,99.5,7.13
2022-11-02 00:00:00,98.7,99.8,7.05
2022-11-03 00:00:00,98.6,99.6,7.1
2022-11-04 00:00:00,98.4,99.4,7.16
2022-11-07 00:00:00,98.6,99.45,7.14
2022-11-08 00:00:00,98.8,99.8,7.05
2022-11-09 00:00:00,98.85,99.8,7.05
2022-11-10 00:00:00,99,99.85,7.04
2022-11-11 00:00:00,99.2,100.55,6.86
2022-11-14 00:00:00,99.2,100.1,6.97
2022-11-15 00:00:00,99.35,100.45,6.88
2022-11-16 00:00:00,100,100.9,6.76
2022-11-17 00:00:00,100.1,101.05,6.72
2022-11-18 00:00:00,99.9,101,6.74
2022-11-21 00:00:00,99.7,100.7,6.82
2022-11-22 00:00:00,100,100.95,6.75
2022-11-23 00:00:00,100.2,101.05,6.72
2022-11-24 00:00:00,100.4,101.8,6.53
2022-11-25 00:00:00,100.5,101.9,6.5
2022-11-28 00:00:00,100.7,101.8,6.53
2022-11-29 00:00:00,100.6,101.55,6.59
2022-11-30 00:00:00,100.8,101.8,6.53
2022-11-30 00:00:00,100.8,101.8,6.53
2022-12-01 00:00:00,101.3,102.5,6.34
2022-12-02 00:00:00,102.25,103.25,6.15
2022-12-05 00:00:00,102.2,103.05,6.2
2022-12-07 00:00:00,101.8,102.65,6.3
2022-12-08 00:00:00,101.8,102.65,6.3
2022-12-09 00:00:00,101.7,102.85,6.25
2022-12-12 00:00:00,101.7,103.05,6.2
2022-12-13 00:00:00,101.7,102.8,6.26
2022-12-14 00:00:00,101.8,103,6.21
2022-12-15 00:00:00,102.25,102.95,6.22
2022-12-16 00:00:00,101.95,103.2,6.16
2022-12-19 00:00:00,101.85,103.1,6.18
2022-12-20 00:00:00,101.75,102.85,6.25
2022-12-21 00:00:00,101.55,102.65,6.3
2022-12-22 00:00:00,101.7,102.7,6.28
2022-12-23 00:00:00,101.7,102.7,6.28
2022-12-26 00:00:00,101.45,102.55,6.32
2022-12-27 00:00:00,101.95,103.2,6.15
2022-12-28 00:00:00,101.95,103.1,6.18
2022-12-29 00:00:00,101.95,103.15,6.16
2022-12-30 00:00:00,102,103.15,6.16
2023-01-02 00:00:00,102.05,103.15,6.16
2023-01-03 00:00:00,102,103.1,6.18
2023-01-04 00:00:00,101.85,103.05,6.19
2023-01-05 00:00:00,101.85,103.15,6.16
2023-01-06 00:00:00,101.9,103.1,6.17
2023-01-09 00:00:00,102.1,103.25,6.13
2023-01-10 00:00:00,102,103.25,6.13
2023-01-11 00:00:00,102.2,103.15,6.16
2023-01-12 00:00:00,102.05,103.15,6.16
2023-01-13 00:00:00,102.2,103.3,6.12
2023-01-16 00:00:00,101.95,103.15,6.16
2023-01-17 00:00:00,102.1,103.2,6.14
2023-01-18 00:00:00,101.9,103.1,6.17
2023-01-19 00:00:00,102.1,103.2,6.14
2023-01-20 00:00:00,102,103.1,6.17
2023-01-24 00:00:00,101.9,103,6.19
2023-01-25 00:00:00,102.15,103.25,6.13
2023-01-26 00:00:00,101.95,103.05,6.18
2023-01-27 00:00:00,102.2,103.3,6.11
2023-01-30 00:00:00,101.9,103,6.19
2023-01-31 00:00:00,102.2,103.05,6.17
2023-02-01 00:00:00,102.15,103.15,6.15
2023-02-02 00:00:00,102.3,103.3,6.11
2023-02-03 00:00:00,102.4,103.4,6.08
2023-02-06 00:00:00,102.2,103.35,6.09
2023-02-07 00:00:00,102.1,103.1,6.16
2023-02-08 00:00:00,102.2,103.2,6.13
2023-02-09 00:00:00,102.4,103.4,6.08
2023-02-10 00:00:00,102.2,103.3,6.1
2023-02-13 00:00:00,102.1,103.1,6.16
2023-02-14 00:00:00,102.15,103.15,6.14
2023-02-15 00:00:00,102.2,103.2,6.13
2023-02-16 00:00:00,101.95,103.05,6.17
2023-02-17 00:00:00,102.1,103.2,6.13
2023-02-20 00:00:00,102.15,103.2,6.13
2023-02-21 00:00:00,101.95,103.05,6.17
2023-02-22 00:00:00,101.45,102.7,6.26
2023-02-23 00:00:00,101.55,102.7,6.26
2023-02-24 00:00:00,101.2,102.3,6.36
2023-02-27 00:00:00,101.35,102.25,6.38
2023-02-28 00:00:00,101.25,102.3,6.36
2023-03-01 00:00:00,101.25,102.5,6.31
2023-03-02 00:00:00,101.3,102.4,6.34
2023-03-03 00:00:00,101.05,102.15,6.4
2023-03-06 00:00:00,101.05,102.2,6.39
2023-03-07 00:00:00,101,102.1,6.42
2023-03-08 00:00:00,100.95,102.05,6.43
2023-03-09 00:00:00,100.8,101.9,6.47
2023-03-10 00:00:00,100.95,102,6.44
2023-03-13 00:00:00,101.35,102.35,6.35
2023-03-14 00:00:00,101.5,102.65,6.26
2023-03-15 00:00:00,101.35,102.4,6.33
2023-03-16 00:00:00,101.2,102.3,6.36
2023-03-17 00:00:00,101,102.1,6.41
2023-03-20 00:00:00,101.3,102.25,6.37
2023-03-21 00:00:00,101.2,102.3,6.36
2023-03-24 00:00:00,101.45,102.55,6.29
2023-03-27 00:00:00,101.4,102.8,6.22
2023-03-28 00:00:00,101.7,102.8,6.22
2023-03-29 00:00:00,101.7,102.8,6.22
2023-03-30 00:00:00,101.7,102.7,6.24
2023-03-31 00:00:00,101.8,102.75,6.23
2023-04-03 00:00:00,101.8,102.8,6.22
2023-04-04 00:00:00,102,103.1,6.13
2023-04-05 00:00:00,102,103.1,6.13
2023-04-06 00:00:00,102.05,103.15,6.12
2023-04-10 00:00:00,102.05,103,6.16
2023-04-11 00:00:00,102,103.05,6.14
2023-04-12 00:00:00,102,102.9,6.18
2023-04-13 00:00:00,102,102.9,6.18
2023-04-14 00:00:00,101.9,102.9,6.18
2023-04-17 00:00:00,102,102.9,6.18
2023-04-18 00:00:00,101.8,102.75,6.22
2023-04-27 00:00:00,102.2,103.25,6.08
2023-04-28 00:00:00,102.1,103.1,6.12
2023-05-02 00:00:00,102.3,103.3,6.06
2023-05-03 00:00:00,102.35,103.3,6.06
2023-05-04 00:00:00,102.55,103.5,6.01
2023-05-05 00:00:00,102.4,103.4,6.03
2023-05-08 00:00:00,102.2,103.25,6.07
2023-05-09 00:00:00,102.2,103.25,6.07
2023-05-10 00:00:00,102.2,103.25,6.07
2023-05-11 00:00:00,102.5,103.55,5.99
2023-05-12 00:00:00,102.7,103.7,5.95
2023-05-15 00:00:00,102.45,103.55,5.99
2023-05-16 00:00:00,102.75,103.95,5.87
2023-05-17 00:00:00,102.95,103.95,5.87
2023-05-19 00:00:00,102.7,103.7,5.94
2023-05-22 00:00:00,102.6,103.7,5.94
2023-05-23 00:00:00,102.7,103.75,5.93
2023-05-24 00:00:00,102.9,103.95,5.87
2023-05-25 00:00:00,102.9,103.9,5.88
2023-05-26 00:00:00,102.7,103.8,5.91
2023-05-29 00:00:00,103,104,5.85
2023-05-30 00:00:00,103.15,104.05,5.83
2023-05-31 00:00:00,103.3,104.3,5.76
2023-06-05 00:00:00,103.1,104.1,5.82
2023-06-06 00:00:00,103.05,104,5.85
2023-06-07 00:00:00,103.1,104.05,5.83
2023-06-08 00:00:00,102.95,104.05,5.83
2023-06-09 00:00:00,103.35,104.15,5.8
2023-06-12 00:00:00,103.15,104.15,5.8
2023-06-13 00:00:00,103.3,104.25,5.77
2023-06-14 00:00:00,103.3,104.3,5.76
2023-06-15 00:00:00,103.35,104.15,5.79
2023-06-15 00:00:00,103.35,104.15,5.79
2023-06-19 00:00:00,103.15,104.15,5.79
2023-06-20 00:00:00,103.1,104.1,5.81
2023-06-21 00:00:00,103.15,104.1,5.81
2023-06-22 00:00:00,103.1,104.1,5.81
2023-06-23 00:00:00,103.1,104.1,5.8
2023-06-26 00:00:00,102.85,103.95,5.84
2023-06-27 00:00:00,102.9,104,5.83
2023-07-03 00:00:00,103.2,104,5.83
2023-07-04 00:00:00,103.2,104.3,5.74
2023-07-05 00:00:00,103.35,104.35,5.72
2023-07-06 00:00:00,103.3,104.15,5.78
2023-07-07 00:00:00,103.2,104.1,5.79
2023-07-10 00:00:00,103.15,104.05,5.81
2023-07-11 00:00:00,103.05,103.95,5.83
2023-07-12 00:00:00,103.05,104.05,5.8
2023-07-13 00:00:00,103.15,104.15,5.77
2023-07-14 00:00:00,103.15,104.05,5.8
2023-07-17 00:00:00,103.1,103.9,5.84
2023-07-18 00:00:00,103,103.9,5.84
2023-07-20 00:00:00,103,103.9,5.84
2023-07-21 00:00:00,102.9,103.85,5.85
2023-07-24 00:00:00,102.9,103.85,5.85
2023-07-25 00:00:00,102.9,103.8,5.87
2023-07-26 00:00:00,102.8,103.8,5.87
2023-07-27 00:00:00,102.8,103.8,5.86
2023-07-28 00:00:00,102.8,103.8,5.86
2023-07-31 00:00:00,102.7,103.6,5.92
2023-08-01 00:00:00,102.7,103.55,5.93
2023-08-02 00:00:00,102.6,103.45,5.96
2023-08-03 00:00:00,102.6,103.45,5.96
2023-08-04 00:00:00,102.4,103.4,5.98
2023-08-07 00:00:00,102.6,103.65,5.9
2023-08-08 00:00:00,102.45,103.55,5.93
2023-08-09 00:00:00,102.5,103.55,5.93
2023-08-10 00:00:00,102.5,103.6,5.91
2023-08-11 00:00:00,102.5,103.55,5.93
2023-08-14 00:00:00,102.45,103.4,5.97
2023-08-15 00:00:00,102.5,103.4,5.97
2023-08-16 00:00:00,102.35,103.3,6
2023-08-18 00:00:00,102.4,103.25,6.01
2023-08-21 00:00:00,102.3,103.15,6.04
2023-08-22 00:00:00,101.8,102.9,6.11
2023-08-23 00:00:00,101.7,102.8,6.14
2023-08-24 00:00:00,101.9,102.9,6.11
2023-08-25 00:00:00,101.6,102.65,6.19
2023-08-28 00:00:00,101.8,102.5,6.23
2023-08-29 00:00:00,101.8,102.5,6.23
2023-08-30 00:00:00,101.95,103.2,6.02
2023-08-31 00:00:00,102.15,103.05,6.06
2023-09-01 00:00:00,102.3,103.3,5.99
2023-09-04 00:00:00,102.15,103.05,6.06
2023-09-05 00:00:00,102.05,103.05,6.06
2023-09-06 00:00:00,102,102.95,6.09
2023-09-07 00:00:00,101.7,102.7,6.16
2023-09-08 00:00:00,102,102.9,6.1
2023-09-11 00:00:00,101.95,103.05,6.06
2023-09-12 00:00:00,101.5,102.45,6.24
2023-09-13 00:00:00,101.5,102.45,6.24
2023-09-14 00:00:00,101.75,102.55,6.21
2023-09-14 00:00:00,101.75,102.55,6.21
2023-09-18 00:00:00,101.6,102.5,6.22
2023-09-19 00:00:00,101.6,102.5,6.22
2023-09-20 00:00:00,101.55,102.45,6.24
2023-09-21 00:00:00,101.55,102.45,6.23
2023-09-22 00:00:00,101.2,102.3,6.28
2023-09-25 00:00:00,101.45,102.45,6.23
2023-09-26 00:00:00,101.2,101.95,6.39
2023-09-27 00:00:00,101.05,101.95,6.38
2023-09-29 00:00:00,101,101.85,6.42
2023-10-02 00:00:00,100.55,101.65,6.48
2023-10-03 00:00:00,100.53,101.63,6.48
2023-10-04 00:00:00,100.3,101.4,6.56
2023-10-05 00:00:00,100.2,101.7,6.46
2023-10-06 00:00:00,100.45,101.55,6.51
2023-10-09 00:00:00,100.4,101.4,6.55
2023-10-10 00:00:00,100.4,101.5,6.52
2023-10-11 00:00:00,100.45,101.4,6.55
2023-10-12 00:00:00,100.8,101.8,6.43
2023-10-13 00:00:00,100.4,101.4,6.55
2023-10-16 00:00:00,100.6,101.6,6.49
2023-10-17 00:00:00,100.5,101.5,6.52
2023-10-18 00:00:00,100.35,101.35,6.57
2023-10-19 00:00:00,100.25,101.35,6.57
2023-10-20 00:00:00,99.7,101.15,6.63
