price_date,sell_percentage,buy_percentage,yield_value
2023-02-24 00:00:00,85.85,87.5,5.26
2023-02-27 00:00:00,85.85,87.5,5.26
2023-02-28 00:00:00,87.4,89,5.14
2023-03-01 00:00:00,87.4,89,5.14
2023-03-02 00:00:00,86.95,88.55,5.17
2023-03-03 00:00:00,86.95,88.55,5.17
2023-03-06 00:00:00,86.95,88.55,5.17
2023-03-07 00:00:00,86.4,88,5.22
2023-03-08 00:00:00,86.4,88,5.22
2023-03-09 00:00:00,86.4,88,5.22
2023-03-10 00:00:00,86.4,88,5.22
2023-03-13 00:00:00,86.4,88,5.22
2023-03-14 00:00:00,86.4,88,5.22
2023-03-15 00:00:00,86.4,88,5.22
2023-03-16 00:00:00,86.4,88,5.22
2023-03-17 00:00:00,86.4,88,5.22
2023-03-20 00:00:00,86.4,88,5.22
2023-03-21 00:00:00,86.4,88,5.22
2023-03-24 00:00:00,89.4,91,4.99
2023-03-27 00:00:00,89.4,91,4.99
2023-03-28 00:00:00,89.4,91,4.99
2023-03-29 00:00:00,89.4,91,4.99
2023-03-30 00:00:00,89.4,91,4.99
2023-03-31 00:00:00,89.4,91,4.99
2023-04-03 00:00:00,89.4,91,4.99
2023-04-04 00:00:00,89.4,91,4.99
2023-04-05 00:00:00,89.4,91,4.99
2023-04-06 00:00:00,90.9,92.5,4.87
2023-04-10 00:00:00,90.4,92,4.91
2023-04-11 00:00:00,90.75,92.35,4.89
2023-04-12 00:00:00,90.15,91.75,4.93
2023-04-13 00:00:00,90.4,92,4.91
2023-04-14 00:00:00,90.4,92,4.91
2023-04-17 00:00:00,90.3,91.9,4.92
2023-04-18 00:00:00,90.05,91.65,4.94
2023-04-27 00:00:00,89.9,91.5,4.95
2023-05-02 00:00:00,89.8,91.4,4.96
2023-05-03 00:00:00,90,91.6,4.94
2023-05-04 00:00:00,90.9,92.5,4.88
2023-05-05 00:00:00,90.9,92.5,4.88
2023-05-08 00:00:00,90.5,92.1,4.91
2023-05-09 00:00:00,90.4,92,4.91
2023-05-10 00:00:00,89.9,91.5,4.95
2023-05-11 00:00:00,89.8,91.4,4.96
2023-05-11 00:00:00,89.8,91.4,4.96
2023-05-15 00:00:00,89.4,91,4.99
2023-05-17 00:00:00,89.15,90.75,5.01
2023-05-19 00:00:00,87.9,89.5,5.1
2023-05-22 00:00:00,87.3,88.9,5.15
2023-05-23 00:00:00,86.9,88.5,5.18
2023-05-24 00:00:00,87.4,89,5.14
2023-05-25 00:00:00,86.9,88.5,5.18
2023-05-26 00:00:00,86.4,88,5.22
2023-05-29 00:00:00,86.55,88.15,5.21
2023-05-30 00:00:00,86.9,88.5,5.182
2023-05-31 00:00:00,87.65,89.25,5.12
2023-06-05 00:00:00,87.15,88.75,5.16
2023-06-06 00:00:00,87.15,88.75,5.16
2023-06-07 00:00:00,87.65,89.25,5.12
2023-06-08 00:00:00,87.15,88.75,5.16
2023-06-09 00:00:00,87.3,88.9,5.15
2023-06-12 00:00:00,87.1,88.75,5.16
2023-06-13 00:00:00,87.15,88.75,5.16
2023-06-14 00:00:00,87,88.6,5.17
2023-06-15 00:00:00,87.4,89,5.14
2023-06-15 00:00:00,87.4,89,5.14
2023-06-19 00:00:00,88.15,89.75,5.09
2023-06-20 00:00:00,88.15,89.75,5.09
2023-06-21 00:00:00,88.3,89.9,5.07
2023-06-22 00:00:00,88.55,90.15,5.05
2023-06-23 00:00:00,88.55,90.15,5.05
2023-06-26 00:00:00,88.65,90.25,5.05
2023-06-27 00:00:00,88.9,90.5,5.03
2023-07-04 00:00:00,88.65,90.25,5.05
2023-07-05 00:00:00,88.65,90.25,5.05
2023-07-06 00:00:00,88.4,90,5.07
2023-07-07 00:00:00,88.4,90,5.07
2023-07-10 00:00:00,86.4,88,5.22
2023-07-13 00:00:00,87.9,89.5,5.11
2023-07-20 00:00:00,89,90.5,5.03
2023-07-21 00:00:00,88.5,90.1,5.06
2023-07-24 00:00:00,88.4,90,5.07
2023-07-25 00:00:00,88.4,90,5.07
2023-07-26 00:00:00,88.55,90.15,5.06
2023-07-27 00:00:00,88.65,90.25,5.05
2023-07-28 00:00:00,88.4,90,5.07
2023-08-01 00:00:00,88.65,90.25,5.05
2023-08-02 00:00:00,87.15,88.75,5.17
2023-08-03 00:00:00,85.9,87.5,5.27
2023-08-04 00:00:00,85.15,86.75,5.33
2023-08-07 00:00:00,85.65,87.25,5.29
2023-08-08 00:00:00,86.15,87.75,5.25
2023-08-09 00:00:00,86.4,88,5.23
2023-08-10 00:00:00,86.4,88,5.23
2023-08-11 00:00:00,86.4,88,5.23
2023-08-14 00:00:00,85.3,86.9,5.31
2023-08-15 00:00:00,84.65,86.25,5.37
2023-08-16 00:00:00,84.05,85.65,5.42
2023-08-18 00:00:00,83.15,84.75,5.49
2023-08-21 00:00:00,82.4,84,5.56
2023-08-22 00:00:00,81.55,83.15,5.63
2023-08-23 00:00:00,82.9,84.5,5.51
2023-08-24 00:00:00,84.15,85.75,5.41
2023-08-25 00:00:00,84.05,85.65,5.42
2023-08-28 00:00:00,83.7,85.3,5.45
2023-08-29 00:00:00,84.35,86,5.39
2023-08-30 00:00:00,85.4,87,5.31
2023-08-31 00:00:00,85.15,86.75,5.33
2023-09-01 00:00:00,85.4,87,5.31
2023-09-04 00:00:00,85.3,86.9,5.32
2023-09-05 00:00:00,84.7,86.3,5.36
2023-09-06 00:00:00,83.8,85.4,5.44
2023-09-07 00:00:00,83.4,85,5.47
2023-09-08 00:00:00,83.4,85,5.47
2023-09-11 00:00:00,83.15,84.75,5.49
2023-09-12 00:00:00,82.5,84.1,5.55
2023-09-13 00:00:00,82.4,84,5.56
2023-09-14 00:00:00,83.15,84.75,5.49
2023-09-14 00:00:00,83.15,84.75,5.49
2023-09-18 00:00:00,82.1,83.7,5.58
2023-09-19 00:00:00,82.4,84,5.56
2023-09-20 00:00:00,82.05,83.65,5.59
2023-09-21 00:00:00,81.2,82.8,5.66
2023-09-22 00:00:00,80.55,82.15,5.72
2023-09-25 00:00:00,80.9,82.4,5.7
2023-09-26 00:00:00,79.4,81,5.82
2023-09-27 00:00:00,79.65,81.25,5.8
2023-09-29 00:00:00,77.9,80.5,5.87
2023-10-02 00:00:00,78.9,80.5,5.87
2023-10-03 00:00:00,77.3,78.9,6.01
2023-10-03 00:00:00,77.3,78.9,6.01
2023-10-04 00:00:00,74.65,76.25,6.27
2023-10-06 00:00:00,76.6,78.2,6.08
2023-10-06 00:00:00,76.6,78.2,6.08
2023-10-06 00:00:00,76.6,78.2,6.08
2023-10-06 00:00:00,76.6,78.2,6.08
2023-10-06 00:00:00,76.6,78.2,6.08
2023-10-06 00:00:00,76.6,78.2,6.08
2023-10-06 00:00:00,76.6,78.2,6.08
2023-10-25 00:00:00,76.4,78,6.1
2023-10-25 00:00:00,76.4,78,6.1
2023-10-26 00:00:00,74.75,76.35,6.26
2023-10-27 00:00:00,75.3,76.9,6.21
2023-10-30 00:00:00,75.4,77,6.2
2023-10-30 00:00:00,75.4,77,6.2
2023-11-01 00:00:00,75.15,76.75,6.22
2023-11-02 00:00:00,78.25,79.85,5.93
2023-11-02 00:00:00,78.25,79.85,5.93
2023-11-07 00:00:00,78.75,80.35,5.88
2023-11-08 00:00:00,79.2,80.8,5.84
2023-11-09 00:00:00,80.15,81.75,5.76
2023-11-10 00:00:00,78.85,80.45,5.87
2023-11-13 00:00:00,78.8,80.4,5.88
2023-11-14 00:00:00,79,80.6,5.86
2023-11-14 00:00:00,79,80.6,5.86
2023-11-14 00:00:00,79,80.6,5.86
2023-11-14 00:00:00,79,80.6,5.86
2023-11-15 00:00:00,80.9,82.5,5.69
2023-11-16 00:00:00,80.65,82.25,5.71
2023-11-16 00:00:00,80.65,82.25,5.71
2023-11-20 00:00:00,81.15,82.75,5.67
2023-11-20 00:00:00,81.15,82.75,5.67
2023-11-22 00:00:00,82.05,83.65,5.59
2023-11-23 00:00:00,82.3,83.9,5.57
2023-11-24 00:00:00,82.9,84.5,5.52
2023-11-27 00:00:00,82.3,83.9,5.57
2023-11-28 00:00:00,83.3,84.9,5.49
2023-11-29 00:00:00,83.9,85.5,5.44
2023-11-30 00:00:00,84.8,86.4,5.36
2023-12-01 00:00:00,84.4,86,5.39
2023-12-04 00:00:00,85.3,86.9,5.32
2023-12-05 00:00:00,85.4,87,5.31
2023-12-06 00:00:00,86.4,88,5.23
2023-12-07 00:00:00,87.9,89.5,5.11
2023-12-08 00:00:00,87.55,89.15,5.14
2023-12-11 00:00:00,87.1,88.7,5.18
2023-12-12 00:00:00,87,88.6,5.18
2023-12-13 00:00:00,87.4,89,5.15
2023-12-14 00:00:00,90.4,92,4.92
2023-12-15 00:00:00,91.3,92.9,4.85
2023-12-15 00:00:00,91.3,92.9,4.85
2023-12-19 00:00:00,91.5,93.1,4.84
2023-12-20 00:00:00,91.6,93.2,4.83
2023-12-21 00:00:00,91.9,93.5,4.81
2023-12-22 00:00:00,91.75,93.35,4.82
2023-12-27 00:00:00,91.75,93.35,4.82
2023-12-28 00:00:00,92.7,94.3,4.75
2023-12-29 00:00:00,92.9,94.5,4.74
2024-01-02 00:00:00,92,93.6,4.8
2024-01-03 00:00:00,90.4,92,4.92
2024-01-03 00:00:00,90.4,92,4.92
2024-01-05 00:00:00,87.65,89.4,5.12
2024-01-08 00:00:00,86.25,88,5.23
2024-01-09 00:00:00,86.6,88.2,5.22
2024-01-10 00:00:00,86.55,88.15,5.22
2024-01-11 00:00:00,87.4,89,5.15
2024-01-12 00:00:00,88.05,89.65,5.1
2024-01-15 00:00:00,88.4,90,5.08
2024-01-16 00:00:00,88,89.6,5.11
2024-01-17 00:00:00,86.8,88.4,5.2
2024-01-18 00:00:00,86.25,88,5.23
2024-01-19 00:00:00,85.75,87.5,5.27
2024-01-22 00:00:00,86.3,87.9,5.24
2024-01-23 00:00:00,86.25,87.85,5.25
2024-01-24 00:00:00,85.55,87.15,5.3
2024-01-25 00:00:00,85.25,86.85,5.33
2024-01-26 00:00:00,85.4,87,5.32
2024-01-29 00:00:00,85.55,87.15,5.3
2024-01-30 00:00:00,86,87.6,5.27
2024-01-31 00:00:00,86.8,88.4,5.2
2024-01-31 00:00:00,86.8,88.4,5.2
2024-02-02 00:00:00,88,89.6,5.11
2024-02-05 00:00:00,86.65,88.25,5.22
2024-02-06 00:00:00,85.85,87.45,5.28
2024-02-07 00:00:00,86.5,88.1,5.23
2024-02-12 00:00:00,86.15,87.75,5.26
2024-02-13 00:00:00,86.05,87.65,5.26
2024-02-15 00:00:00,85.9,87.5,5.28
2024-02-16 00:00:00,85.7,87.3,5.29
2024-02-19 00:00:00,85.4,87,5.32
2024-02-20 00:00:00,85.3,86.8,5.33
2024-02-21 00:00:00,85.3,86.8,5.33
2024-02-22 00:00:00,85.25,86.75,5.34
2024-02-23 00:00:00,85.25,86.75,5.34
2024-02-26 00:00:00,86.25,87.75,5.26
2024-02-27 00:00:00,86,87.5,5.28
2024-02-28 00:00:00,85.75,87.25,5.3
2024-02-29 00:00:00,85.65,87.15,5.31
2024-03-01 00:00:00,86.15,87.65,5.26
2024-03-04 00:00:00,86.9,88.4,5.2
2024-03-05 00:00:00,86.25,87.75,5.26
2024-03-06 00:00:00,86.5,88,5.24
2024-03-07 00:00:00,86.9,88.4,5.2
2024-03-08 00:00:00,87,88.5,5.2
2024-03-13 00:00:00,86.8,88.3,5.21
2024-03-14 00:00:00,86.65,88.15,5.23
2024-03-15 00:00:00,85.75,87.25,5.3
2024-03-18 00:00:00,85.65,87.15,5.31
2024-03-19 00:00:00,85.65,87.15,5.31
2024-03-20 00:00:00,85.5,86.8,5.34
2024-03-21 00:00:00,85.9,87.4,5.29
2024-03-22 00:00:00,86.5,88,5.24
2024-03-25 00:00:00,87.4,88.9,5.17
2024-03-26 00:00:00,87,88.5,5.2
2024-03-27 00:00:00,87,88.5,5.2
2024-03-28 00:00:00,87.05,88.55,5.19
2024-04-01 00:00:00,87.15,88.65,5.19
2024-04-02 00:00:00,86.35,87.85,5.25
2024-04-02 00:00:00,86.35,87.85,5.25
2024-04-04 00:00:00,85.7,87.3,5.3
2024-04-05 00:00:00,85.9,87.4,5.29
2024-04-16 00:00:00,82.35,83.85,5.59
2024-04-17 00:00:00,81.8,83.3,5.63
2024-04-18 00:00:00,82.65,84.2,5.56
2024-04-19 00:00:00,82.65,84.15,5.56
2024-04-22 00:00:00,81.9,83.5,5.62
2024-04-23 00:00:00,81.95,83.55,5.61
2024-04-24 00:00:00,82,83.6,5.61
2024-04-25 00:00:00,81.35,82.95,5.67
2024-04-26 00:00:00,80.85,82.45,5.71
2024-04-29 00:00:00,80.65,82.25,5.73
2024-04-30 00:00:00,81.45,83.1,5.65
2024-05-02 00:00:00,81.45,83.1,5.65
2024-05-03 00:00:00,82.05,83.6,5.61
2024-05-06 00:00:00,83,84.75,5.51
2024-05-07 00:00:00,83.4,85.15,5.48
2024-05-08 00:00:00,84.2,85.85,5.42
2024-05-13 00:00:00,83.85,85.4,5.46
2024-05-14 00:00:00,83.65,85.2,5.47
2024-05-14 00:00:00,83.65,85.2,5.47
2024-05-16 00:00:00,85.15,86.7,5.35
2024-05-17 00:00:00,85.35,87,5.32
2024-05-20 00:00:00,85.05,86.6,5.36
2024-05-21 00:00:00,84.75,86.35,5.38
2024-05-22 00:00:00,85.1,86.7,5.35
