price_date,sell_percentage,buy_percentage,yield_value
2023-09-13 00:00:00,97.8,99.05,4.91
2023-09-14 00:00:00,97.8,99.05,4.91
2023-09-14 00:00:00,97.8,99.05,4.91
2023-09-18 00:00:00,97.75,99,4.95
2023-09-19 00:00:00,97.75,99,4.95
2023-09-20 00:00:00,97.65,98.9,5.01
2023-09-21 00:00:00,97.65,98.9,5.02
2023-09-22 00:00:00,97.6,98.85,5.05
2023-09-25 00:00:00,97.75,99,4.96
2023-09-26 00:00:00,97.55,98.8,5.09
2023-09-27 00:00:00,97.7,98.95,4.99
2023-09-29 00:00:00,97.65,98.9,5.02
2023-10-02 00:00:00,97.75,99,4.96
2023-10-03 00:00:00,97.59,98.84,5.07
2023-10-04 00:00:00,97.5,98.75,5.13
2023-10-05 00:00:00,97.7,98.95,5
2023-10-06 00:00:00,97.55,98.8,5.1
2023-10-09 00:00:00,97.45,98.7,5.16
2023-10-10 00:00:00,97.65,98.9,5.04
2023-10-11 00:00:00,97.7,98.95,5.01
2023-10-12 00:00:00,97.7,98.95,5.01
2023-10-13 00:00:00,97.6,98.85,5.07
2023-10-16 00:00:00,97.65,98.9,5.04
2023-10-17 00:00:00,97.65,98.9,5.04
2023-10-18 00:00:00,97.6,98.85,5.08
2023-10-19 00:00:00,97.55,98.8,5.12
2023-10-20 00:00:00,97.3,98.6,5.25
2023-10-23 00:00:00,97.2,98.5,5.32
2023-10-24 00:00:00,97.8,99.05,4.95
2023-10-25 00:00:00,97.55,98.8,5.12
2023-10-26 00:00:00,97.5,98.75,5.16
2023-10-27 00:00:00,97.65,98.9,5.06
2023-10-27 00:00:00,97.65,98.9,5.06
2023-10-31 00:00:00,97.5,98.8,5.13
2023-11-01 00:00:00,97.7,98.9,5.07
2023-11-01 00:00:00,97.7,98.9,5.07
2023-11-03 00:00:00,97.9,99.1,4.93
2023-11-06 00:00:00,98,99.25,4.83
2023-11-07 00:00:00,98,99.25,4.83
2023-11-08 00:00:00,97.9,99.15,4.9
2023-11-09 00:00:00,97.95,99.2,4.87
2023-11-10 00:00:00,97.85,99.1,4.94
2023-11-13 00:00:00,98,99.3,4.8
2023-11-14 00:00:00,98,99.3,4.8
2023-11-14 00:00:00,98,99.3,4.8
2023-11-14 00:00:00,98,99.3,4.8
2023-11-15 00:00:00,98.2,99.5,4.67
2023-11-16 00:00:00,98.1,99.4,4.74
2023-11-17 00:00:00,98.1,99.4,4.74
2023-11-20 00:00:00,98.1,99.4,4.74
2023-11-20 00:00:00,98.1,99.4,4.74
2023-11-22 00:00:00,98.1,99.4,4.74
2023-11-23 00:00:00,98.1,99.4,4.74
2023-11-24 00:00:00,98.1,99.4,4.74
2023-11-27 00:00:00,98.35,99.65,4.57
2023-11-28 00:00:00,98.35,99.65,4.57
2023-11-29 00:00:00,98.35,99.65,4.57
2023-11-30 00:00:00,98.35,99.65,4.57
2023-12-01 00:00:00,98.35,99.65,4.57
2023-12-04 00:00:00,98.5,99.8,4.47
2023-12-05 00:00:00,98.5,99.8,4.47
2023-12-06 00:00:00,98.6,99.9,4.4
2023-12-07 00:00:00,98.6,99.9,4.4
2023-12-08 00:00:00,98.55,99.85,4.43
2023-12-11 00:00:00,98.5,99.7,4.54
2023-12-12 00:00:00,98.6,99.8,4.47
2023-12-13 00:00:00,98.5,99.8,4.47
2023-12-14 00:00:00,98.8,100,4.32
2023-12-15 00:00:00,98.8,100,4.32
2023-12-18 00:00:00,98.85,100.15,4.21
2023-12-19 00:00:00,99.1,100.4,4.03
2023-12-20 00:00:00,99.1,100.4,4.03
2023-12-21 00:00:00,98.9,100.2,4.18
2023-12-22 00:00:00,99,100.3,4.1
2023-12-22 00:00:00,99,100.3,4.1
2023-12-28 00:00:00,99.1,100.4,4.03
2023-12-29 00:00:00,99,100.3,4.1
2024-01-02 00:00:00,99,100.3,4.1
2024-01-03 00:00:00,98.85,100.15,4.21
2024-01-04 00:00:00,98.9,100.2,4.17
2024-01-05 00:00:00,98.85,100.15,4.21
2024-01-08 00:00:00,98.85,100.15,4.21
2024-01-09 00:00:00,98.85,100.15,4.21
2024-01-10 00:00:00,98.85,100.15,4.21
2024-01-11 00:00:00,98.8,100.1,4.25
2024-01-12 00:00:00,98.85,100.15,4.21
2024-01-15 00:00:00,98.9,100.2,4.17
2024-01-16 00:00:00,98.8,100.1,4.24
2024-01-17 00:00:00,98.7,100,4.32
2024-01-18 00:00:00,98.8,100.1,4.24
2024-01-19 00:00:00,98.95,100.25,4.13
2024-01-22 00:00:00,98.8,100.2,4.17
2024-01-23 00:00:00,98.85,100.25,4.13
2024-01-24 00:00:00,98.85,100.25,4.13
2024-01-25 00:00:00,98.85,100.25,4.13
2024-01-26 00:00:00,98.85,100.25,4.13
2024-01-29 00:00:00,98.85,100.25,4.12
2024-01-30 00:00:00,98.85,100.25,4.12
2024-01-31 00:00:00,98.85,100.25,4.12
2024-02-01 00:00:00,98.85,100.25,4.12
2024-02-02 00:00:00,98.85,100.25,4.12
2024-02-05 00:00:00,98.7,100.1,4.24
2024-02-06 00:00:00,98.7,100.1,4.24
2024-02-07 00:00:00,98.7,100.1,4.24
2024-02-12 00:00:00,98.7,100.1,4.24
2024-02-13 00:00:00,98.7,100.1,4.24
2024-02-15 00:00:00,98.65,100.05,4.28
2024-02-16 00:00:00,98.65,100.05,4.28
2024-02-19 00:00:00,98.7,100.1,4.24
2024-02-20 00:00:00,98.8,100,4.32
2024-02-21 00:00:00,98.9,100.1,4.24
2024-02-22 00:00:00,98.9,100.1,4.24
2024-02-23 00:00:00,98.9,100.1,4.24
2024-02-26 00:00:00,98.9,100.1,4.24
2024-02-27 00:00:00,98.9,100.1,4.24
2024-02-28 00:00:00,98.9,100.1,4.24
2024-02-29 00:00:00,98.9,100.1,4.24
2024-03-01 00:00:00,98.9,100.1,4.24
2024-03-04 00:00:00,98.9,100.1,4.24
2024-03-05 00:00:00,98.9,100.1,4.24
2024-03-06 00:00:00,98.9,100.1,4.24
2024-03-07 00:00:00,96.05,97.25,4.52
2024-03-08 00:00:00,98.9,100.1,4.23
2024-03-13 00:00:00,98.9,100.1,4.23
2024-03-13 00:00:00,98.9,100.1,4.23
2024-03-15 00:00:00,98.8,100,4.32
2024-03-18 00:00:00,98.75,99.95,4.36
2024-03-19 00:00:00,98.8,100,4.32
2024-03-20 00:00:00,99,100,4.32
2024-03-21 00:00:00,98.95,99.95,4.36
2024-03-22 00:00:00,99,100,4.32
2024-03-25 00:00:00,99,100,4.32
2024-03-26 00:00:00,99,100,4.32
2024-03-27 00:00:00,99,100.1,4.23
2024-03-28 00:00:00,99,100,4.32
2024-04-01 00:00:00,99,100,4.32
2024-04-02 00:00:00,98.95,99.9,4.41
2024-04-02 00:00:00,98.95,99.9,4.41
2024-04-04 00:00:00,98.9,99.9,4.42
2024-04-05 00:00:00,98.9,99.9,4.41
2024-04-16 00:00:00,98.65,99.65,4.65
2024-04-17 00:00:00,98.65,99.65,4.65
2024-04-18 00:00:00,98.7,99.7,4.61
2024-04-19 00:00:00,98.7,99.7,4.61
2024-04-22 00:00:00,98.7,99.7,4.61
2024-04-23 00:00:00,98.6,99.7,4.61
2024-04-24 00:00:00,98.6,99.7,4.61
2024-04-25 00:00:00,98.6,99.7,4.61
2024-04-26 00:00:00,98.6,99.7,4.61
2024-04-29 00:00:00,98.55,99.6,4.71
2024-04-30 00:00:00,98.55,99.55,4.76
2024-05-02 00:00:00,98.55,99.45,4.86
2024-05-03 00:00:00,98.55,99.55,4.76
2024-05-06 00:00:00,98.65,99.65,4.67
2024-05-07 00:00:00,98.65,99.65,4.67
2024-05-08 00:00:00,98.65,99.65,4.67
2024-05-13 00:00:00,98.65,99.55,4.78
2024-05-14 00:00:00,98.65,99.55,4.78
2024-05-15 00:00:00,98.65,99.55,4.78
2024-05-16 00:00:00,98.75,99.65,4.68
2024-05-17 00:00:00,98.75,99.65,4.68
2024-05-20 00:00:00,98.65,99.65,4.68
2024-05-21 00:00:00,98.6,99.7,4.64
2024-05-22 00:00:00,98.6,99.7,4.64
