price_date,sell_percentage,buy_percentage,yield_value
2020-05-06 00:00:00,88.35,89.05,8
2020-05-08 00:00:00,88.1,88.85,8.04
2020-05-11 00:00:00,88.1,89.55,7.91
2020-05-12 00:00:00,88.35,89.55,7.91
2020-05-13 00:00:00,89.1,90.55,7.73
2020-05-14 00:00:00,88.75,90.4,7.76
2020-05-15 00:00:00,89.35,90.8,7.69
2020-05-18 00:00:00,89.6,90.55,7.73
2020-05-19 00:00:00,90.35,91.8,7.51
2020-05-20 00:00:00,91.3,92.3,7.42
2020-05-26 00:00:00,91.3,92.8,7.33
2020-05-27 00:00:00,93.5,95.1,6.94
2020-05-28 00:00:00,92.25,93.85,7.15
2020-05-29 00:00:00,92.9,93.85,7.15
2020-06-02 00:00:00,92.9,94.5,7.04
2020-06-03 00:00:00,93.5,95.2,6.92
2020-06-04 00:00:00,94.5,96,6.78
2020-06-05 00:00:00,93.9,95.7,6.84
2020-06-08 00:00:00,92.8,94.5,7.04
2020-06-09 00:00:00,92.35,93.75,7.17
2020-06-10 00:00:00,92.55,93.45,7.22
2020-06-11 00:00:00,93.6,94.6,7.02
2020-06-12 00:00:00,92.5,94.1,7.11
2020-06-15 00:00:00,93.25,94.35,7.07
2020-06-16 00:00:00,93.25,94.85,6.98
2020-06-17 00:00:00,93.25,94.6,7.03
2020-06-18 00:00:00,93.2,94.6,7.03
2020-06-19 00:00:00,93,94.35,7.07
2020-06-22 00:00:00,93.25,94.6,7.03
2020-06-23 00:00:00,93.25,94.6,7.03
2020-06-24 00:00:00,93.85,94.85,6.98
2020-06-25 00:00:00,93.25,94.6,7.03
2020-06-26 00:00:00,93.5,94.6,7.03
2020-06-29 00:00:00,93.25,94.85,6.98
2020-06-30 00:00:00,93.5,94.85,6.99
2020-07-01 00:00:00,93.5,94.6,7.03
2020-07-02 00:00:00,93.25,94.35,7.07
2020-07-03 00:00:00,93.25,94.35,7.07
2020-07-06 00:00:00,93.25,94.6,7.03
2020-07-07 00:00:00,94,95.1,6.94
2020-07-08 00:00:00,94,95.35,6.9
2020-07-09 00:00:00,93.75,95.1,6.94
2020-07-10 00:00:00,94.25,95.35,6.9
2020-07-13 00:00:00,94.35,95.35,6.9
2020-07-14 00:00:00,94.25,95.35,6.9
2020-07-15 00:00:00,94.25,95.35,6.9
2020-07-16 00:00:00,94.3,95.4,6.89
2020-07-17 00:00:00,94.4,95.4,6.89
2020-07-20 00:00:00,94.4,95.5,6.88
2020-07-21 00:00:00,94.45,95.7,6.84
2020-07-22 00:00:00,94.8,96,6.79
2020-07-23 00:00:00,95.3,96.35,6.74
2020-07-24 00:00:00,95.3,96.35,6.73
2020-07-27 00:00:00,95.3,96.35,6.73
2020-07-28 00:00:00,95.65,96.85,6.65
2020-07-29 00:00:00,95.8,96.85,6.65
2020-07-30 00:00:00,95.9,96.95,6.63
2020-08-03 00:00:00,95.95,97,6.62
2020-08-04 00:00:00,95.75,96.85,6.65
2020-08-05 00:00:00,95.75,96.95,6.63
2020-08-06 00:00:00,96,96.95,6.63
2020-08-07 00:00:00,96.15,97.35,6.56
2020-08-10 00:00:00,96.3,97.5,6.54
2020-08-11 00:00:00,96.55,97.75,6.5
2020-08-12 00:00:00,96.65,97.85,6.48
2020-08-13 00:00:00,96.9,98.1,6.44
2020-08-14 00:00:00,96.5,97.7,6.51
2020-08-18 00:00:00,96.35,97.55,6.53
2020-08-19 00:00:00,96.5,97.7,6.51
2020-08-24 00:00:00,96.65,97.85,6.48
2020-08-25 00:00:00,96.65,97.85,6.48
2020-08-26 00:00:00,96.75,97.95,6.47
2020-08-27 00:00:00,96.65,97.85,6.48
2020-08-28 00:00:00,96,97,6.63
2020-08-31 00:00:00,96.15,97.6,6.52
2020-09-01 00:00:00,96.4,97.6,6.53
2020-09-02 00:00:00,96.3,97.5,6.54
2020-09-03 00:00:00,96,97.35,6.57
2020-09-04 00:00:00,96,97.45,6.55
2020-09-07 00:00:00,96,97.45,6.55
2020-09-08 00:00:00,96,97.45,6.55
2020-09-09 00:00:00,96,97.2,6.59
2020-09-10 00:00:00,95.9,97.35,6.57
2020-09-11 00:00:00,95.7,97.35,6.57
2020-09-14 00:00:00,95.7,97.35,6.57
2020-09-15 00:00:00,96,97.35,6.57
2020-09-16 00:00:00,95.9,97.1,6.61
2020-09-17 00:00:00,95.75,97,6.63
2020-09-18 00:00:00,95.75,97,6.63
2020-09-21 00:00:00,96,97.25,6.59
2020-09-22 00:00:00,96,97.25,6.59
2020-09-23 00:00:00,95.75,97.15,6.6
2020-09-24 00:00:00,95.75,97.15,6.61
2020-09-25 00:00:00,95.75,97.15,6.61
2020-09-28 00:00:00,96,97.05,6.62
2020-09-29 00:00:00,96.05,97.05,6.62
2020-09-30 00:00:00,96.05,97.05,6.62
2020-10-01 00:00:00,96,97,6.63
2020-10-02 00:00:00,96,97,6.63
2020-10-05 00:00:00,96,97,6.63
2020-10-06 00:00:00,96,97,6.63
2020-10-07 00:00:00,96,97,6.63
2020-10-08 00:00:00,96,97,6.63
2020-10-09 00:00:00,96,97,6.63
2020-10-12 00:00:00,96,97,6.63
2020-10-13 00:00:00,96.1,97.1,6.62
2020-10-14 00:00:00,96.15,97.05,6.63
2020-10-15 00:00:00,96.25,97.35,6.57
2020-10-16 00:00:00,96.4,97.45,6.56
2020-10-19 00:00:00,96.8,98,6.46
2020-10-20 00:00:00,97,98.35,6.4
2020-10-21 00:00:00,97.25,98.4,6.39
2020-10-22 00:00:00,97.15,98.35,6.4
2020-10-23 00:00:00,97.15,98.35,6.4
2020-10-26 00:00:00,97.4,98.5,6.38
2020-10-27 00:00:00,97.4,98.5,6.38
2020-11-02 00:00:00,97.4,98.5,6.38
2020-11-03 00:00:00,97.25,98.35,6.4
2020-11-04 00:00:00,97.35,98.35,6.4
2020-11-05 00:00:00,97.5,98.75,6.34
2020-11-06 00:00:00,98.2,99.65,6.18
2020-11-09 00:00:00,98.75,99.85,6.15
2020-11-10 00:00:00,98.4,99.6,6.19
2020-11-11 00:00:00,98.6,99.7,6.18
2020-11-12 00:00:00,98.1,99.2,6.26
2020-11-13 00:00:00,98.5,99.7,6.18
2020-11-16 00:00:00,98.7,99.9,6.14
2020-11-17 00:00:00,99,100.1,6.12
2020-11-18 00:00:00,99,100.25,6.08
2020-11-19 00:00:00,99.1,100.25,6.08
2020-11-20 00:00:00,99.2,100.3,6.07
2020-11-23 00:00:00,99.2,100.3,6.07
2020-11-24 00:00:00,99.5,100.5,6.04
2020-11-25 00:00:00,99.9,100.9,5.97
2020-11-26 00:00:00,100.3,101.5,5.87
2020-11-27 00:00:00,100.3,101.5,5.87
2020-11-30 00:00:00,100.35,101.4,5.89
2020-12-01 00:00:00,100.75,101.8,5.82
2020-12-02 00:00:00,100.15,101.25,5.91
2020-12-03 00:00:00,100.6,101.7,5.84
2020-12-04 00:00:00,100.75,101.85,5.81
2020-12-07 00:00:00,100.5,101.5,5.87
2020-12-08 00:00:00,100.5,101.5,5.87
2020-12-10 00:00:00,100.35,101.35,5.9
2020-12-11 00:00:00,100.8,101.8,5.82
2020-12-14 00:00:00,100.9,101.9,5.81
2020-12-15 00:00:00,100.8,101.8,5.82
2020-12-16 00:00:00,101,102,5.79
2020-12-17 00:00:00,101.35,102.35,5.74
2020-12-18 00:00:00,101.3,102.9,5.64
2020-12-21 00:00:00,100.95,102.35,5.73
2020-12-22 00:00:00,100.15,101.5,5.87
2020-12-23 00:00:00,99.15,100.9,5.97
2021-01-04 00:00:00,100.3,101.6,5.85
2021-01-05 00:00:00,100.55,101.55,5.86
2021-01-06 00:00:00,100.4,101.4,5.89
2021-01-07 00:00:00,100.5,101.5,5.87
2021-01-08 00:00:00,99.25,100.75,6
2021-01-11 00:00:00,99.25,100.6,6.02
2021-01-12 00:00:00,99.4,100.6,6.02
2021-01-13 00:00:00,99.1,100.35,6.06
2021-01-14 00:00:00,99.4,100.4,6.06
2021-01-15 00:00:00,99.3,100.3,6.07
2021-01-18 00:00:00,99.4,100.4,6.05
2021-01-19 00:00:00,99.3,100.3,6.07
2021-01-20 00:00:00,99,100.1,6.11
2021-01-21 00:00:00,99,100.25,6.08
2021-01-22 00:00:00,99.05,100.35,6.06
2021-01-25 00:00:00,99.3,100.6,6.02
2021-01-26 00:00:00,99.45,100.55,6.03
2021-01-27 00:00:00,99.6,100.7,6
2021-01-28 00:00:00,99.9,101.1,5.93
2021-01-29 00:00:00,99.7,100.95,5.96
2021-02-01 00:00:00,100.5,101.75,5.82
2021-02-02 00:00:00,100.25,101.5,5.87
2021-02-03 00:00:00,100.4,101.6,5.85
2021-02-04 00:00:00,100.6,101.6,5.85
2021-02-05 00:00:00,100.55,101.55,5.86
2021-02-08 00:00:00,100.6,101.6,5.85
2021-02-09 00:00:00,100.45,101.45,5.88
2021-02-10 00:00:00,100.5,101.6,5.85
2021-02-11 00:00:00,100.4,101.5,5.87
2021-02-15 00:00:00,100.2,101.5,5.87
2021-02-16 00:00:00,100.2,101.3,5.9
2021-02-17 00:00:00,100,101.25,5.91
2021-02-18 00:00:00,99.6,100.85,5.98
2021-02-19 00:00:00,98.5,100,6.12
2021-02-22 00:00:00,98.25,99.5,6.21
2021-02-23 00:00:00,97.15,98.65,6.36
2021-02-24 00:00:00,98.75,100.25,6.08
2021-02-25 00:00:00,99,100.25,6.08
2021-02-26 00:00:00,98.75,100.25,6.08
2021-03-01 00:00:00,99,100.25,6.08
2021-03-02 00:00:00,98.25,99.5,6.21
2021-03-03 00:00:00,98.25,99.5,6.21
2021-03-04 00:00:00,98.25,99.5,6.21
2021-03-05 00:00:00,98.5,99.75,6.17
2021-03-08 00:00:00,97.5,99,6.3
2021-03-09 00:00:00,96,97.25,6.61
2021-03-10 00:00:00,96.25,97.5,6.57
2021-03-15 00:00:00,95.85,97.6,6.55
2021-03-16 00:00:00,96.25,97.75,6.52
2021-03-17 00:00:00,96.25,97.75,6.52
2021-03-18 00:00:00,96.5,98,6.48
2021-03-19 00:00:00,96,97.5,6.57
2021-03-22 00:00:00,96.25,97.6,6.55
2021-03-23 00:00:00,96.25,97.6,6.55
2021-03-24 00:00:00,96.75,98,6.48
2021-03-25 00:00:00,96.75,98,6.48
2021-03-26 00:00:00,96.75,98,6.48
2021-03-29 00:00:00,96.6,97.85,6.51
2021-03-30 00:00:00,96.6,97.85,6.51
2021-03-31 00:00:00,96.65,97.65,6.54
2021-04-01 00:00:00,96.85,97.85,6.51
2021-04-05 00:00:00,97.5,98.35,6.42
2021-04-06 00:00:00,97.65,98.75,6.35
2021-04-07 00:00:00,98.45,99.35,6.24
2021-04-08 00:00:00,98.45,99.25,6.26
2021-04-09 00:00:00,98.6,99.6,6.19
2021-04-12 00:00:00,98.25,99.25,6.26
2021-04-13 00:00:00,98.25,99.25,6.26
2021-04-14 00:00:00,97.85,98.85,6.33
2021-04-15 00:00:00,97.7,98.7,6.36
2021-04-16 00:00:00,97.85,98.85,6.33
2021-04-19 00:00:00,98.1,99.1,6.28
2021-04-20 00:00:00,98.5,99.75,6.17
2021-04-21 00:00:00,98.6,99.6,6.2
2021-04-22 00:00:00,98.75,99.75,6.17
2021-04-23 00:00:00,98.75,99.75,6.17
2021-04-26 00:00:00,99.25,100.25,6.08
2021-04-27 00:00:00,99,100.25,6.08
2021-04-28 00:00:00,99.25,100.35,6.06
2021-04-29 00:00:00,99.15,100.25,6.08
2021-04-30 00:00:00,99.15,100.25,6.08
2021-05-03 00:00:00,99,100.15,6.1
2021-05-04 00:00:00,99.35,100.25,6.08
2021-05-05 00:00:00,99.35,100.35,6.06
2021-05-06 00:00:00,99.35,100.35,6.06
2021-05-07 00:00:00,99.7,100.45,6.05
2021-05-10 00:00:00,99.4,100.75,5.99
2021-05-11 00:00:00,99.25,100.6,6.02
2021-05-20 00:00:00,99.2,100.25,6.08
2021-05-21 00:00:00,99.2,100.25,6.08
2021-05-24 00:00:00,99.5,100.25,6.08
2021-05-25 00:00:00,99.5,100.25,6.08
2021-05-27 00:00:00,99.75,100.4,6.05
2021-05-28 00:00:00,99.75,100.5,6.04
2021-05-31 00:00:00,99.45,100.5,6.04
2021-06-02 00:00:00,99.95,101,5.95
2021-06-03 00:00:00,99.95,101,5.95
2021-06-04 00:00:00,100,101.1,5.93
2021-06-07 00:00:00,100,101.1,5.93
2021-06-08 00:00:00,100.05,101.1,5.93
2021-06-09 00:00:00,100.05,101.1,5.93
2021-06-10 00:00:00,100.15,101.1,5.93
2021-06-11 00:00:00,100.55,101.5,5.86
2021-06-14 00:00:00,100.45,101.4,5.87
2021-06-15 00:00:00,100.5,101.35,5.88
2021-06-16 00:00:00,100.4,101.25,5.9
2021-06-17 00:00:00,100.25,101.15,5.92
2021-06-18 00:00:00,100.05,100.95,5.95
2021-06-21 00:00:00,99.8,100.7,6
2021-06-22 00:00:00,99.85,100.75,5.99
2021-06-23 00:00:00,99.25,100.25,6.08
2021-06-24 00:00:00,99.25,100.25,6.08
2021-06-25 00:00:00,99.75,100.65,6.01
2021-06-28 00:00:00,99.5,100.65,6.01
2021-06-29 00:00:00,99.65,100.55,6.02
2021-06-30 00:00:00,99.7,100.6,6.02
2021-07-01 00:00:00,99.6,100.5,6.03
2021-07-02 00:00:00,99.6,100.5,6.03
2021-07-05 00:00:00,99.55,100.4,6.05
2021-07-06 00:00:00,99.7,100.55,6.02
2021-07-07 00:00:00,99.7,100.55,6.02
2021-07-08 00:00:00,99.75,100.6,6.01
2021-07-09 00:00:00,99.95,100.8,5.98
2021-07-12 00:00:00,99.95,100.8,5.98
2021-07-13 00:00:00,100.4,101.25,5.9
2021-07-14 00:00:00,100.2,101,5.94
2021-07-15 00:00:00,100.1,100.9,5.96
2021-07-16 00:00:00,100.65,101.5,5.85
2021-07-19 00:00:00,100.65,101.5,5.85
2021-07-21 00:00:00,100.65,101.5,5.85
2021-07-22 00:00:00,100.65,101.5,5.85
2021-07-23 00:00:00,100.5,101.35,5.88
2021-07-26 00:00:00,100.8,101.4,5.87
2021-07-27 00:00:00,100.75,101.5,5.85
2021-07-28 00:00:00,100.85,101.65,5.83
2021-07-29 00:00:00,100.85,101.7,5.82
2021-07-30 00:00:00,100.8,101.65,5.83
2021-08-02 00:00:00,101.05,101.95,5.77
2021-08-03 00:00:00,101.1,101.95,5.77
2021-08-04 00:00:00,101.55,102.35,5.7
2021-08-05 00:00:00,101.55,102.3,5.71
2021-08-06 00:00:00,101.25,102,5.76
2021-08-09 00:00:00,101.15,102,5.76
2021-08-12 00:00:00,101.05,101.9,5.78
2021-08-13 00:00:00,100.85,101.7,5.81
2021-08-16 00:00:00,100.95,101.5,5.85
2021-08-18 00:00:00,101.1,101.7,5.81
2021-08-19 00:00:00,101.1,101.8,5.8
2021-08-20 00:00:00,101.1,101.75,5.81
2021-08-23 00:00:00,100.8,101.65,5.82
2021-08-24 00:00:00,101.6,102.45,5.68
2021-08-25 00:00:00,102.2,103.05,5.57
2021-08-26 00:00:00,101.7,102.55,5.66
2021-08-27 00:00:00,101.8,102.65,5.64
2021-08-30 00:00:00,102.05,102.65,5.64
2021-08-31 00:00:00,101.85,102.85,5.61
2021-09-01 00:00:00,102.3,103.3,5.53
2021-09-02 00:00:00,102.3,103.15,5.55
2021-09-03 00:00:00,102.3,103.15,5.55
2021-09-06 00:00:00,102.25,103.25,5.53
2021-09-07 00:00:00,102.1,103.05,5.57
2021-09-08 00:00:00,102.2,103.05,5.57
2021-09-09 00:00:00,102.2,103.05,5.57
2021-09-10 00:00:00,102.2,103.05,5.57
2021-09-13 00:00:00,102.15,102.85,5.61
2021-09-14 00:00:00,102.2,103.05,5.57
2021-09-15 00:00:00,102.45,103.3,5.52
2021-09-16 00:00:00,102.4,103.25,5.53
2021-09-17 00:00:00,102.35,103.2,5.54
2021-09-20 00:00:00,102.55,103.1,5.56
2021-09-21 00:00:00,102.35,103.05,5.57
2021-09-22 00:00:00,102.2,103.05,5.57
2021-09-23 00:00:00,102.25,103.1,5.56
2021-09-24 00:00:00,102,102.9,5.59
2021-09-27 00:00:00,102.2,103.05,5.57
2021-09-28 00:00:00,101.95,102.8,5.61
2021-09-29 00:00:00,101.8,102.65,5.64
2021-09-30 00:00:00,102.15,103,5.58
2021-10-01 00:00:00,102.15,103,5.57
2021-10-04 00:00:00,101.85,102.55,5.66
2021-10-05 00:00:00,101.85,102.75,5.62
2021-10-06 00:00:00,102,102.9,5.59
2021-10-07 00:00:00,101.55,102.4,5.68
2021-10-08 00:00:00,101.55,102.4,5.68
2021-10-11 00:00:00,101.45,102.3,5.7
2021-10-12 00:00:00,101.45,102.3,5.7
2021-10-13 00:00:00,101.3,102.15,5.73
2021-10-14 00:00:00,101.85,102.7,5.63
2021-10-15 00:00:00,102.1,102.95,5.58
2021-10-18 00:00:00,101.95,102.75,5.62
2021-10-21 00:00:00,101.8,102.85,5.6
2021-10-22 00:00:00,101.9,102.5,5.66
2021-10-25 00:00:00,101.9,102.75,5.62
2021-10-26 00:00:00,101.85,102.7,5.63
2021-10-27 00:00:00,102.25,103.1,5.55
2021-10-28 00:00:00,102.05,102.9,5.59
2021-10-29 00:00:00,101.95,102.8,5.61
2021-11-01 00:00:00,102.1,102.95,5.58
2021-11-02 00:00:00,101.5,102.5,5.66
2021-11-03 00:00:00,101.95,102.65,5.63
2021-11-04 00:00:00,102.05,102.7,5.62
2021-11-05 00:00:00,101.9,102.75,5.61
2021-11-08 00:00:00,101.85,102.7,5.62
2021-11-09 00:00:00,102.05,102.9,5.59
2021-11-10 00:00:00,101.95,102.8,5.61
2021-11-11 00:00:00,102.05,102.9,5.59
2021-11-12 00:00:00,102.05,102.9,5.59
2021-11-15 00:00:00,102.05,102.8,5.6
2021-11-16 00:00:00,101.95,102.85,5.6
2021-11-17 00:00:00,102.05,102.7,5.62
2021-11-18 00:00:00,102.1,102.7,5.62
2021-11-19 00:00:00,102.15,102.9,5.58
2021-11-22 00:00:00,101.95,102.8,5.6
2021-11-23 00:00:00,102.15,103,5.57
2021-11-24 00:00:00,102.1,102.95,5.58
2021-11-25 00:00:00,102.1,102.95,5.57
2021-11-26 00:00:00,101.9,102.75,5.61
2021-11-29 00:00:00,101.75,102.6,5.64
2021-11-30 00:00:00,101.9,102.75,5.61
2021-12-01 00:00:00,101.25,102.25,5.7
2021-12-02 00:00:00,101.25,101.95,5.76
2021-12-03 00:00:00,100.75,101.75,5.79
2021-12-06 00:00:00,100.9,101.75,5.79
2021-12-07 00:00:00,100.7,101.55,5.83
2021-12-08 00:00:00,101.2,102.05,5.74
2021-12-09 00:00:00,101.65,102.5,5.65
2021-12-10 00:00:00,101.4,102.25,5.7
2021-12-13 00:00:00,101.4,102.25,5.7
2021-12-14 00:00:00,101.25,102.25,5.7
2021-12-15 00:00:00,101.2,102,5.75
2021-12-16 00:00:00,101,101.75,5.79
2021-12-17 00:00:00,100.95,101.8,5.78
2021-12-20 00:00:00,100.9,101.8,5.78
2021-12-21 00:00:00,100.9,101.75,5.79
2021-12-22 00:00:00,101.65,102.5,5.65
2021-12-23 00:00:00,101.55,102.4,5.67
2021-12-28 00:00:00,101.5,102.35,5.68
2021-12-29 00:00:00,101.6,102.3,5.69
2021-12-30 00:00:00,101.55,102.4,5.67
2021-12-31 00:00:00,101.44,102.29,5.69
2022-01-03 00:00:00,101.45,102.35,5.68
2022-01-04 00:00:00,101.45,102.4,5.67
2022-01-05 00:00:00,101.25,101.85,5.77
2022-01-06 00:00:00,101,101.75,5.79
2022-01-07 00:00:00,101.05,101.7,5.8
2022-01-10 00:00:00,100.75,101.5,5.84
2022-01-11 00:00:00,100.75,101.45,5.85
2022-01-12 00:00:00,100.75,101.75,5.79
2022-01-13 00:00:00,100.75,101.7,5.8
2022-01-14 00:00:00,100.75,101.75,5.79
2022-01-17 00:00:00,100.9,101.9,5.76
2022-01-18 00:00:00,101.1,101.8,5.78
2022-01-19 00:00:00,100.85,101.85,5.77
2022-01-20 00:00:00,100.7,101.35,5.86
2022-01-21 00:00:00,100.75,101.45,5.84
2022-01-24 00:00:00,100.55,101.25,5.88
2022-01-25 00:00:00,100.4,101.4,5.85
2022-01-26 00:00:00,100.45,101.1,5.91
2022-01-27 00:00:00,100.35,101.25,5.88
2022-01-28 00:00:00,100,101,5.93
2022-01-31 00:00:00,100,101,5.93
2022-02-02 00:00:00,100.3,101.3,5.87
2022-02-03 00:00:00,100.1,101,5.93
2022-02-04 00:00:00,100.25,101.25,5.88
2022-02-07 00:00:00,99.85,100.65,6
2022-02-08 00:00:00,100,100.8,5.97
2022-02-09 00:00:00,100,100.65,6
2022-02-10 00:00:00,99.95,100.8,5.97
2022-02-11 00:00:00,100.05,100.8,5.97
2022-02-14 00:00:00,100,100.6,6.01
2022-02-15 00:00:00,100.05,100.75,5.98
2022-02-16 00:00:00,100.1,100.8,5.97
2022-02-17 00:00:00,99.85,100.7,5.99
2022-02-18 00:00:00,100.05,100.85,5.96
2022-02-21 00:00:00,99.95,100.8,5.97
2022-02-22 00:00:00,100.3,101,5.93
2022-02-23 00:00:00,100.3,101,5.93
2022-02-24 00:00:00,100.3,101,5.93
2022-02-25 00:00:00,100.25,101.15,5.9
2022-03-01 00:00:00,100,101.15,5.9
2022-03-02 00:00:00,100,101,5.93
2022-03-04 00:00:00,100.2,100.85,5.96
2022-03-07 00:00:00,100.2,100.85,5.96
2022-03-08 00:00:00,99.3,100.15,6.09
2022-03-09 00:00:00,98,98.85,6.35
2022-03-10 00:00:00,98.15,99,6.32
2022-03-11 00:00:00,98.35,99.2,6.28
2022-03-14 00:00:00,98.35,99.25,6.27
2022-03-15 00:00:00,98.2,99.2,6.28
2022-03-16 00:00:00,98.15,99.1,6.3
2022-03-17 00:00:00,98.35,99.25,6.27
2022-03-18 00:00:00,98.15,99.25,6.27
2022-03-21 00:00:00,98.55,99.45,6.23
2022-03-22 00:00:00,98.7,99.6,6.2
2022-03-23 00:00:00,98.85,99.75,6.17
2022-03-24 00:00:00,98.95,99.85,6.15
2022-03-25 00:00:00,98.75,99.65,6.19
2022-03-28 00:00:00,98.55,99.6,6.2
2022-03-29 00:00:00,98.65,99.55,6.21
2022-03-30 00:00:00,98.3,99.5,6.22
2022-03-31 00:00:00,98.55,99.45,6.23
2022-04-01 00:00:00,98.7,99.6,6.2
2022-04-04 00:00:00,98.65,99.55,6.21
2022-04-05 00:00:00,98.65,99.55,6.21
2022-04-06 00:00:00,98.55,99.55,6.21
2022-04-07 00:00:00,98.5,99.5,6.22
2022-04-08 00:00:00,98.6,99.6,6.2
2022-04-11 00:00:00,98.2,99,6.32
2022-04-12 00:00:00,98.15,99.15,6.29
2022-04-13 00:00:00,98.2,99.2,6.28
2022-04-14 00:00:00,98.1,99,6.32
2022-04-18 00:00:00,97.95,99.15,6.29
2022-04-19 00:00:00,98.15,99.15,6.29
2022-04-20 00:00:00,97.4,98.7,6.39
2022-04-21 00:00:00,97.3,98.8,6.37
2022-04-22 00:00:00,97.8,98.8,6.37
2022-04-25 00:00:00,97.65,98.65,6.4
2022-04-26 00:00:00,97.65,98.65,6.4
2022-04-27 00:00:00,97.5,98.5,6.43
2022-04-28 00:00:00,97.35,98.35,6.46
2022-05-09 00:00:00,96.85,97.95,6.54
2022-05-10 00:00:00,94.25,95.75,7
2022-05-11 00:00:00,94.35,95.85,6.98
2022-05-12 00:00:00,94.35,95.85,6.98
2022-05-13 00:00:00,93.6,95.1,7.14
2022-05-17 00:00:00,93.55,95.05,7.16
2022-05-18 00:00:00,93.85,95.45,7.07
2022-05-19 00:00:00,94.35,95.85,6.99
2022-05-20 00:00:00,95.35,96.85,6.77
2022-05-23 00:00:00,96.6,98.1,6.51
2022-05-24 00:00:00,96.15,97.65,6.61
2022-05-25 00:00:00,96.2,97.7,6.6
2022-05-27 00:00:00,96.1,97.6,6.62
2022-05-30 00:00:00,96.7,98.35,6.46
2022-05-31 00:00:00,96.5,98.15,6.5
2022-06-02 00:00:00,97,98.65,6.4
2022-06-03 00:00:00,97.15,98.8,6.37
2022-06-06 00:00:00,97.25,98.9,6.35
2022-06-07 00:00:00,96.4,98.05,6.53
2022-06-08 00:00:00,96.7,98.35,6.46
2022-06-09 00:00:00,96.1,97.75,6.59
2022-06-10 00:00:00,96.1,97.75,6.59
2022-06-13 00:00:00,96.1,97.75,6.59
2022-06-14 00:00:00,96,97.75,6.59
2022-06-15 00:00:00,95.25,96.75,6.8
2022-06-16 00:00:00,95.25,96.5,6.85
2022-06-17 00:00:00,95,96.8,6.79
2022-06-20 00:00:00,94.5,96.5,6.85
2022-06-21 00:00:00,94.95,96.5,6.86
2022-06-22 00:00:00,94.7,96.5,6.86
2022-06-23 00:00:00,94.45,96.5,6.86
2022-06-24 00:00:00,95.6,97.25,6.7
2022-06-27 00:00:00,95.4,97.75,6.59
2022-06-28 00:00:00,95.9,97.65,6.61
2022-06-29 00:00:00,96.5,98,6.54
2022-06-30 00:00:00,96.75,98.5,6.43
2022-07-01 00:00:00,97.2,98.65,6.4
2022-07-04 00:00:00,97.1,98.75,6.38
2022-07-05 00:00:00,97.25,99.05,6.32
2022-07-06 00:00:00,97.1,98.9,6.35
2022-07-07 00:00:00,97.6,99.35,6.26
2022-07-08 00:00:00,97.6,98.95,6.34
2022-07-11 00:00:00,97.5,98.95,6.34
2022-07-12 00:00:00,97.5,99,6.33
2022-07-13 00:00:00,97.25,99.25,6.28
2022-07-14 00:00:00,97.6,99.25,6.28
2022-07-15 00:00:00,97.3,98.55,6.43
2022-07-18 00:00:00,96.5,97.9,6.56
2022-07-19 00:00:00,96.25,97.6,6.63
2022-07-20 00:00:00,95.25,97,6.75
2022-07-21 00:00:00,95.25,97,6.75
2022-07-22 00:00:00,95.4,96.7,6.82
2022-07-25 00:00:00,95,96.45,6.87
2022-07-26 00:00:00,95.25,96.55,6.85
2022-07-27 00:00:00,95.4,96.55,6.85
2022-07-28 00:00:00,95.5,97.15,6.72
2022-07-29 00:00:00,96.1,97.2,6.71
2022-08-01 00:00:00,96.4,97.3,6.69
2022-08-02 00:00:00,96.1,97.4,6.67
2022-08-03 00:00:00,96.15,97,6.76
2022-08-04 00:00:00,95.9,97.3,6.69
2022-08-05 00:00:00,96.2,97.55,6.64
2022-08-08 00:00:00,96.5,97.36,6.68
2022-08-09 00:00:00,96.3,97.5,6.65
2022-08-10 00:00:00,96.5,97.5,6.65
2022-08-11 00:00:00,96.6,97.8,6.59
2022-08-12 00:00:00,96.85,97.75,6.6
2022-08-15 00:00:00,96.35,97.75,6.6
2022-08-16 00:00:00,96.35,97.7,6.61
2022-08-18 00:00:00,96.5,97.8,6.59
2022-08-19 00:00:00,96.65,97.8,6.59
2022-08-22 00:00:00,96.25,97.5,6.65
2022-08-23 00:00:00,96.35,97.4,6.68
2022-08-24 00:00:00,96.5,97.8,6.59
2022-08-25 00:00:00,96.25,97.4,6.68
2022-08-26 00:00:00,96.35,97.4,6.68
2022-08-29 00:00:00,96.1,97.45,6.67
2022-08-30 00:00:00,96.35,97.45,6.67
2022-08-31 00:00:00,96.35,97.65,6.62
2022-09-01 00:00:00,96.5,97.5,6.66
2022-09-02 00:00:00,96.6,97.5,6.66
2022-09-05 00:00:00,96.6,97.5,6.66
2022-09-06 00:00:00,96.6,97.45,6.67
2022-09-07 00:00:00,96.5,97.4,6.68
2022-09-08 00:00:00,96.1,97.35,6.69
2022-09-09 00:00:00,96.35,97.3,6.7
2022-09-12 00:00:00,96.3,97.3,6.7
2022-09-13 00:00:00,96.35,97.3,6.7
2022-09-14 00:00:00,96.35,97.3,6.7
2022-09-15 00:00:00,96.3,97.2,6.73
2022-09-16 00:00:00,96.2,97.15,6.74
2022-09-19 00:00:00,95.6,97.1,6.75
2022-09-20 00:00:00,95.85,97.05,6.76
2022-09-21 00:00:00,95.95,97.05,6.76
