price_date,sell_percentage,buy_percentage,yield_value
2023-06-06 00:00:00,109.7,110.75,6.06
2023-06-07 00:00:00,109.8,110.9,6.04
2023-06-08 00:00:00,109.6,110.7,6.07
2023-06-09 00:00:00,110.05,111.05,6
2023-06-12 00:00:00,110.4,111.3,5.95
2023-06-13 00:00:00,110.7,111.7,5.88
2023-06-14 00:00:00,110.7,111.9,5.84
2023-06-15 00:00:00,110.7,111.6,5.89
2023-06-15 00:00:00,110.7,111.6,5.89
2023-06-19 00:00:00,110.2,111.2,5.97
2023-06-20 00:00:00,109.7,110.8,6.04
2023-06-21 00:00:00,109.7,110.8,6.04
2023-06-22 00:00:00,109.7,110.8,6.04
2023-06-23 00:00:00,109.7,110.8,6.04
2023-06-26 00:00:00,109.5,110.7,6.05
2023-06-27 00:00:00,109.35,110.55,6.08
2023-07-03 00:00:00,109.5,110.6,6.07
2023-07-04 00:00:00,109.95,110.9,6.01
2023-07-05 00:00:00,109.8,110.9,6.01
2023-07-06 00:00:00,109.8,110.75,6.04
2023-07-07 00:00:00,109.5,110.6,6.07
2023-07-10 00:00:00,109.55,110.6,6.07
2023-07-11 00:00:00,109.4,110.6,6.06
2023-07-12 00:00:00,109.5,110.6,6.06
2023-07-13 00:00:00,109.8,110.9,6
2023-07-14 00:00:00,109.9,111.1,5.96
2023-07-17 00:00:00,109.7,110.65,6.05
2023-07-18 00:00:00,109.8,110.7,6.04
2023-07-20 00:00:00,109.8,110.8,6.02
2023-07-21 00:00:00,109.7,110.6,6.05
2023-07-24 00:00:00,109.7,110.6,6.05
2023-07-25 00:00:00,109.65,110.55,6.06
2023-07-26 00:00:00,109.65,110.55,6.06
2023-07-27 00:00:00,109.65,110.55,6.06
2023-07-28 00:00:00,109.5,110.5,6.07
2023-07-31 00:00:00,109.5,110.5,6.07
2023-08-01 00:00:00,109.45,110.5,6.07
2023-08-02 00:00:00,109.3,110.3,6.11
2023-08-03 00:00:00,109.45,110.45,6.07
2023-08-04 00:00:00,109.2,110.3,6.1
2023-08-07 00:00:00,109.2,110.3,6.1
2023-08-08 00:00:00,109.1,110.2,6.12
2023-08-09 00:00:00,109.2,110,6.16
2023-08-10 00:00:00,108.75,109.95,6.17
2023-08-11 00:00:00,109.1,110.1,6.14
2023-08-14 00:00:00,109,110,6.15
2023-08-15 00:00:00,108.7,109.6,6.23
2023-08-16 00:00:00,108.5,109.6,6.23
2023-08-18 00:00:00,108.2,109,6.35
2023-08-21 00:00:00,108.2,109.1,6.33
2023-08-22 00:00:00,107.4,108.55,6.44
2023-08-23 00:00:00,107.6,108.65,6.42
2023-08-24 00:00:00,107.85,109.05,6.33
2023-08-25 00:00:00,107.75,108.85,6.37
2023-08-28 00:00:00,108.2,109.2,6.3
2023-08-29 00:00:00,108.35,109.5,6.24
2023-08-30 00:00:00,108.95,110.05,6.13
2023-08-31 00:00:00,108.95,110.05,6.13
2023-09-01 00:00:00,108.7,109.8,6.18
2023-09-04 00:00:00,108.7,109.8,6.18
2023-09-05 00:00:00,108.8,109.9,6.16
2023-09-06 00:00:00,108.45,109.55,6.23
2023-09-07 00:00:00,108.35,109.25,6.28
2023-09-08 00:00:00,108.15,109.25,6.28
2023-09-11 00:00:00,108.2,109.3,6.27
2023-09-12 00:00:00,108.2,109.1,6.31
2023-09-13 00:00:00,107.7,108.8,6.37
2023-09-14 00:00:00,107.9,109,6.33
2023-09-14 00:00:00,107.9,109,6.33
2023-09-18 00:00:00,107.5,108.6,6.41
2023-09-19 00:00:00,107.5,108.6,6.41
2023-09-20 00:00:00,107.5,108.4,6.45
2023-09-21 00:00:00,107.3,108.3,6.47
2023-09-22 00:00:00,107.3,108.5,6.43
2023-09-25 00:00:00,107.45,108.65,6.39
2023-09-26 00:00:00,107.6,108.7,6.38
2023-09-27 00:00:00,107.1,108.3,6.46
2023-09-29 00:00:00,106.9,108.1,6.5
2023-10-02 00:00:00,106.35,107.55,6.62
2023-10-03 00:00:00,106.01,107.22,6.68
2023-10-04 00:00:00,105.35,106.55,6.82
2023-10-05 00:00:00,105.3,106.5,6.83
2023-10-06 00:00:00,105.4,106.6,6.81
2023-10-09 00:00:00,105.4,106.6,6.81
2023-10-10 00:00:00,105.7,106.9,6.75
2023-10-11 00:00:00,106.1,106.95,6.74
2023-10-12 00:00:00,106.1,107.3,6.66
2023-10-13 00:00:00,106.2,107.3,6.66
2023-10-16 00:00:00,106.35,107.45,6.63
2023-10-17 00:00:00,106.35,107.35,6.65
2023-10-18 00:00:00,106.2,107.3,6.66
2023-10-19 00:00:00,106.15,107.35,6.65
2023-10-20 00:00:00,105.7,106.9,6.74
2023-10-23 00:00:00,104.9,106,6.93
2023-10-24 00:00:00,104.4,105.55,7.02
2023-10-25 00:00:00,104.4,105.65,7
2023-10-26 00:00:00,104.25,105.4,7.05
2023-10-27 00:00:00,104.3,105.4,7.05
2023-10-27 00:00:00,104.3,105.4,7.05
2023-10-31 00:00:00,104.5,105.6,7.01
2023-11-01 00:00:00,104.6,105.8,6.97
2023-11-01 00:00:00,104.6,105.8,6.97
2023-11-03 00:00:00,105.45,106.8,6.75
2023-11-06 00:00:00,105.8,106.9,6.73
2023-11-07 00:00:00,106.2,107.3,6.65
2023-11-08 00:00:00,105.95,107.45,6.62
2023-11-09 00:00:00,106.2,107.3,6.64
2023-11-10 00:00:00,105.9,107.2,6.66
2023-11-13 00:00:00,106.1,107.2,6.66
2023-11-14 00:00:00,106.1,107.2,6.66
2023-11-14 00:00:00,106.1,107.2,6.66
2023-11-14 00:00:00,106.1,107.2,6.66
2023-11-14 00:00:00,106.1,107.2,6.66
2023-11-15 00:00:00,106.3,107.25,6.65
2023-11-16 00:00:00,106.2,107.55,6.59
2023-11-17 00:00:00,106.4,107.6,6.58
2023-11-20 00:00:00,106.55,107.65,6.56
2023-11-21 00:00:00,106.45,107.55,6.59
2023-11-22 00:00:00,106.1,107.3,6.64
2023-11-23 00:00:00,106.2,107.35,6.62
2023-11-24 00:00:00,106.35,107.55,6.58
2023-11-27 00:00:00,106.1,107.3,6.63
2023-11-28 00:00:00,106.2,107.55,6.58
2023-11-29 00:00:00,106.5,107.9,6.51
2023-11-30 00:00:00,106.3,107.6,6.57
2023-12-01 00:00:00,106.3,107.5,6.59
2023-12-04 00:00:00,106.7,107.8,6.52
2023-12-05 00:00:00,106.6,107.8,6.52
2023-12-06 00:00:00,106.7,107.9,6.5
2023-12-07 00:00:00,106.8,107.8,6.52
2023-12-08 00:00:00,106.5,107.7,6.54
2023-12-11 00:00:00,106.5,107.7,6.54
2023-12-12 00:00:00,106.5,107.7,6.54
2023-12-13 00:00:00,106,107.2,6.64
2023-12-14 00:00:00,106.2,107.4,6.6
2023-12-15 00:00:00,106.7,107.9,6.49
2023-12-15 00:00:00,106.7,107.9,6.49
2023-12-19 00:00:00,106.7,107.9,6.49
2023-12-20 00:00:00,106.9,108.1,6.45
2023-12-21 00:00:00,106.95,108.05,6.46
2023-12-22 00:00:00,107.2,108.3,6.4
2023-12-22 00:00:00,107.2,108.3,6.4
2023-12-28 00:00:00,107.2,108.5,6.35
2023-12-29 00:00:00,107.45,108.65,6.32
2024-01-02 00:00:00,107.4,108.6,6.33
2024-01-03 00:00:00,107.2,108.4,6.37
2024-01-04 00:00:00,107.2,108.6,6.33
2024-01-05 00:00:00,107.2,108.5,6.35
2024-01-08 00:00:00,107.2,108.5,6.35
2024-01-09 00:00:00,107.2,108.55,6.34
2024-01-10 00:00:00,106.6,107.8,6.5
2024-01-11 00:00:00,106.6,107.8,6.49
2024-01-12 00:00:00,107.1,108.3,6.38
2024-01-15 00:00:00,107.3,108.6,6.32
2024-01-16 00:00:00,107,108.3,6.38
2024-01-17 00:00:00,107.2,108.3,6.38
2024-01-18 00:00:00,107.1,108.3,6.38
2024-01-19 00:00:00,107.55,108.45,6.35
2024-01-22 00:00:00,107.3,108.5,6.33
2024-01-23 00:00:00,107.7,108.9,6.25
2024-01-24 00:00:00,107.6,108.8,6.27
2024-01-25 00:00:00,107.1,108.4,6.35
2024-01-26 00:00:00,107.15,108.4,6.35
2024-01-29 00:00:00,107.1,108.25,6.38
2024-01-30 00:00:00,107.1,108.3,6.37
2024-01-31 00:00:00,107.25,108.35,6.36
2024-02-01 00:00:00,107.4,108.5,6.33
2024-02-02 00:00:00,107.4,108.5,6.33
2024-02-05 00:00:00,107.15,108.3,6.37
2024-02-06 00:00:00,107.2,108.3,6.37
2024-02-07 00:00:00,107.3,108.3,6.37
2024-02-12 00:00:00,107.2,108.3,6.36
2024-02-13 00:00:00,107.2,108.3,6.36
2024-02-15 00:00:00,107.2,108.1,6.4
2024-02-16 00:00:00,107.2,108.1,6.4
2024-02-19 00:00:00,107.2,108.1,6.4
2024-02-20 00:00:00,107.2,108.1,6.4
2024-02-21 00:00:00,107.3,108.3,6.35
2024-02-22 00:00:00,107.3,108.3,6.35
2024-02-23 00:00:00,107.3,108.3,6.35
2024-02-26 00:00:00,107.3,108.3,6.35
2024-02-27 00:00:00,107.3,108.3,6.35
2024-02-28 00:00:00,107.3,108.3,6.35
2024-02-29 00:00:00,107.3,108.2,6.37
2024-03-01 00:00:00,107.3,108.4,6.33
2024-03-04 00:00:00,107.2,108.3,6.35
2024-03-05 00:00:00,106.95,108.35,6.33
2024-03-06 00:00:00,106.95,108.35,6.33
2024-03-06 00:00:00,106.95,108.35,6.33
2024-03-08 00:00:00,107.1,108.2,6.36
2024-03-13 00:00:00,107.15,108.15,6.37
2024-03-14 00:00:00,107.1,108.1,6.38
2024-03-15 00:00:00,106.85,107.95,6.41
2024-03-18 00:00:00,106.9,108,6.4
2024-03-19 00:00:00,106.9,108,6.4
2024-03-20 00:00:00,107.1,108.1,6.38
2024-03-21 00:00:00,107.1,108.1,6.37
2024-03-22 00:00:00,107.25,108.35,6.32
2024-03-25 00:00:00,107.1,108.3,6.33
2024-03-26 00:00:00,107.05,107.95,6.4
2024-03-27 00:00:00,106.85,107.85,6.42
2024-03-28 00:00:00,106.5,107.8,6.43
2024-04-01 00:00:00,106.85,107.95,6.4
2024-04-02 00:00:00,106.9,108.1,6.37
2024-04-03 00:00:00,106.8,107.8,6.43
2024-04-04 00:00:00,106.95,107.85,6.41
2024-04-05 00:00:00,106.85,107.85,6.41
2024-04-16 00:00:00,106.85,107.75,6.43
2024-04-17 00:00:00,105.1,106.4,6.74
2024-04-18 00:00:00,105.25,106.35,6.75
2024-04-19 00:00:00,104.65,105.95,6.84
2024-04-22 00:00:00,104.65,105.95,6.84
2024-04-23 00:00:00,104.65,105.55,6.93
2024-04-24 00:00:00,104.7,106,6.82
2024-04-25 00:00:00,104.55,105.65,6.9
2024-04-26 00:00:00,104.45,105.55,6.93
2024-04-29 00:00:00,104,105.2,7.01
2024-04-30 00:00:00,104.05,105.25,6.99
2024-05-02 00:00:00,104,105.3,6.98
2024-05-03 00:00:00,104.65,105.95,6.83
2024-05-06 00:00:00,105.35,106.35,6.74
2024-05-07 00:00:00,104.75,106.15,6.78
2024-05-08 00:00:00,104.95,106.05,6.8
2024-05-13 00:00:00,105.1,106.1,6.79
2024-05-14 00:00:00,104.7,105.9,6.84
2024-05-15 00:00:00,105.15,106.15,6.78
2024-05-16 00:00:00,105.15,106.45,6.71
2024-05-17 00:00:00,105.3,106.4,6.72
2024-05-20 00:00:00,105.35,106.35,6.73
2024-05-21 00:00:00,105.25,106.35,6.72
2024-05-22 00:00:00,105.15,106.35,6.72
