price_date,sell_percentage,buy_percentage,yield_value
2018-12-14 00:00:00,97.45,98.7,8.39
2018-12-17 00:00:00,96.95,98.2,8.45
2018-12-18 00:00:00,97.2,98.45,8.42
2018-12-19 00:00:00,98.2,99.45,8.31
2018-12-20 00:00:00,97.7,98.95,8.36
2018-12-21 00:00:00,98.5,99.75,8.28
2018-12-26 00:00:00,98.25,99.5,8.3
2018-12-27 00:00:00,98.75,100,8.25
2018-12-28 00:00:00,98.65,99.9,8.26
2018-12-31 00:00:00,98.55,99.8,8.27
2019-01-02 00:00:00,98.65,99.9,8.26
2019-01-03 00:00:00,98.2,99.45,8.31
2019-01-04 00:00:00,98.7,99.95,8.25
2019-01-07 00:00:00,98.95,100.2,8.23
2019-01-08 00:00:00,99.75,101,8.14
2019-01-09 00:00:00,99.2,100.45,8.2
2019-01-10 00:00:00,98.25,99.5,8.3
2019-01-11 00:00:00,98.25,99.5,8.3
2019-01-14 00:00:00,98.25,99.5,8.3
2019-01-15 00:00:00,98.4,99.65,8.29
2019-01-16 00:00:00,98.2,99.45,8.31
2019-01-17 00:00:00,98.2,99.45,8.31
2019-01-18 00:00:00,97.75,99,8.36
2019-01-21 00:00:00,98.75,100,8.25
2019-01-22 00:00:00,98.75,100,8.25
2019-01-23 00:00:00,97.4,98.65,8.4
2019-01-24 00:00:00,97.7,98.95,8.36
2019-01-25 00:00:00,97.35,98.6,8.4
2019-01-28 00:00:00,97.35,98.6,8.4
2019-01-29 00:00:00,97.45,98.7,8.39
2019-01-30 00:00:00,97.4,98.65,8.4
2019-01-31 00:00:00,98.2,99.45,8.31
2019-02-01 00:00:00,98.7,99.95,8.25
2019-02-04 00:00:00,99.6,100.85,8.16
2019-02-06 00:00:00,101.4,102.65,7.96
2019-02-07 00:00:00,101.25,102.5,7.98
2019-02-08 00:00:00,100.05,101.3,8.11
2019-02-11 00:00:00,100.95,102.2,8.01
2019-02-12 00:00:00,100.8,102.05,8.03
2019-02-13 00:00:00,100.7,101.95,8.04
2019-02-14 00:00:00,100.35,101.6,8.07
2019-02-15 00:00:00,99,100.5,8.19
2019-02-18 00:00:00,99.1,100.6,8.18
2019-02-19 00:00:00,98.95,100.45,8.2
2019-02-20 00:00:00,99.3,100.8,8.16
2019-02-21 00:00:00,99.45,100.95,8.14
2019-02-22 00:00:00,99.45,100.95,8.14
2019-02-25 00:00:00,99.45,100.95,8.14
2019-02-26 00:00:00,99.7,101.2,8.12
2019-02-27 00:00:00,99.95,101.45,8.09
2019-02-28 00:00:00,99.5,101,8.14
2019-03-01 00:00:00,99.7,101.2,8.12
2019-03-04 00:00:00,99.75,101.25,8.11
2019-03-05 00:00:00,99.7,101.2,8.12
2019-03-06 00:00:00,99.5,101,8.14
2019-03-08 00:00:00,99.1,100.6,8.18
2019-03-11 00:00:00,98.5,100,8.25
2019-03-12 00:00:00,98.55,100.05,8.24
2019-03-13 00:00:00,99.2,100.7,8.17
2019-03-14 00:00:00,99.7,101.2,8.12
2019-03-15 00:00:00,99.85,101.35,8.1
2019-03-18 00:00:00,100.2,101.7,8.06
2019-03-19 00:00:00,100.6,102.1,8.02
2019-03-20 00:00:00,100.65,101.95,8.04
2019-03-21 00:00:00,102.15,103.45,7.88
2019-03-22 00:00:00,101.9,103.2,7.9
2019-03-25 00:00:00,101.4,102.7,7.96
2019-03-26 00:00:00,101.75,103.05,7.92
2019-03-27 00:00:00,101.9,103.2,7.9
2019-03-28 00:00:00,100.85,102.15,8.02
2019-03-29 00:00:00,100.9,102.2,8.01
2019-04-01 00:00:00,101.95,103.25,7.9
2019-04-02 00:00:00,101.35,102.65,7.96
2019-04-04 00:00:00,101.35,102.65,7.96
2019-04-05 00:00:00,101.35,102.65,7.96
2019-04-08 00:00:00,101.7,103,7.93
2019-04-09 00:00:00,101.35,102.65,7.96
2019-04-10 00:00:00,101.15,102.45,7.98
2019-04-11 00:00:00,101.15,102.45,7.98
2019-04-12 00:00:00,100.7,102,8.03
2019-04-15 00:00:00,100.65,101.95,8.04
2019-04-16 00:00:00,101.3,102.6,7.97
2019-04-18 00:00:00,100.75,102.25,8
2019-04-22 00:00:00,101,102.5,7.98
2019-04-23 00:00:00,101.1,102.6,7.97
2019-04-24 00:00:00,100.7,102.2,8.01
2019-04-25 00:00:00,100.45,101.95,8.04
2019-04-26 00:00:00,99.45,100.95,8.15
2019-04-29 00:00:00,99.25,100.75,8.17
2019-04-30 00:00:00,99.5,100.75,8.17
2019-05-02 00:00:00,99.1,100.35,8.21
2019-05-03 00:00:00,98.85,100.1,8.24
2019-05-06 00:00:00,98.2,99.45,8.31
2019-05-07 00:00:00,97.25,98.5,8.42
2019-05-08 00:00:00,97.3,98.55,8.41
2019-05-09 00:00:00,96.7,97.95,8.48
2019-05-10 00:00:00,96.95,98.2,8.45
2019-05-13 00:00:00,97.45,98.7,8.39
2019-05-14 00:00:00,97.05,98.3,8.44
2019-05-15 00:00:00,97.2,98.45,8.42
2019-05-16 00:00:00,97.4,98.65,8.4
2019-05-17 00:00:00,97.4,98.65,8.4
2019-05-20 00:00:00,96.8,98.05,8.47
2019-05-21 00:00:00,96.95,98.2,8.45
2019-05-22 00:00:00,96.95,98.2,8.45
2019-05-23 00:00:00,97.45,98.7,8.39
2019-05-24 00:00:00,98,99.25,8.33
2019-05-27 00:00:00,98.45,99.7,8.28
2019-05-28 00:00:00,98.3,99.55,8.3
2019-05-29 00:00:00,98.25,99.5,8.3
2019-05-31 00:00:00,98.7,99.95,8.25
2019-06-10 00:00:00,99.75,101,8.14
2019-06-11 00:00:00,100.2,101.45,8.09
2019-06-12 00:00:00,100.35,101.6,8.07
2019-06-13 00:00:00,101,102.25,8
2019-06-14 00:00:00,101.2,102.45,7.98
2019-06-17 00:00:00,101.2,102.45,7.98
2019-06-18 00:00:00,102.05,103.3,7.89
2019-06-19 00:00:00,102.2,103.45,7.88
2019-06-20 00:00:00,103,104.25,7.79
2019-06-21 00:00:00,102.45,103.7,7.85
2019-06-24 00:00:00,102.7,103.95,7.82
2019-06-25 00:00:00,102,104,7.82
2019-06-26 00:00:00,102.9,104.15,7.8
2019-06-27 00:00:00,103.45,104.7,7.74
2019-06-28 00:00:00,103.75,105,7.71
2019-07-01 00:00:00,104,105.25,7.69
2019-07-02 00:00:00,104.15,105.4,7.67
2019-07-03 00:00:00,104.8,106.05,7.61
2019-07-04 00:00:00,105.3,106.55,7.55
2019-07-05 00:00:00,105.45,106.7,7.54
2019-07-08 00:00:00,104.95,106.2,7.59
2019-07-09 00:00:00,105.4,106.65,7.54
2019-07-10 00:00:00,104.75,106,7.61
2019-07-11 00:00:00,104.95,106.2,7.59
2019-07-12 00:00:00,105.25,106.5,7.56
2019-07-15 00:00:00,105.75,107,7.51
2019-07-16 00:00:00,106.15,107.4,7.47
2019-07-17 00:00:00,105.9,107.15,7.49
2019-07-18 00:00:00,105.75,107,7.51
2019-07-19 00:00:00,105.9,107.15,7.49
2019-07-22 00:00:00,105.9,107.15,7.49
2019-07-23 00:00:00,105.55,106.8,7.53
2019-07-24 00:00:00,105.15,106.4,7.57
2019-07-25 00:00:00,105.45,106.7,7.54
2019-07-26 00:00:00,105.65,106.9,7.52
2019-07-29 00:00:00,105.15,106.4,7.57
2019-07-30 00:00:00,105.15,106.4,7.57
2019-07-31 00:00:00,105.15,106.4,7.57
2019-08-01 00:00:00,104.15,105.4,7.67
2019-08-02 00:00:00,103.15,104.4,7.77
2019-08-05 00:00:00,102.4,103.65,7.85
2019-08-06 00:00:00,101.5,102.75,7.95
2019-08-07 00:00:00,101.8,102.65,7.96
2019-08-08 00:00:00,103.9,104.65,7.75
2019-08-09 00:00:00,104.4,105.25,7.69
2019-08-13 00:00:00,104.15,105,7.71
2019-08-14 00:00:00,104.15,105,7.71
2019-08-15 00:00:00,103.15,104,7.82
2019-08-16 00:00:00,104.15,105,7.71
2019-08-19 00:00:00,104.4,105.25,7.69
2019-08-20 00:00:00,104.4,105.25,7.69
2019-08-21 00:00:00,104.4,105.25,7.69
2019-08-22 00:00:00,104.9,105.75,7.63
2019-08-23 00:00:00,104.4,105.25,7.69
2019-08-26 00:00:00,104,104.85,7.73
2019-08-27 00:00:00,104.4,105.25,7.69
2019-08-28 00:00:00,104.15,105,7.71
2019-08-29 00:00:00,104.4,105.25,7.69
2019-08-30 00:00:00,104.15,105,7.71
2019-09-02 00:00:00,103.9,104.75,7.74
2019-09-03 00:00:00,103.65,104.5,7.76
2019-09-04 00:00:00,103.65,104.5,7.76
2019-09-05 00:00:00,103.9,104.75,7.74
2019-09-06 00:00:00,103.5,104.5,7.76
2019-09-09 00:00:00,104.4,105.4,7.67
2019-09-10 00:00:00,104.25,105.25,7.68
2019-09-11 00:00:00,103.85,104.85,7.73
2019-09-12 00:00:00,104.25,105.25,7.68
2019-09-13 00:00:00,105,106,7.61
2019-09-16 00:00:00,104,105,7.71
2019-09-17 00:00:00,104.25,105.25,7.68
2019-09-18 00:00:00,104.25,105.25,7.68
2019-09-19 00:00:00,103.75,104.75,7.74
2019-09-20 00:00:00,103.6,104.6,7.75
2019-09-23 00:00:00,103.75,104.75,7.74
2019-09-24 00:00:00,103.75,104.75,7.74
2019-09-25 00:00:00,103.75,104.75,7.74
2019-09-26 00:00:00,103.75,104.75,7.74
2019-09-27 00:00:00,103.75,104.75,7.74
2019-09-30 00:00:00,103.5,104.5,7.76
2019-10-01 00:00:00,103.15,104.15,7.8
2019-10-02 00:00:00,103.55,104.55,7.76
2019-10-03 00:00:00,103.75,104.75,7.74
2019-10-04 00:00:00,104,105,7.71
2019-10-07 00:00:00,104,105,7.71
2019-10-08 00:00:00,103.75,104.75,7.74
2019-10-09 00:00:00,103.75,104.75,7.74
2019-10-10 00:00:00,103.6,104.6,7.75
2019-10-11 00:00:00,103.55,104.55,7.76
2019-10-14 00:00:00,103.8,104.8,7.73
2019-10-15 00:00:00,104,105,7.71
2019-10-16 00:00:00,104,105,7.71
2019-10-17 00:00:00,104.25,105.25,7.68
2019-10-18 00:00:00,104.25,105.25,7.68
2019-10-21 00:00:00,104.5,105.5,7.66
2019-10-22 00:00:00,104.75,105.75,7.63
2019-10-23 00:00:00,105,106,7.61
2019-10-24 00:00:00,105.5,106.5,7.56
2019-10-25 00:00:00,104.75,105.75,7.63
2019-10-28 00:00:00,105.5,106.5,7.56
2019-10-29 00:00:00,105.25,106.25,7.58
2019-10-30 00:00:00,105.25,106.25,7.58
2019-10-31 00:00:00,105.75,106.75,7.53
2019-11-01 00:00:00,105.5,106.5,7.55
2019-11-04 00:00:00,105.5,106.5,7.55
2019-11-05 00:00:00,106.25,107.25,7.48
2019-11-06 00:00:00,106.35,107.35,7.47
2019-11-07 00:00:00,106.5,107.5,7.45
2019-11-08 00:00:00,107.3,108.3,7.37
2019-11-11 00:00:00,106.75,107.75,7.43
2019-11-12 00:00:00,106.85,107.85,7.42
2019-11-13 00:00:00,105.75,106.75,7.53
2019-11-14 00:00:00,105.85,106.85,7.52
2019-11-15 00:00:00,106.05,107.05,7.5
2019-11-18 00:00:00,106,107,7.5
2019-11-19 00:00:00,106.25,107.25,7.48
2019-11-20 00:00:00,106,107,7.5
2019-11-21 00:00:00,106,107,7.5
2019-11-22 00:00:00,106,107,7.5
2019-11-25 00:00:00,105.8,106.8,7.52
2019-11-26 00:00:00,105.75,106.75,7.53
2019-11-27 00:00:00,105.75,106.75,7.53
2019-11-28 00:00:00,106.75,107.75,7.43
2019-11-29 00:00:00,105.75,106.75,7.53
2019-12-02 00:00:00,105.25,106.25,7.58
2019-12-03 00:00:00,105.5,106.5,7.55
2019-12-04 00:00:00,105.5,106.5,7.55
2019-12-05 00:00:00,105.5,106.5,7.55
2019-12-06 00:00:00,105.75,106.75,7.53
2019-12-09 00:00:00,105.5,106.5,7.55
2019-12-10 00:00:00,105.4,106.4,7.56
2019-12-11 00:00:00,105.5,106.5,7.55
2019-12-12 00:00:00,105.4,106.4,7.56
2019-12-13 00:00:00,105.05,106.05,7.6
2019-12-16 00:00:00,105.5,106.5,7.55
2019-12-17 00:00:00,104.3,105.3,7.68
2019-12-18 00:00:00,104.1,105.1,7.7
2019-12-19 00:00:00,104.35,105.35,7.67
2019-12-20 00:00:00,104.35,105.35,7.67
2019-12-23 00:00:00,104.5,105.5,7.65
2019-12-26 00:00:00,104.8,105.8,7.62
2019-12-27 00:00:00,105.5,106.5,7.55
2019-12-30 00:00:00,106,107,7.5
2020-01-02 00:00:00,106,107,7.5
2020-01-03 00:00:00,105.75,106.75,7.52
2020-01-06 00:00:00,105.3,106.3,7.57
2020-01-07 00:00:00,105.25,106.25,7.58
2020-01-08 00:00:00,105.75,106.75,7.52
2020-01-09 00:00:00,106,107,7.5
2020-01-10 00:00:00,106.4,107.4,7.46
2020-01-13 00:00:00,106.25,107.25,7.47
2020-01-14 00:00:00,106.5,107.5,7.45
2020-01-15 00:00:00,106.5,107.5,7.45
2020-01-16 00:00:00,106.5,107.5,7.45
2020-01-17 00:00:00,106.3,107.3,7.47
2020-01-20 00:00:00,106.55,107.55,7.44
2020-01-21 00:00:00,106.55,107.55,7.44
2020-01-22 00:00:00,106.85,107.85,7.41
2020-01-23 00:00:00,107.65,108.65,7.33
2020-01-24 00:00:00,108,109,7.3
2020-01-27 00:00:00,107.75,108.75,7.32
2020-01-28 00:00:00,107.25,108.25,7.37
2020-01-29 00:00:00,107.75,108.75,7.32
2020-01-30 00:00:00,107.5,108.5,7.34
2020-01-31 00:00:00,107.1,108.1,7.38
2020-02-03 00:00:00,106.75,107.75,7.42
2020-02-04 00:00:00,107,108,7.39
2020-02-05 00:00:00,107.25,108.25,7.37
2020-02-06 00:00:00,107,108,7.39
2020-02-07 00:00:00,107.75,108.75,7.32
2020-02-10 00:00:00,107.75,108.75,7.32
2020-02-11 00:00:00,107.35,108.35,7.36
2020-02-12 00:00:00,108.45,109.45,7.25
2020-02-13 00:00:00,108.75,109.75,7.22
2020-02-14 00:00:00,108.75,109.75,7.22
2020-02-17 00:00:00,108.75,109.75,7.22
2020-02-18 00:00:00,109.2,110.2,7.17
2020-02-19 00:00:00,109,110,7.19
2020-02-20 00:00:00,109,110,7.19
2020-02-21 00:00:00,109.25,110.25,7.17
2020-02-24 00:00:00,109.05,110.05,7.19
2020-02-25 00:00:00,108.5,109.5,7.24
2020-02-26 00:00:00,108.5,109.5,7.24
2020-02-27 00:00:00,107,108,7.39
2020-02-28 00:00:00,106.6,107.75,7.42
2020-03-02 00:00:00,105.85,107.1,7.48
2020-03-03 00:00:00,106.1,107.25,7.47
2020-03-04 00:00:00,108.35,109.5,7.24
2020-03-05 00:00:00,108.9,110.05,7.19
2020-03-06 00:00:00,108.6,109.75,7.22
2020-03-09 00:00:00,107.1,108.25,7.37
2020-03-10 00:00:00,106,107.25,7.47
2020-03-11 00:00:00,105.75,107,7.49
2020-03-12 00:00:00,105.15,106.5,7.55
2020-03-13 00:00:00,104.5,107,7.49
2020-03-16 00:00:00,102.5,104,7.81
2020-03-17 00:00:00,102.35,104,7.81
2020-03-18 00:00:00,101.35,103.5,7.86
2020-03-19 00:00:00,98.5,100.5,8.19
2020-03-20 00:00:00,96.75,101.75,8.05
2020-03-23 00:00:00,96,98,8.48
2020-03-24 00:00:00,95,97,8.6
2020-03-26 00:00:00,96,98,8.48
2020-03-27 00:00:00,98,100,8.25
2020-03-30 00:00:00,97.15,99.75,8.28
2020-03-31 00:00:00,98.65,100.75,8.16
2020-04-01 00:00:00,98.65,100.7,8.17
2020-04-02 00:00:00,98.25,99.75,8.28
2020-04-03 00:00:00,97.25,99.75,8.28
2020-04-06 00:00:00,96.9,99.5,8.31
2020-04-07 00:00:00,97.4,98.75,8.39
2020-04-08 00:00:00,96.75,98.75,8.39
2020-04-09 00:00:00,98.65,100.5,8.19
2020-04-13 00:00:00,98.65,99.85,8.27
2020-04-14 00:00:00,98.75,100.5,8.19
2020-04-15 00:00:00,100.5,102,8.03
2020-04-16 00:00:00,100.25,101.75,8.05
2020-04-17 00:00:00,100.25,101.5,8.08
2020-04-20 00:00:00,100.25,102,8.03
2020-04-21 00:00:00,100.5,102.3,7.99
2020-04-22 00:00:00,100.75,102.5,7.97
2020-04-23 00:00:00,100.65,102.4,7.98
2020-04-24 00:00:00,100.65,102.4,7.98
2020-04-27 00:00:00,100.65,102.4,7.98
2020-04-28 00:00:00,100.95,102.3,7.99
2020-04-29 00:00:00,100.85,102.05,8.02
2020-04-30 00:00:00,101.35,102.35,7.99
2020-05-04 00:00:00,100.85,102.3,7.99
2020-05-05 00:00:00,99.6,101.05,8.13
2020-05-06 00:00:00,98.35,99.8,8.27
2020-05-08 00:00:00,98.6,99.8,8.27
2020-05-11 00:00:00,98.95,100.05,8.24
2020-05-12 00:00:00,98.85,100,8.25
2020-05-13 00:00:00,99.1,100.55,8.19
2020-05-14 00:00:00,100,100.8,8.16
2020-05-15 00:00:00,100.1,101.1,8.13
2020-05-18 00:00:00,100.7,101.85,8.04
2020-05-19 00:00:00,101.6,102.85,7.93
2020-05-20 00:00:00,102.3,103.65,7.84
2020-05-26 00:00:00,102.7,103.9,7.82
2020-05-27 00:00:00,103.75,105.1,7.69
2020-05-28 00:00:00,102.5,103.6,7.85
2020-05-29 00:00:00,102.35,103.85,7.82
2020-06-02 00:00:00,102.9,104.4,7.76
2020-06-03 00:00:00,103.4,104.8,7.72
2020-06-04 00:00:00,103.75,105.3,7.67
2020-06-05 00:00:00,102.85,104.5,7.75
2020-06-08 00:00:00,102.85,104.5,7.75
2020-06-09 00:00:00,102.5,104.3,7.77
2020-06-10 00:00:00,102.5,104.1,7.79
2020-06-11 00:00:00,103.25,104.8,7.72
2020-06-12 00:00:00,103.05,104.4,7.76
2020-06-15 00:00:00,103,104.35,7.77
2020-06-16 00:00:00,103.25,105.1,7.69
2020-06-17 00:00:00,103.5,104.9,7.71
2020-06-18 00:00:00,103.4,104.85,7.71
2020-06-19 00:00:00,103.4,104.8,7.72
2020-06-22 00:00:00,103,104.65,7.74
2020-06-23 00:00:00,103,104.6,7.74
2020-06-24 00:00:00,103.75,105.15,7.68
2020-06-25 00:00:00,103.5,104.9,7.71
2020-06-26 00:00:00,103.85,105.1,7.69
2020-06-29 00:00:00,103.75,105.35,7.66
2020-06-30 00:00:00,104,105.6,7.63
2020-07-01 00:00:00,104,105.35,7.66
2020-07-02 00:00:00,104,105.35,7.66
2020-07-03 00:00:00,104.25,105.6,7.63
2020-07-06 00:00:00,104,105.35,7.66
2020-07-07 00:00:00,104.35,105.85,7.61
2020-07-08 00:00:00,104.25,105.6,7.63
2020-07-09 00:00:00,104.5,105.85,7.61
2020-07-10 00:00:00,104.35,105.7,7.62
2020-07-13 00:00:00,104.5,105.8,7.61
2020-07-14 00:00:00,104.6,106,7.59
2020-07-15 00:00:00,104.75,106.1,7.58
2020-07-16 00:00:00,104.9,106.1,7.58
2020-07-17 00:00:00,105.35,106.5,7.54
2020-07-20 00:00:00,105.15,106.5,7.54
2020-07-21 00:00:00,105.2,106.5,7.54
2020-07-22 00:00:00,105.65,106.85,7.5
2020-07-23 00:00:00,106.3,107.35,7.45
2020-07-24 00:00:00,106.45,107.5,7.43
2020-07-27 00:00:00,106.1,107.75,7.41
2020-07-28 00:00:00,106.55,107.7,7.41
2020-07-29 00:00:00,106.8,108.1,7.37
2020-07-30 00:00:00,107.15,108.35,7.35
2020-08-03 00:00:00,107,108.2,7.36
2020-08-04 00:00:00,106.8,108,7.38
2020-08-05 00:00:00,107.1,108.35,7.35
2020-08-06 00:00:00,107,108.4,7.34
2020-08-07 00:00:00,107.65,109.05,7.27
2020-08-10 00:00:00,107.8,109.25,7.25
2020-08-11 00:00:00,107.85,109.25,7.25
2020-08-12 00:00:00,107.85,109.15,7.26
2020-08-13 00:00:00,108.05,109.45,7.23
2020-08-14 00:00:00,108,109.3,7.25
2020-08-18 00:00:00,108,109.45,7.23
2020-08-19 00:00:00,108.15,109.7,7.21
2020-08-24 00:00:00,107.9,109.35,7.24
2020-08-25 00:00:00,107.85,109.25,7.25
2020-08-26 00:00:00,107.95,109.35,7.24
2020-08-27 00:00:00,107.45,108.85,7.29
2020-08-28 00:00:00,107.45,108.85,7.29
2020-08-31 00:00:00,107.4,109,7.28
2020-09-01 00:00:00,107.3,108.7,7.31
2020-09-02 00:00:00,106.8,108.3,7.35
2020-09-03 00:00:00,106.45,107.85,7.39
2020-09-04 00:00:00,106.3,107.7,7.41
2020-09-07 00:00:00,106.1,107.5,7.43
2020-09-08 00:00:00,106.1,107.5,7.43
2020-09-09 00:00:00,105.95,107.35,7.45
2020-09-10 00:00:00,105.15,106.6,7.52
2020-09-11 00:00:00,104.5,106.6,7.52
2020-09-14 00:00:00,104.5,106.1,7.58
2020-09-15 00:00:00,105,106.5,7.53
2020-09-16 00:00:00,105.6,107,7.48
2020-09-17 00:00:00,105.3,106.8,7.5
2020-09-18 00:00:00,105.3,106.8,7.5
2020-09-21 00:00:00,105.6,107.1,7.47
2020-09-22 00:00:00,105.5,106.8,7.5
2020-09-23 00:00:00,105.4,106.65,7.52
2020-09-24 00:00:00,105.4,106.8,7.5
2020-09-25 00:00:00,105.25,106.6,7.52
2020-09-28 00:00:00,105.55,106.8,7.5
2020-09-29 00:00:00,105.7,106.8,7.5
2020-09-30 00:00:00,105.7,106.8,7.5
2020-10-01 00:00:00,105.7,106.8,7.5
2020-10-02 00:00:00,105.9,107,7.48
2020-10-05 00:00:00,106.05,107.15,7.47
2020-10-06 00:00:00,106.3,107.5,7.43
2020-10-07 00:00:00,106,107.3,7.45
2020-10-08 00:00:00,106,107.25,7.45
2020-10-09 00:00:00,106,107.25,7.46
2020-10-12 00:00:00,106.35,107.35,7.45
2020-10-13 00:00:00,106.35,107.35,7.44
2020-10-14 00:00:00,106.45,107.45,7.43
2020-10-15 00:00:00,106.45,107.8,7.4
2020-10-16 00:00:00,107,108,7.38
2020-10-19 00:00:00,107.25,108.25,7.35
2020-10-20 00:00:00,107.2,108.4,7.34
2020-10-21 00:00:00,107.9,109.25,7.25
2020-10-22 00:00:00,107.75,109,7.27
2020-10-23 00:00:00,107.75,109,7.27
2020-10-26 00:00:00,107.6,108.6,7.31
2020-10-27 00:00:00,107.65,108.85,7.29
2020-11-02 00:00:00,107.65,108.85,7.29
2020-11-03 00:00:00,107.6,108.75,7.3
2020-11-04 00:00:00,107.3,108.5,7.32
2020-11-05 00:00:00,107.75,109.05,7.27
2020-11-06 00:00:00,109.5,110.9,7.08
2020-11-09 00:00:00,110.25,111.5,7.02
2020-11-10 00:00:00,109.9,111.1,7.06
2020-11-11 00:00:00,109.4,110.9,7.08
2020-11-12 00:00:00,109.4,110.9,7.08
2020-11-13 00:00:00,109.4,110.8,7.09
2020-11-16 00:00:00,109.4,110.8,7.09
2020-11-17 00:00:00,110.4,111.7,7
2020-11-18 00:00:00,110.1,111.35,7.03
2020-11-19 00:00:00,110.1,111.35,7.03
2020-11-20 00:00:00,110.1,111.3,7.04
2020-11-23 00:00:00,110.1,111.3,7.04
2020-11-24 00:00:00,110.1,111.25,7.04
2020-11-25 00:00:00,110.65,111.85,6.98
2020-11-26 00:00:00,110.9,112.15,6.95
2020-11-27 00:00:00,110.75,112,6.97
2020-11-30 00:00:00,110.9,112.05,6.96
2020-12-01 00:00:00,111.25,112.3,6.94
2020-12-02 00:00:00,111.1,112.3,6.94
2020-12-03 00:00:00,111.8,113,6.87
2020-12-04 00:00:00,111.55,112.75,6.89
2020-12-07 00:00:00,112.1,113.3,6.84
2020-12-08 00:00:00,112,113.2,6.85
2020-12-10 00:00:00,112.1,113.3,6.84
2020-12-11 00:00:00,112.7,113.8,6.79
2020-12-14 00:00:00,113,114.1,6.76
2020-12-15 00:00:00,113.7,114.8,6.69
2020-12-16 00:00:00,114.7,115.8,6.61
2020-12-17 00:00:00,116.75,118.25,6.37
2020-12-18 00:00:00,116.6,118.25,6.37
2020-12-21 00:00:00,116.45,117.5,6.44
2020-12-22 00:00:00,115.65,117.15,6.47
2020-12-23 00:00:00,114.9,116.25,6.56
2021-01-04 00:00:00,116.2,117.35,6.45
2021-01-05 00:00:00,116,117.15,6.47
2021-01-06 00:00:00,115.5,116.85,6.5
2021-01-07 00:00:00,114.7,115.9,6.59
2021-01-08 00:00:00,114,115.6,6.61
2021-01-11 00:00:00,113,114.25,6.74
2021-01-12 00:00:00,113.25,114.65,6.7
2021-01-13 00:00:00,113.25,114.5,6.72
2021-01-14 00:00:00,113,114.25,6.74
2021-01-15 00:00:00,112.9,114.15,6.75
2021-01-18 00:00:00,112.3,113.5,6.81
2021-01-19 00:00:00,112.3,113.5,6.81
2021-01-20 00:00:00,112.1,113.4,6.82
2021-01-21 00:00:00,111.3,112.55,6.91
2021-01-22 00:00:00,111.4,112.7,6.89
2021-01-25 00:00:00,111.3,112.6,6.9
2021-01-26 00:00:00,111.4,112.6,6.9
2021-01-27 00:00:00,111.4,112.6,6.9
2021-01-28 00:00:00,111.4,112.6,6.9
2021-01-29 00:00:00,111.4,112.6,6.9
2021-02-01 00:00:00,112.5,114,6.76
2021-02-02 00:00:00,113,114.25,6.74
2021-02-03 00:00:00,113.75,115.2,6.65
2021-02-04 00:00:00,113,114.35,6.73
2021-02-05 00:00:00,113,114.2,6.74
2021-02-08 00:00:00,113.05,114.25,6.74
2021-02-09 00:00:00,113,114.1,6.75
2021-02-10 00:00:00,113,114.25,6.74
2021-02-11 00:00:00,112.65,113.85,6.78
2021-02-15 00:00:00,113,114.25,6.74
2021-02-16 00:00:00,113,114,6.76
2021-02-17 00:00:00,112.6,113.85,6.78
2021-02-18 00:00:00,112.5,113.75,6.79
2021-02-19 00:00:00,111.5,112.75,6.88
2021-02-22 00:00:00,110.25,111.85,6.97
2021-02-23 00:00:00,109.65,111.65,6.99
2021-02-24 00:00:00,110.25,111.75,6.98
2021-02-25 00:00:00,110,111.35,7.02
2021-02-26 00:00:00,108.25,109.75,7.18
2021-03-01 00:00:00,107.25,108.75,7.29
2021-03-02 00:00:00,107.6,109.1,7.25
2021-03-03 00:00:00,107.7,109.1,7.25
2021-03-04 00:00:00,108,109.1,7.25
2021-03-05 00:00:00,107.25,108.5,7.31
2021-03-08 00:00:00,106,107.5,7.42
2021-03-09 00:00:00,104.85,106.85,7.49
2021-03-10 00:00:00,104.85,106.35,7.54
2021-03-15 00:00:00,104.85,106.6,7.51
2021-03-16 00:00:00,105.25,106.75,7.5
2021-03-17 00:00:00,105.25,106.75,7.5
2021-03-18 00:00:00,105.75,107.25,7.44
2021-03-19 00:00:00,105.35,107,7.47
2021-03-22 00:00:00,105.85,107.35,7.43
2021-03-23 00:00:00,105.85,107.35,7.43
2021-03-24 00:00:00,106,107.5,7.42
2021-03-25 00:00:00,106.75,108.25,7.34
2021-03-26 00:00:00,107.25,108.45,7.32
2021-03-29 00:00:00,107.25,108.5,7.31
2021-03-30 00:00:00,107,108.5,7.31
2021-03-31 00:00:00,106.5,108.25,7.34
2021-04-01 00:00:00,106.85,108.25,7.34
2021-04-05 00:00:00,107.2,108.5,7.31
2021-04-06 00:00:00,108.35,109.5,7.21
2021-04-07 00:00:00,108.75,110.1,7.14
2021-04-08 00:00:00,109.5,110.65,7.09
2021-04-09 00:00:00,110,111,7.05
2021-04-12 00:00:00,109.75,111,7.05
2021-04-13 00:00:00,109.25,110.5,7.1
2021-04-14 00:00:00,109.25,110.25,7.13
2021-04-15 00:00:00,109,110.25,7.13
2021-04-16 00:00:00,109,110.25,7.13
2021-04-19 00:00:00,109.1,110.35,7.12
2021-04-20 00:00:00,109.75,111,7.05
2021-04-21 00:00:00,109.75,110.75,7.08
2021-04-22 00:00:00,109.75,111,7.05
2021-04-23 00:00:00,109.5,110.75,7.08
2021-04-26 00:00:00,109.5,110.75,7.08
