price_date,sell_percentage,buy_percentage,yield_value
2023-08-15 00:00:00,98.05,99.3,4.64
2023-08-16 00:00:00,98.05,99.3,4.65
2023-08-18 00:00:00,98.05,99.3,4.65
2023-08-21 00:00:00,98.05,99.3,4.65
2023-08-22 00:00:00,98.05,99.3,4.65
2023-08-23 00:00:00,98.05,99.3,4.65
2023-08-24 00:00:00,98.05,99.3,4.65
2023-08-25 00:00:00,98.05,99.3,4.65
2023-08-28 00:00:00,98.05,99.3,4.65
2023-08-29 00:00:00,98.05,99.3,4.66
2023-08-30 00:00:00,98.15,99.4,4.58
2023-08-31 00:00:00,98.15,99.4,4.58
2023-09-01 00:00:00,98.15,99.4,4.58
2023-09-04 00:00:00,98.05,99.3,4.66
2023-09-05 00:00:00,98,99.25,4.7
2023-09-06 00:00:00,98.05,99.3,4.67
2023-09-07 00:00:00,98,99.25,4.71
2023-09-08 00:00:00,98,99.25,4.71
2023-09-11 00:00:00,98,99.25,4.71
2023-09-12 00:00:00,98,99.25,4.71
2023-09-13 00:00:00,98.05,99.3,4.67
2023-09-14 00:00:00,98.2,99.45,4.55
2023-09-14 00:00:00,98.2,99.45,4.55
2023-09-18 00:00:00,98,99.25,4.72
2023-09-19 00:00:00,98.05,99.3,4.68
2023-09-20 00:00:00,98,99.25,4.72
2023-09-21 00:00:00,97.85,99.1,4.84
2023-09-22 00:00:00,97.85,99.1,4.84
2023-09-25 00:00:00,97.9,99.15,4.81
2023-09-26 00:00:00,97.75,99,4.93
2023-09-27 00:00:00,97.9,99.15,4.81
2023-09-29 00:00:00,97.85,99.1,4.85
2023-10-02 00:00:00,97.85,99.1,4.86
2023-10-03 00:00:00,97.85,99.1,4.86
2023-10-04 00:00:00,97.65,98.9,5.02
2023-10-05 00:00:00,97.65,98.9,5.03
2023-10-06 00:00:00,97.75,99,4.94
2023-10-09 00:00:00,98.3,99.55,4.49
2023-10-10 00:00:00,97.9,99.15,4.83
2023-10-10 00:00:00,97.9,99.15,4.83
2023-10-12 00:00:00,97.8,99.05,4.92
2023-10-13 00:00:00,97.55,98.8,5.12
2023-10-16 00:00:00,97.85,99.1,4.88
2023-10-17 00:00:00,97.65,98.9,5.05
2023-10-18 00:00:00,97.65,98.9,5.05
2023-10-19 00:00:00,97.65,98.9,5.06
2023-10-20 00:00:00,97.65,98.9,5.06
2023-10-23 00:00:00,97.7,98.95,5.02
2023-10-24 00:00:00,97.7,98.95,5.02
2023-10-25 00:00:00,98.05,99.3,4.72
2023-10-26 00:00:00,97.75,99,4.98
2023-10-27 00:00:00,98.05,99.3,4.72
2023-10-27 00:00:00,98.05,99.3,4.72
2023-10-31 00:00:00,98.1,99.3,4.73
2023-11-01 00:00:00,97.85,99.1,4.91
2023-11-01 00:00:00,97.85,99.1,4.91
2023-11-03 00:00:00,98,99.2,4.82
2023-11-06 00:00:00,98.35,99.6,4.47
2023-11-07 00:00:00,98.2,99.45,4.6
2023-11-08 00:00:00,98.3,99.55,4.52
2023-11-09 00:00:00,98.3,99.55,4.52
2023-11-10 00:00:00,97.9,99.15,4.88
2023-11-13 00:00:00,98.25,99.2,4.84
2023-11-14 00:00:00,98,99.2,4.84
2023-11-14 00:00:00,98,99.2,4.84
2023-11-14 00:00:00,98,99.2,4.84
2023-11-15 00:00:00,98.1,99.4,4.66
2023-11-16 00:00:00,98,99.3,4.75
2023-11-17 00:00:00,98.15,99.45,4.62
2023-11-20 00:00:00,98.15,99.45,4.62
2023-11-20 00:00:00,98.15,99.45,4.62
2023-11-22 00:00:00,98.1,99.4,4.67
2023-11-23 00:00:00,98.1,99.4,4.67
2023-11-24 00:00:00,98.1,99.4,4.67
2023-11-27 00:00:00,98.1,99.4,4.67
2023-11-28 00:00:00,98.15,99.45,4.63
2023-11-29 00:00:00,98.25,99.55,4.54
2023-11-30 00:00:00,98.25,99.55,4.54
2023-12-01 00:00:00,98.25,99.55,4.54
2023-12-04 00:00:00,98.3,99.6,4.5
2023-12-05 00:00:00,98.3,99.6,4.5
2023-12-06 00:00:00,98.5,99.8,4.31
2023-12-07 00:00:00,98.45,99.75,4.36
2023-12-08 00:00:00,98.25,99.55,4.55
2023-12-11 00:00:00,98.2,99.5,4.6
2023-12-12 00:00:00,98.2,99.5,4.6
2023-12-13 00:00:00,98.3,99.5,4.6
2023-12-14 00:00:00,98.5,99.7,4.41
2023-12-15 00:00:00,98.5,99.7,4.41
2023-12-18 00:00:00,98.6,99.9,4.22
2023-12-19 00:00:00,98.6,99.9,4.22
2023-12-20 00:00:00,98.5,99.8,4.32
2023-12-21 00:00:00,98.5,99.8,4.32
2023-12-22 00:00:00,98.5,99.8,4.32
2023-12-22 00:00:00,98.5,99.8,4.32
2023-12-28 00:00:00,98.6,99.9,4.22
2023-12-29 00:00:00,98.6,99.9,4.22
2024-01-02 00:00:00,98.6,99.9,4.22
2024-01-03 00:00:00,98.55,99.85,4.28
2024-01-04 00:00:00,98.45,99.75,4.38
2024-01-05 00:00:00,98.4,99.7,4.43
2024-01-08 00:00:00,98.35,99.65,4.48
2024-01-09 00:00:00,98.45,99.75,4.38
2024-01-10 00:00:00,98.45,99.75,4.38
2024-01-11 00:00:00,98.25,99.55,4.59
2024-01-12 00:00:00,98.35,99.65,4.49
2024-01-15 00:00:00,98.55,99.85,4.28
2024-01-16 00:00:00,98.3,99.6,4.54
2024-01-17 00:00:00,98.3,99.6,4.55
2024-01-18 00:00:00,98.45,99.75,4.39
2024-01-19 00:00:00,98.5,99.8,4.34
2024-01-22 00:00:00,98.45,99.85,4.28
2024-01-23 00:00:00,98.5,99.9,4.23
2024-01-24 00:00:00,98.5,99.9,4.23
2024-01-25 00:00:00,98.5,99.9,4.23
2024-01-26 00:00:00,98.55,99.95,4.18
2024-01-29 00:00:00,98.55,99.95,4.18
2024-01-30 00:00:00,98.6,100,4.12
2024-01-31 00:00:00,98.65,100.1,4.01
2024-02-01 00:00:00,98.65,100.1,4.01
2024-02-02 00:00:00,98.65,100.1,4.01
2024-02-05 00:00:00,98.6,100,4.12
2024-02-06 00:00:00,98.7,100.1,4.01
2024-02-07 00:00:00,98.7,100.1,4.01
2024-02-12 00:00:00,98.7,100.1,4.01
2024-02-13 00:00:00,98.7,100.1,4.01
2024-02-15 00:00:00,98.6,100,4.12
2024-02-16 00:00:00,98.7,100.1,4.01
2024-02-19 00:00:00,98.6,100,4.12
2024-02-20 00:00:00,98.8,100,4.12
2024-02-21 00:00:00,98.8,100,4.12
2024-02-22 00:00:00,98.8,100,4.12
2024-02-23 00:00:00,98.75,99.95,4.18
2024-02-26 00:00:00,98.75,99.95,4.18
2024-02-27 00:00:00,98.75,99.95,4.18
2024-02-28 00:00:00,98.75,99.95,4.18
2024-02-29 00:00:00,98.75,99.95,4.18
2024-03-01 00:00:00,98.75,99.95,4.18
2024-03-04 00:00:00,98.7,99.9,4.24
2024-03-05 00:00:00,98.7,99.9,4.24
2024-03-06 00:00:00,98.75,99.95,4.18
2024-03-07 00:00:00,98.8,100,4.12
2024-03-08 00:00:00,98.8,100,4.12
2024-03-13 00:00:00,98.7,99.9,4.24
2024-03-13 00:00:00,98.7,99.9,4.24
2024-03-15 00:00:00,98.75,99.95,4.18
2024-03-18 00:00:00,98.7,99.9,4.24
2024-03-19 00:00:00,98.7,99.9,4.24
2024-03-20 00:00:00,98.85,99.85,4.31
2024-03-21 00:00:00,98.9,99.8,4.37
2024-03-22 00:00:00,98.95,99.85,4.31
2024-03-25 00:00:00,99,99.9,4.25
2024-03-26 00:00:00,99,99.9,4.25
2024-03-27 00:00:00,99,99.9,4.25
2024-03-28 00:00:00,99,99.9,4.25
2024-04-01 00:00:00,99,99.9,4.25
2024-04-02 00:00:00,98.95,99.8,4.38
2024-04-02 00:00:00,98.95,99.8,4.38
2024-04-04 00:00:00,98.9,99.8,4.4
2024-04-05 00:00:00,98.9,99.8,4.39
2024-04-16 00:00:00,98.75,99.65,4.6
2024-04-17 00:00:00,98.75,99.65,4.61
2024-04-18 00:00:00,98.75,99.75,4.47
2024-04-19 00:00:00,98.7,99.7,4.54
2024-04-22 00:00:00,98.7,99.7,4.54
2024-04-23 00:00:00,98.7,99.7,4.55
2024-04-24 00:00:00,98.7,99.7,4.55
2024-04-25 00:00:00,98.7,99.7,4.55
2024-04-26 00:00:00,98.65,99.65,4.63
2024-04-29 00:00:00,98.6,99.6,4.7
2024-04-30 00:00:00,98.65,99.65,4.63
2024-05-02 00:00:00,98.65,99.65,4.64
2024-05-03 00:00:00,98.65,99.65,4.64
2024-05-06 00:00:00,98.75,99.65,4.65
2024-05-07 00:00:00,98.75,99.65,4.65
2024-05-07 00:00:00,98.75,99.65,4.65
2024-05-08 00:00:00,98.75,99.75,4.5
2024-05-14 00:00:00,98.75,99.65,4.66
2024-05-15 00:00:00,98.75,99.65,4.67
2024-05-15 00:00:00,98.75,99.65,4.67
2024-05-17 00:00:00,98.85,99.75,4.51
2024-05-20 00:00:00,98.85,99.85,4.36
2024-05-21 00:00:00,98.85,99.85,4.36
2024-05-22 00:00:00,98.85,99.85,4.36
