price_date,sell_percentage,buy_percentage,yield_value
2023-08-25 00:00:00,105.05,106.05,6.16
2023-08-28 00:00:00,104.95,106.15,6.13
2023-08-29 00:00:00,105.1,106.1,6.14
2023-08-30 00:00:00,105.45,106.45,6.02
2023-08-31 00:00:00,105.4,106.3,6.07
2023-09-01 00:00:00,105.2,106.3,6.06
2023-09-04 00:00:00,105.45,106.45,6.01
2023-09-05 00:00:00,105.2,106.2,6.1
2023-09-06 00:00:00,105.35,106.15,6.11
2023-09-07 00:00:00,105.3,106.2,6.09
2023-09-08 00:00:00,105.3,106.3,6.05
2023-09-11 00:00:00,105.3,106.3,6.05
2023-09-12 00:00:00,105.2,106.1,6.12
2023-09-13 00:00:00,105.1,106.05,6.14
2023-09-14 00:00:00,105.25,106.1,6.11
2023-09-14 00:00:00,105.25,106.1,6.11
2023-09-18 00:00:00,105.1,106.05,6.13
2023-09-19 00:00:00,105.1,106.05,6.12
2023-09-20 00:00:00,104.95,105.95,6.16
2023-09-21 00:00:00,104.95,105.95,6.15
2023-09-22 00:00:00,104.95,105.95,6.15
2023-09-25 00:00:00,105.05,106.05,6.11
2023-09-26 00:00:00,105.05,105.95,6.15
2023-09-27 00:00:00,104.9,105.9,6.16
2023-09-29 00:00:00,104.75,105.8,6.19
2023-10-02 00:00:00,104.45,105.55,6.28
2023-10-03 00:00:00,104.25,105.3,6.37
2023-10-04 00:00:00,104.1,105.2,6.41
2023-10-05 00:00:00,104.05,105.05,6.46
2023-10-06 00:00:00,104.2,105.15,6.42
2023-10-09 00:00:00,104.1,105.1,6.43
2023-10-10 00:00:00,104.2,105.3,6.36
2023-10-11 00:00:00,104.1,105.1,6.43
2023-10-12 00:00:00,104.5,105.5,6.28
2023-10-13 00:00:00,104.3,105.3,6.35
2023-10-16 00:00:00,104.2,105.2,6.38
2023-10-17 00:00:00,104.15,105.15,6.4
2023-10-18 00:00:00,104,105.2,6.38
2023-10-19 00:00:00,103.9,105,6.45
2023-10-20 00:00:00,103.8,104.9,6.49
2023-10-23 00:00:00,102.9,104,6.82
2023-10-24 00:00:00,103.1,104.2,6.75
2023-10-25 00:00:00,103.2,104.3,6.71
2023-10-26 00:00:00,102.9,104.3,6.7
2023-10-27 00:00:00,103,104.3,6.7
2023-10-27 00:00:00,103,104.3,6.7
2023-10-31 00:00:00,103.1,104.25,6.72
2023-11-01 00:00:00,103.3,104.4,6.66
2023-11-01 00:00:00,103.3,104.4,6.66
2023-11-03 00:00:00,103.95,105.15,6.37
2023-11-06 00:00:00,104,105.2,6.35
2023-11-07 00:00:00,103.6,104.7,6.53
2023-11-08 00:00:00,103.7,104.8,6.5
2023-11-09 00:00:00,103.8,104.8,6.49
2023-11-10 00:00:00,103.8,104.8,6.49
2023-11-13 00:00:00,103.6,104.7,6.52
2023-11-14 00:00:00,103.7,104.7,6.52
2023-11-14 00:00:00,103.7,104.7,6.52
2023-11-14 00:00:00,103.7,104.7,6.52
2023-11-14 00:00:00,103.7,104.7,6.52
2023-11-15 00:00:00,103.6,104.6,6.56
2023-11-16 00:00:00,103.8,104.8,6.48
2023-11-17 00:00:00,103.9,104.9,6.44
2023-11-20 00:00:00,103.7,104.8,6.48
2023-11-21 00:00:00,104.15,105.15,6.34
2023-11-22 00:00:00,104,105.1,6.36
2023-11-23 00:00:00,103.8,105.1,6.35
2023-11-24 00:00:00,104,105.1,6.35
2023-11-27 00:00:00,103.95,105.05,6.37
2023-11-28 00:00:00,104.05,105.15,6.33
2023-11-29 00:00:00,104.2,105.2,6.31
2023-11-30 00:00:00,104.4,105.5,6.19
2023-12-01 00:00:00,104,105,6.38
2023-12-04 00:00:00,104.1,105.2,6.29
2023-12-05 00:00:00,104.2,105.3,6.26
2023-12-06 00:00:00,104.2,105.3,6.25
2023-12-07 00:00:00,104.3,105.4,6.21
2023-12-08 00:00:00,104.2,105.3,6.25
2023-12-11 00:00:00,104.15,105.25,6.26
2023-12-12 00:00:00,104.1,105.2,6.28
2023-12-13 00:00:00,103.9,105,6.36
2023-12-14 00:00:00,104.2,105.3,6.24
2023-12-15 00:00:00,104.05,105.15,6.3
2023-12-15 00:00:00,104.05,105.15,6.3
2023-12-19 00:00:00,103.8,104.9,6.38
2023-12-20 00:00:00,104.1,105.2,6.27
2023-12-21 00:00:00,104.1,105.2,6.27
2023-12-22 00:00:00,104.3,105.3,6.22
2023-12-22 00:00:00,104.3,105.3,6.22
2023-12-28 00:00:00,104.4,105.5,6.13
2023-12-29 00:00:00,104.55,105.65,6.07
2024-01-02 00:00:00,104.3,105.4,6.16
2024-01-03 00:00:00,104.5,105.3,6.2
2024-01-04 00:00:00,104.2,105.3,6.2
2024-01-05 00:00:00,104.1,105.3,6.19
2024-01-08 00:00:00,104.2,105.3,6.19
2024-01-09 00:00:00,104.3,105.4,6.15
2024-01-10 00:00:00,104.4,105.5,6.11
2024-01-11 00:00:00,104.2,105.3,6.18
2024-01-12 00:00:00,104.45,105.45,6.12
2024-01-15 00:00:00,104.45,105.55,6.08
2024-01-16 00:00:00,104.4,105.5,6.1
2024-01-17 00:00:00,104.55,105.65,6.03
2024-01-18 00:00:00,104.35,105.45,6.11
2024-01-19 00:00:00,104.55,105.5,6.09
2024-01-22 00:00:00,104.6,105.7,6
2024-01-23 00:00:00,104.55,105.65,6.02
2024-01-24 00:00:00,104.5,105.6,6.04
2024-01-25 00:00:00,104.4,105.5,6.07
2024-01-26 00:00:00,104.3,105.4,6.12
2024-01-29 00:00:00,104.45,105.55,6.05
2024-01-30 00:00:00,104.35,105.45,6.09
2024-01-31 00:00:00,104.4,105.5,6.06
2024-02-01 00:00:00,104.4,105.5,6.06
2024-02-02 00:00:00,104.5,105.6,6.02
2024-02-05 00:00:00,104.5,105.55,6.03
2024-02-06 00:00:00,104.5,105.4,6.09
2024-02-07 00:00:00,104.6,105.4,6.09
2024-02-12 00:00:00,104.6,105.4,6.08
2024-02-13 00:00:00,104.6,105.4,6.08
2024-02-15 00:00:00,104.6,105.4,6.07
2024-02-16 00:00:00,104.55,105.3,6.11
2024-02-19 00:00:00,104.55,105.3,6.11
2024-02-20 00:00:00,104.55,105.3,6.1
2024-02-21 00:00:00,104.55,105.3,6.1
2024-02-22 00:00:00,104.55,105.25,6.12
2024-02-23 00:00:00,104.55,105.25,6.12
2024-02-26 00:00:00,104.3,105.3,6.09
2024-02-27 00:00:00,104.3,105.3,6.09
2024-02-28 00:00:00,104.3,105.3,6.09
2024-02-29 00:00:00,104.3,105.3,6.09
2024-03-01 00:00:00,104.3,105.3,6.08
2024-03-04 00:00:00,104.35,105.35,6.06
2024-03-05 00:00:00,104.15,105.25,6.1
2024-03-06 00:00:00,104.05,105.25,6.09
2024-03-07 00:00:00,104,105,6.19
2024-03-08 00:00:00,104.15,105,6.19
2024-03-13 00:00:00,104.2,105.05,6.16
2024-03-14 00:00:00,104.2,105.1,6.14
2024-03-15 00:00:00,104.1,105.1,6.13
2024-03-18 00:00:00,104.1,105.1,6.13
2024-03-19 00:00:00,104.05,105.15,6.11
2024-03-20 00:00:00,104.1,105.1,6.13
2024-03-21 00:00:00,104.25,105.15,6.1
2024-03-22 00:00:00,104.2,105.2,6.07
2024-03-25 00:00:00,104.1,105.1,6.12
2024-03-26 00:00:00,104.15,104.95,6.18
2024-03-27 00:00:00,104.15,104.95,6.17
2024-03-28 00:00:00,104,104.9,6.19
2024-04-01 00:00:00,104,104.95,6.16
2024-04-02 00:00:00,104,104.95,6.16
2024-04-03 00:00:00,104,104.75,6.25
2024-04-04 00:00:00,103.95,104.7,6.24
2024-04-05 00:00:00,103.8,104.7,6.24
2024-04-16 00:00:00,103.8,104.55,6.3
2024-04-17 00:00:00,103.1,104.2,6.46
2024-04-18 00:00:00,103,104,6.54
2024-04-19 00:00:00,102.35,103.55,6.74
2024-04-22 00:00:00,102.6,103.6,6.71
2024-04-23 00:00:00,102.6,103.5,6.76
2024-04-24 00:00:00,102.75,103.65,6.69
2024-04-25 00:00:00,102.6,103.75,6.64
2024-04-26 00:00:00,102.55,103.55,6.73
2024-04-29 00:00:00,102.2,103.45,6.77
2024-04-30 00:00:00,102.1,103.1,6.93
2024-05-02 00:00:00,102.2,103.2,6.88
2024-05-03 00:00:00,102.65,103.55,6.71
2024-05-06 00:00:00,102.6,103.6,6.69
2024-05-07 00:00:00,102.75,103.75,6.61
2024-05-08 00:00:00,102.65,103.75,6.61
2024-05-13 00:00:00,102.7,103.7,6.63
2024-05-14 00:00:00,102.75,103.95,6.51
2024-05-15 00:00:00,102.85,103.85,6.56
2024-05-16 00:00:00,103,104.1,6.44
2024-05-17 00:00:00,103.15,104.05,6.46
2024-05-20 00:00:00,103,104.1,6.43
2024-05-21 00:00:00,103.1,104,6.47
2024-05-22 00:00:00,103.1,104,6.47
