price_date,sell_percentage,buy_percentage,yield_value
2021-12-23 00:00:00,110.53,111.53,1.84
2021-12-28 00:00:00,110.48,111.88,1.77
2021-12-29 00:00:00,110.4,111.85,1.77
2021-12-30 00:00:00,110.48,111.88,1.76
2021-12-31 00:00:00,110.48,111.88,1.76
2022-01-03 00:00:00,110.5,111.5,1.83
2022-01-04 00:00:00,110.45,111.35,1.86
2022-01-05 00:00:00,110.2,111.2,1.88
2022-01-06 00:00:00,109.75,110.75,1.97
2022-01-07 00:00:00,109.65,110.65,1.99
2022-01-10 00:00:00,109.35,110.35,2.04
2022-01-11 00:00:00,108.85,109.85,2.14
2022-01-12 00:00:00,109.15,110.15,2.08
2022-01-13 00:00:00,108.75,109.75,2.15
2022-01-14 00:00:00,108.65,109.65,2.17
2022-01-17 00:00:00,108.25,109.25,2.25
2022-01-18 00:00:00,108,109,2.3
2022-01-19 00:00:00,108,109,2.3
2022-01-20 00:00:00,107.75,108.75,2.34
2022-01-21 00:00:00,107.85,108.75,2.34
2022-01-24 00:00:00,107.9,108.75,2.34
2022-01-25 00:00:00,107.75,108.75,2.34
2022-01-26 00:00:00,107.85,108.85,2.32
2022-01-27 00:00:00,107.35,108.35,2.42
2022-01-28 00:00:00,107.75,108.5,2.39
2022-01-31 00:00:00,107.5,108.5,2.38
2022-02-02 00:00:00,107.5,108.5,2.38
2022-02-03 00:00:00,107.5,108.5,2.38
2022-02-04 00:00:00,107.5,108.5,2.38
2022-02-07 00:00:00,107.5,108.5,2.38
2022-02-08 00:00:00,107.25,108.25,2.43
2022-02-09 00:00:00,107.25,108.25,2.43
2022-02-10 00:00:00,107.25,108.25,2.43
2022-02-11 00:00:00,106.85,107.85,2.5
2022-02-14 00:00:00,106.65,107.65,2.54
2022-02-15 00:00:00,106.5,107.5,2.57
2022-02-16 00:00:00,106.45,107.45,2.58
2022-02-17 00:00:00,106.4,107.25,2.62
2022-02-18 00:00:00,106.4,107.25,2.62
2022-02-21 00:00:00,106.4,107.15,2.64
2022-02-22 00:00:00,106.5,107.4,2.59
2022-02-23 00:00:00,106.4,107.2,2.63
2022-02-24 00:00:00,106.4,107.25,2.61
2022-02-25 00:00:00,106.15,107.15,2.63
2022-03-01 00:00:00,105.6,106.6,2.74
2022-03-02 00:00:00,105.85,106.85,2.69
2022-03-04 00:00:00,106,106.8,2.7
2022-03-07 00:00:00,106,106.8,2.7
2022-03-08 00:00:00,105.35,106.75,2.71
2022-03-09 00:00:00,105.2,106.6,2.74
2022-03-10 00:00:00,105.15,106.55,2.75
2022-03-11 00:00:00,105.15,106.55,2.75
2022-03-14 00:00:00,105.15,106.55,2.75
2022-03-15 00:00:00,105.3,106.3,2.8
2022-03-16 00:00:00,105.2,106.2,2.82
2022-03-17 00:00:00,105.15,106.55,2.74
2022-03-18 00:00:00,105.4,106.55,2.74
2022-03-21 00:00:00,105.15,106.55,2.74
2022-03-22 00:00:00,104.65,106.05,2.85
2022-03-23 00:00:00,104.95,106.35,2.78
2022-03-24 00:00:00,105.2,106.6,2.73
2022-03-25 00:00:00,105.2,106.6,2.73
2022-03-28 00:00:00,105.25,106.35,2.78
2022-03-29 00:00:00,105.2,106.6,2.73
2022-03-30 00:00:00,105.15,106.15,2.82
2022-03-31 00:00:00,105.2,106.6,2.72
2022-04-01 00:00:00,105.13,106.63,2.72
2022-04-04 00:00:00,104.75,106.25,2.8
2022-04-05 00:00:00,104.75,106.25,2.79
2022-04-06 00:00:00,104.35,105.85,2.88
2022-04-07 00:00:00,104.15,105.65,2.92
2022-04-08 00:00:00,104.2,105.05,3.04
2022-04-11 00:00:00,103.45,104.5,3.16
2022-04-12 00:00:00,103.25,104,3.27
2022-04-13 00:00:00,102.35,103.85,3.3
2022-04-14 00:00:00,103,103.7,3.33
2022-04-18 00:00:00,102.9,103.85,3.3
2022-04-19 00:00:00,102.5,103.7,3.33
2022-04-20 00:00:00,102.5,103.63,3.34
2022-04-21 00:00:00,102.45,103.5,3.37
2022-04-22 00:00:00,102.25,103.5,3.37
2022-04-25 00:00:00,101.4,102.9,3.5
2022-04-26 00:00:00,101,102.75,3.53
2022-04-27 00:00:00,101.15,102.65,3.55
2022-04-28 00:00:00,100.9,102.4,3.61
2022-05-09 00:00:00,100.5,101.75,3.75
2022-05-10 00:00:00,100.3,101.4,3.83
2022-05-11 00:00:00,99.88,101.25,3.86
2022-05-12 00:00:00,100.13,101.03,3.92
2022-05-13 00:00:00,100.13,101.28,3.86
2022-05-17 00:00:00,100.25,101.28,3.86
2022-05-18 00:00:00,100,101.38,3.83
2022-05-19 00:00:00,99.38,100.9,3.94
2022-05-20 00:00:00,99.38,100.9,3.94
2022-05-23 00:00:00,100.25,101.15,3.89
2022-05-24 00:00:00,100.25,101.15,3.89
2022-05-25 00:00:00,99.63,100.9,3.94
2022-05-27 00:00:00,99.75,100.78,3.97
2022-05-30 00:00:00,99.9,101.38,3.83
2022-05-31 00:00:00,100.1,101.45,3.82
2022-06-02 00:00:00,100.05,101.23,3.87
2022-06-03 00:00:00,100.05,101.35,3.84
2022-06-06 00:00:00,100.05,101.35,3.84
2022-06-07 00:00:00,99.85,101.1,3.9
2022-06-08 00:00:00,99.85,101.35,3.84
2022-06-09 00:00:00,99.6,101.35,3.84
2022-06-10 00:00:00,99.1,101.1,3.89
2022-06-13 00:00:00,99.1,101.1,3.9
2022-06-14 00:00:00,99,101,3.92
2022-06-15 00:00:00,97.25,98.75,4.44
2022-06-16 00:00:00,97.25,98.95,4.4
2022-06-17 00:00:00,97.5,99.4,4.29
2022-06-20 00:00:00,97.63,99.53,4.26
2022-06-21 00:00:00,97.33,99.63,4.24
2022-06-22 00:00:00,97.45,99.8,4.2
2022-06-23 00:00:00,97.65,99.8,4.2
2022-06-24 00:00:00,97.78,99.93,4.17
2022-06-27 00:00:00,97.78,99.93,4.17
2022-06-28 00:00:00,97.78,100.03,4.14
2022-06-29 00:00:00,98.05,99.85,4.18
2022-06-30 00:00:00,98,99.85,4.18
2022-07-01 00:00:00,97.75,99.5,4.27
2022-07-04 00:00:00,97.88,99.5,4.27
2022-07-05 00:00:00,97.75,99.4,4.29
2022-07-06 00:00:00,97.75,99.4,4.29
2022-07-07 00:00:00,98,99.9,4.17
2022-07-08 00:00:00,98,99.9,4.17
2022-07-11 00:00:00,98,100,4.15
2022-07-12 00:00:00,98,99.75,4.21
2022-07-13 00:00:00,98,99.75,4.21
2022-07-14 00:00:00,98.25,99.75,4.21
2022-07-15 00:00:00,98.25,99.75,4.21
2022-07-18 00:00:00,98,99.5,4.27
2022-07-19 00:00:00,98,99.5,4.27
2022-07-20 00:00:00,98.25,99.75,4.21
2022-07-21 00:00:00,98.25,99.75,4.21
2022-07-22 00:00:00,98.25,99.75,4.21
2022-07-25 00:00:00,99,100.5,4.03
2022-07-26 00:00:00,99.25,100.88,3.94
2022-07-27 00:00:00,99.85,101,3.91
2022-07-28 00:00:00,99.85,101,3.91
2022-07-29 00:00:00,100.25,102.25,3.62
2022-08-01 00:00:00,100.38,102.13,3.65
2022-08-02 00:00:00,100.5,102.25,3.62
2022-08-03 00:00:00,101.08,102.63,3.53
2022-08-04 00:00:00,100.95,102.25,3.62
2022-08-05 00:00:00,100.45,101.88,3.71
2022-08-08 00:00:00,100.45,101.88,3.7
2022-08-09 00:00:00,100.45,101.88,3.7
2022-08-10 00:00:00,100.7,102.25,3.62
2022-08-11 00:00:00,101.2,102.5,3.56
2022-08-12 00:00:00,100.95,102.25,3.62
2022-08-15 00:00:00,101.08,102.38,3.59
2022-08-16 00:00:00,101.2,102.5,3.56
2022-08-18 00:00:00,100.7,102.25,3.61
2022-08-19 00:00:00,100.7,102.13,3.64
2022-08-22 00:00:00,100.7,102,3.67
2022-08-23 00:00:00,100.7,101.75,3.73
2022-08-24 00:00:00,100.7,101.75,3.73
2022-08-25 00:00:00,100.45,101.75,3.73
2022-08-26 00:00:00,100.45,101.75,3.73
2022-08-29 00:00:00,100.45,101.75,3.73
2022-08-30 00:00:00,100.45,101.75,3.73
2022-08-31 00:00:00,100.3,101.6,3.76
2022-09-01 00:00:00,100,101.4,3.81
2022-09-02 00:00:00,100,101.4,3.81
2022-09-05 00:00:00,100,101.4,3.81
2022-09-06 00:00:00,99.7,101.5,3.79
2022-09-07 00:00:00,99.2,100.25,4.09
2022-09-08 00:00:00,99.2,100.25,4.09
2022-09-09 00:00:00,99.2,100.5,4.03
2022-09-12 00:00:00,99.2,100.5,4.03
2022-09-13 00:00:00,99.2,100.5,4.03
2022-09-14 00:00:00,99.2,100.5,4.03
2022-09-15 00:00:00,99.2,100.5,4.03
2022-09-16 00:00:00,99.25,100.5,4.03
2022-09-19 00:00:00,98.25,99.75,4.21
2022-09-20 00:00:00,98,99.75,4.21
2022-09-21 00:00:00,98,99.5,4.27
2022-09-22 00:00:00,98.25,99,4.4
2022-09-23 00:00:00,98,98.75,4.46
2022-09-26 00:00:00,97.75,98.4,4.55
2022-09-27 00:00:00,97,98,4.65
2022-09-28 00:00:00,96.5,97.85,4.69
2022-09-29 00:00:00,96.15,97.4,4.8
2022-09-30 00:00:00,96,96.8,4.95
2022-10-03 00:00:00,96,96.85,4.94
2022-10-04 00:00:00,96,96.85,4.94
2022-10-05 00:00:00,97,98.5,4.52
2022-10-06 00:00:00,96.25,97.25,4.84
2022-10-07 00:00:00,96.25,97.25,4.84
2022-10-10 00:00:00,95.75,97.05,4.89
2022-10-11 00:00:00,96.25,97.05,4.89
2022-10-12 00:00:00,95.5,96.75,4.97
2022-10-13 00:00:00,95.25,96.9,4.93
2022-10-14 00:00:00,95.5,96.5,5.04
2022-10-17 00:00:00,95.25,96.75,4.97
2022-10-18 00:00:00,95,96.75,4.97
2022-10-19 00:00:00,95,96.75,4.98
2022-10-20 00:00:00,95,96.7,4.99
2022-10-21 00:00:00,94,95.5,5.3
2022-10-24 00:00:00,94,95.5,5.3
2022-10-25 00:00:00,94,95.5,5.3
2022-10-26 00:00:00,93.25,95,5.44
2022-10-27 00:00:00,94.5,95.5,5.31
2022-10-28 00:00:00,95,96.5,5.04
2022-10-31 00:00:00,94.5,96,5.18
2022-11-01 00:00:00,94.5,96,5.18
2022-11-02 00:00:00,94.75,96.5,5.05
2022-11-03 00:00:00,94.75,96.25,5.11
2022-11-04 00:00:00,94.5,96,5.18
2022-11-07 00:00:00,94.5,96,5.18
2022-11-08 00:00:00,94.5,96,5.18
2022-11-09 00:00:00,95.25,96.25,5.12
2022-11-10 00:00:00,95.25,96.5,5.05
2022-11-11 00:00:00,96.2,97.5,4.79
2022-11-14 00:00:00,96.2,97.5,4.79
2022-11-15 00:00:00,96.2,97.5,4.79
2022-11-16 00:00:00,96.7,98,4.66
2022-11-17 00:00:00,96.7,98,4.66
2022-11-18 00:00:00,96.7,98,4.66
2022-11-21 00:00:00,96.7,98,4.66
2022-11-22 00:00:00,96.7,98,4.66
2022-11-23 00:00:00,96.45,98,4.66
2022-11-24 00:00:00,96.7,98.5,4.53
2022-11-25 00:00:00,97.2,98.5,4.53
2022-11-28 00:00:00,96.95,98.5,4.53
2022-11-29 00:00:00,96.95,98.5,4.53
2022-11-30 00:00:00,97.95,98.5,4.53
2022-11-30 00:00:00,97.95,98.5,4.53
2022-12-01 00:00:00,97.75,99.05,4.39
2022-12-02 00:00:00,98.7,100,4.15
2022-12-05 00:00:00,98.6,99.9,4.17
2022-12-07 00:00:00,98,99.6,4.25
2022-12-08 00:00:00,98.5,100,4.15
2022-12-09 00:00:00,98.65,100.15,4.11
2022-12-12 00:00:00,98.75,100.25,4.08
2022-12-13 00:00:00,97.7,99.35,4.32
2022-12-14 00:00:00,97.7,99.5,4.28
2022-12-15 00:00:00,98.3,100.2,4.1
2022-12-16 00:00:00,98.3,100.2,4.1
2022-12-19 00:00:00,98.95,100.5,4.02
2022-12-20 00:00:00,98.6,100.15,4.11
2022-12-21 00:00:00,98.6,100.15,4.11
2022-12-22 00:00:00,98.55,100.1,4.12
2022-12-23 00:00:00,98.45,99.9,4.17
2022-12-26 00:00:00,98.1,99.65,4.24
2022-12-27 00:00:00,98.1,99.65,4.24
2022-12-28 00:00:00,98.1,99.65,4.24
2022-12-29 00:00:00,98.1,99.65,4.24
2022-12-30 00:00:00,98.1,99.65,4.24
2023-01-02 00:00:00,98.1,99.65,4.24
2023-01-03 00:00:00,98.1,99.65,4.24
2023-01-04 00:00:00,97.85,99.5,4.28
2023-01-05 00:00:00,98,99.65,4.24
2023-01-06 00:00:00,98,99.5,4.28
2023-01-09 00:00:00,98.25,100,4.15
2023-01-10 00:00:00,98.5,100,4.15
2023-01-11 00:00:00,98.5,100,4.15
2023-01-12 00:00:00,98.5,100,4.15
2023-01-13 00:00:00,98.5,100,4.15
2023-01-16 00:00:00,98.5,100,4.15
2023-01-17 00:00:00,98.5,100,4.15
2023-01-18 00:00:00,98.5,100,4.15
2023-01-19 00:00:00,98.75,100.25,4.08
2023-01-20 00:00:00,99.1,100.6,3.99
2023-01-24 00:00:00,98.6,100.1,4.12
2023-01-25 00:00:00,98.6,100.1,4.12
2023-01-26 00:00:00,98.75,100,4.15
2023-01-27 00:00:00,98.75,100,4.15
2023-01-30 00:00:00,98.7,99.95,4.16
2023-01-31 00:00:00,98.7,99.95,4.16
2023-02-01 00:00:00,98.7,99.95,4.16
2023-02-02 00:00:00,98.9,100.15,4.11
2023-02-03 00:00:00,98.9,100.15,4.11
2023-02-06 00:00:00,98.9,100.15,4.11
2023-02-07 00:00:00,98.9,100.15,4.11
2023-02-08 00:00:00,98.75,100,4.15
2023-02-09 00:00:00,98.75,100,4.15
2023-02-10 00:00:00,98.75,100,4.15
2023-02-13 00:00:00,98.5,99.75,4.22
2023-02-14 00:00:00,98.1,99.35,4.32
2023-02-15 00:00:00,98.25,99.5,4.28
2023-02-16 00:00:00,97.75,99,4.42
2023-02-17 00:00:00,97.5,98.75,4.49
2023-02-20 00:00:00,97.5,98.75,4.49
2023-02-21 00:00:00,97.5,98.75,4.49
2023-02-22 00:00:00,97,98.25,4.62
2023-02-23 00:00:00,97,98.25,4.62
2023-02-24 00:00:00,97.25,98.5,4.56
2023-02-27 00:00:00,97.1,98.35,4.6
2023-02-28 00:00:00,97.25,98.5,4.56
2023-03-01 00:00:00,96.95,98.5,4.56
2023-03-02 00:00:00,96.75,97.75,4.77
2023-03-03 00:00:00,96.5,97.75,4.77
2023-03-06 00:00:00,97,98.25,4.63
2023-03-07 00:00:00,97,98.25,4.63
2023-03-08 00:00:00,96.75,98,4.7
2023-03-09 00:00:00,96.55,97.8,4.75
2023-03-10 00:00:00,96.55,97.8,4.75
2023-03-13 00:00:00,96.6,97.85,4.74
2023-03-14 00:00:00,97.1,98.35,4.6
2023-03-15 00:00:00,97.25,98.5,4.56
2023-03-16 00:00:00,97.75,99,4.42
2023-03-17 00:00:00,98.25,99.5,4.29
2023-03-20 00:00:00,98.25,99.5,4.29
2023-03-21 00:00:00,98.25,99.5,4.29
2023-03-24 00:00:00,98.5,99.75,4.22
2023-03-27 00:00:00,99.1,100.35,4.05
2023-03-28 00:00:00,98.4,99.65,4.25
2023-03-29 00:00:00,98.5,99.75,4.22
2023-03-30 00:00:00,98.75,100,4.15
2023-03-31 00:00:00,98.75,100,4.15
2023-04-03 00:00:00,98.9,100.15,4.11
2023-04-04 00:00:00,98.9,100.15,4.11
2023-04-05 00:00:00,99,100.25,4.08
2023-04-06 00:00:00,99.1,100.35,4.05
2023-04-10 00:00:00,99.15,100.4,4.04
2023-04-11 00:00:00,99.15,100.4,4.04
2023-04-12 00:00:00,99.25,100.5,4.01
2023-04-13 00:00:00,99.4,100.65,3.97
2023-04-14 00:00:00,99.65,100.9,3.9
2023-04-17 00:00:00,99.6,100.85,3.91
2023-04-18 00:00:00,99.15,100.65,3.97
2023-04-27 00:00:00,99.4,100.9,3.9
2023-04-28 00:00:00,99.15,100.65,3.97
2023-05-02 00:00:00,99,100.5,4.01
2023-05-03 00:00:00,99.25,100.75,3.94
2023-05-04 00:00:00,100.5,101.75,3.66
2023-05-05 00:00:00,99.5,101,3.87
2023-05-08 00:00:00,99.4,100.9,3.9
2023-05-09 00:00:00,99.25,100.75,3.94
2023-05-10 00:00:00,99.25,100.75,3.94
2023-05-11 00:00:00,99.75,101.25,3.8
2023-05-12 00:00:00,100,101.5,3.73
2023-05-15 00:00:00,99.5,101,3.87
2023-05-16 00:00:00,99.25,100.75,3.94
2023-05-17 00:00:00,99,100.5,4.01
2023-05-19 00:00:00,98.75,100.25,4.08
2023-05-22 00:00:00,98.5,100,4.15
2023-05-23 00:00:00,98.45,99.95,4.16
2023-05-24 00:00:00,98.5,99.75,4.22
2023-05-25 00:00:00,98.35,99.6,4.26
2023-05-26 00:00:00,98.25,99.5,4.29
2023-05-29 00:00:00,98.15,99.4,4.32
2023-05-30 00:00:00,98.15,99.4,4.32
2023-05-31 00:00:00,98.15,99.4,4.32
2023-06-05 00:00:00,98.05,99.3,4.35
2023-06-06 00:00:00,98.05,99.3,4.35
2023-06-07 00:00:00,98.05,99.3,4.35
2023-06-08 00:00:00,97.65,98.9,4.47
2023-06-09 00:00:00,97.65,98.9,4.47
2023-06-12 00:00:00,97.65,98.9,4.47
2023-06-13 00:00:00,97.55,98.8,4.5
2023-06-14 00:00:00,97.5,98.75,4.51
2023-06-15 00:00:00,97.55,98.8,4.5
2023-06-15 00:00:00,97.55,98.8,4.5
2023-06-19 00:00:00,97.75,99,4.44
2023-06-20 00:00:00,97.75,99,4.44
2023-06-21 00:00:00,97.65,98.9,4.47
2023-06-22 00:00:00,97.55,98.8,4.5
2023-06-23 00:00:00,97.65,98.9,4.47
2023-06-26 00:00:00,97.65,98.9,4.47
2023-06-27 00:00:00,97.8,99.05,4.43
2023-07-03 00:00:00,97.55,98.8,4.5
2023-07-04 00:00:00,97.55,98.8,4.5
2023-07-05 00:00:00,97.65,98.9,4.47
2023-07-06 00:00:00,97.55,98.8,4.5
2023-07-07 00:00:00,97.35,98.6,4.56
2023-07-10 00:00:00,97.05,98.3,4.65
2023-07-11 00:00:00,97,98.25,4.67
2023-07-12 00:00:00,97.05,98.3,4.65
2023-07-13 00:00:00,97.75,99,4.44
2023-07-14 00:00:00,97.75,99,4.45
2023-07-17 00:00:00,97.65,98.9,4.48
2023-07-18 00:00:00,97.65,98.9,4.48
2023-07-20 00:00:00,97.8,99.05,4.43
2023-07-21 00:00:00,97.9,99.15,4.4
2023-07-24 00:00:00,97.55,98.8,4.51
2023-07-25 00:00:00,97.55,98.8,4.51
2023-07-26 00:00:00,97.4,98.65,4.55
2023-07-27 00:00:00,97.75,99,4.45
2023-07-28 00:00:00,97.5,98.75,4.52
2023-07-31 00:00:00,97.4,98.65,4.55
2023-08-01 00:00:00,97.3,98.55,4.58
2023-08-02 00:00:00,97.3,98.55,4.59
2023-08-03 00:00:00,97.2,98.45,4.62
2023-08-04 00:00:00,97.3,98.55,4.59
2023-08-07 00:00:00,97.05,98.3,4.66
2023-08-08 00:00:00,97.05,98.3,4.66
2023-08-09 00:00:00,97.3,98.55,4.59
2023-08-10 00:00:00,97.05,98.3,4.66
2023-08-11 00:00:00,97.15,98.4,4.63
2023-08-14 00:00:00,97,98.25,4.68
2023-08-15 00:00:00,96.55,97.8,4.82
2023-08-16 00:00:00,96.35,97.6,4.88
2023-08-18 00:00:00,96.3,97.55,4.9
2023-08-21 00:00:00,96.05,97.3,4.98
2023-08-22 00:00:00,96,97.25,4.99
2023-08-23 00:00:00,96,97.25,5
2023-08-24 00:00:00,96.25,97.5,4.92
2023-08-25 00:00:00,96.3,97.55,4.9
2023-08-28 00:00:00,96.25,97.5,4.92
2023-08-29 00:00:00,96.45,97.7,4.86
2023-08-30 00:00:00,96.35,97.6,4.89
2023-08-31 00:00:00,96.55,97.8,4.83
2023-09-01 00:00:00,96.65,97.9,4.8
2023-09-04 00:00:00,96.5,97.75,4.84
2023-09-05 00:00:00,96.5,97.75,4.85
2023-09-06 00:00:00,96.45,97.7,4.86
2023-09-07 00:00:00,96.3,97.55,4.91
2023-09-08 00:00:00,96.25,97.5,4.93
2023-09-11 00:00:00,95.85,97.1,5.05
2023-09-12 00:00:00,95.85,97.1,5.05
2023-09-13 00:00:00,96.05,97.3,4.99
2023-09-14 00:00:00,96.05,97.3,4.99
2023-09-14 00:00:00,96.05,97.3,4.99
2023-09-18 00:00:00,96,97.25,5.01
2023-09-19 00:00:00,95.95,97.2,5.03
2023-09-20 00:00:00,95.8,97.05,5.08
2023-09-21 00:00:00,95.65,96.9,5.13
2023-09-22 00:00:00,95.3,96.55,5.24
2023-09-25 00:00:00,95.6,96.85,5.15
2023-09-26 00:00:00,95.25,96.5,5.26
2023-09-27 00:00:00,95.4,96.65,5.21
2023-09-29 00:00:00,95.2,96.45,5.28
2023-10-02 00:00:00,95.4,96.65,5.21
2023-10-03 00:00:00,94.98,96.23,5.35
2023-10-04 00:00:00,94.75,96,5.43
2023-10-05 00:00:00,94.9,96.15,5.38
2023-10-06 00:00:00,94.9,96.15,5.38
2023-10-09 00:00:00,94.9,96.15,5.38
2023-10-10 00:00:00,95.1,96.35,5.32
2023-10-11 00:00:00,95.3,96.55,5.25
2023-10-12 00:00:00,95.35,96.6,5.24
2023-10-13 00:00:00,95.15,96.4,5.31
2023-10-16 00:00:00,95.25,96.5,5.27
2023-10-17 00:00:00,95.2,96.45,5.29
2023-10-18 00:00:00,95,96.25,5.36
2023-10-19 00:00:00,94.7,95.95,5.46
2023-10-20 00:00:00,94.3,95.6,5.58
2023-10-23 00:00:00,94.55,95.8,5.51
2023-10-24 00:00:00,94.7,95.95,5.46
2023-10-25 00:00:00,94.9,96.15,5.4
2023-10-26 00:00:00,94.55,95.8,5.52
2023-10-27 00:00:00,94.8,96.05,5.43
2023-10-27 00:00:00,94.8,96.05,5.43
2023-10-31 00:00:00,94.6,95.9,5.49
2023-11-01 00:00:00,94.8,96.1,5.42
2023-11-01 00:00:00,94.8,96.1,5.42
2023-11-03 00:00:00,95.5,96.7,5.22
2023-11-06 00:00:00,95.75,97,5.12
2023-11-07 00:00:00,95.8,97.05,5.11
2023-11-08 00:00:00,95.75,97,5.13
2023-11-09 00:00:00,95.8,97.05,5.11
2023-11-10 00:00:00,95.6,96.85,5.18
2023-11-13 00:00:00,95.5,96.7,5.23
2023-11-14 00:00:00,95.7,96.9,5.16
2023-11-14 00:00:00,95.7,96.9,5.16
2023-11-14 00:00:00,95.7,96.9,5.16
2023-11-15 00:00:00,96.35,97.65,4.92
2023-11-16 00:00:00,96.25,97.55,4.95
2023-11-17 00:00:00,96.25,97.55,4.95
2023-11-20 00:00:00,96.25,97.55,4.95
2023-11-20 00:00:00,96.25,97.55,4.95
2023-11-22 00:00:00,96.4,97.7,4.9
2023-11-23 00:00:00,96.3,97.6,4.94
2023-11-24 00:00:00,96.35,97.65,4.92
2023-11-27 00:00:00,96.4,97.7,4.91
2023-11-28 00:00:00,96.5,97.8,4.87
2023-11-29 00:00:00,96.6,97.9,4.84
2023-11-30 00:00:00,97.1,98.4,4.67
2023-12-01 00:00:00,97.1,98.4,4.68
2023-12-04 00:00:00,97.1,98.4,4.68
2023-12-05 00:00:00,97.25,98.55,4.63
2023-12-06 00:00:00,97.35,98.65,4.59
2023-12-07 00:00:00,97.5,98.8,4.54
2023-12-08 00:00:00,97.5,98.8,4.54
2023-12-11 00:00:00,97.2,98.5,4.64
2023-12-12 00:00:00,97.3,98.5,4.65
2023-12-13 00:00:00,97.4,98.6,4.61
2023-12-14 00:00:00,98.2,99.4,4.35
2023-12-15 00:00:00,98.2,99.5,4.31
2023-12-18 00:00:00,98.35,99.65,4.26
2023-12-19 00:00:00,98.35,99.65,4.26
2023-12-20 00:00:00,98.4,99.7,4.25
2023-12-21 00:00:00,98.45,99.75,4.23
2023-12-22 00:00:00,98.45,99.75,4.23
2023-12-22 00:00:00,98.45,99.75,4.23
2023-12-28 00:00:00,98.5,99.8,4.21
2023-12-29 00:00:00,98.6,99.9,4.18
2024-01-02 00:00:00,98.6,99.9,4.18
2024-01-03 00:00:00,98.35,99.65,4.27
2024-01-04 00:00:00,98.35,99.65,4.27
2024-01-05 00:00:00,98,99.3,4.38
2024-01-08 00:00:00,97.7,99,4.49
2024-01-09 00:00:00,97.7,99,4.49
2024-01-10 00:00:00,97.75,99.05,4.47
2024-01-11 00:00:00,97.6,98.9,4.52
2024-01-12 00:00:00,97.85,99.15,4.44
2024-01-15 00:00:00,97.9,99.2,4.42
2024-01-16 00:00:00,97.8,99.1,4.45
2024-01-17 00:00:00,97.8,99.1,4.45
2024-01-18 00:00:00,97.7,99,4.49
2024-01-19 00:00:00,97.45,98.75,4.58
2024-01-22 00:00:00,97.5,98.9,4.52
2024-01-23 00:00:00,97.25,98.65,4.61
2024-01-24 00:00:00,97.45,98.85,4.54
2024-01-25 00:00:00,97.35,98.75,4.58
2024-01-26 00:00:00,97.35,98.75,4.58
2024-01-29 00:00:00,97.45,98.85,4.54
2024-01-30 00:00:00,97.45,98.85,4.54
2024-01-31 00:00:00,97.6,99,4.49
2024-02-01 00:00:00,97.7,99.1,4.46
2024-02-02 00:00:00,97.85,99.25,4.41
2024-02-05 00:00:00,97.25,98.65,4.62
2024-02-06 00:00:00,97.2,98.6,4.63
2024-02-07 00:00:00,97.35,98.75,4.58
2024-02-12 00:00:00,97.1,98.5,4.67
2024-02-13 00:00:00,97.2,98.6,4.64
2024-02-15 00:00:00,96.95,98.35,4.72
2024-02-16 00:00:00,97.1,98.5,4.67
2024-02-19 00:00:00,97.1,98.5,4.67
2024-02-20 00:00:00,97.2,98.5,4.67
2024-02-21 00:00:00,97.2,98.5,4.67
2024-02-22 00:00:00,97.2,98.5,4.68
2024-02-23 00:00:00,97.05,98.35,4.73
2024-02-26 00:00:00,97.2,98.5,4.68
2024-02-27 00:00:00,97.05,98.35,4.73
2024-02-28 00:00:00,97.2,98.5,4.68
2024-02-29 00:00:00,97.05,98.35,4.73
2024-03-01 00:00:00,97.2,98.5,4.68
2024-03-04 00:00:00,97.3,98.5,4.68
2024-03-05 00:00:00,97.2,98.5,4.68
2024-03-06 00:00:00,97.2,98.5,4.68
2024-03-07 00:00:00,97.25,98.55,4.66
2024-03-08 00:00:00,97.3,98.6,4.65
2024-03-13 00:00:00,97.15,98.45,4.7
2024-03-13 00:00:00,97.15,98.45,4.7
2024-03-15 00:00:00,96.95,98.25,4.78
2024-03-18 00:00:00,96.85,98.15,4.81
2024-03-19 00:00:00,96.85,98.15,4.81
2024-03-20 00:00:00,97.05,98.15,4.82
2024-03-21 00:00:00,97.1,98.2,4.8
2024-03-22 00:00:00,97.35,98.45,4.71
2024-03-25 00:00:00,97.35,98.45,4.71
2024-03-26 00:00:00,97.35,98.45,4.71
2024-03-27 00:00:00,97.4,98.5,4.69
2024-03-28 00:00:00,97.4,98.5,4.69
2024-04-01 00:00:00,97.4,98.5,4.69
2024-04-02 00:00:00,97.25,98.3,4.77
2024-04-02 00:00:00,97.25,98.3,4.77
2024-04-04 00:00:00,97.2,98.3,4.78
2024-04-05 00:00:00,97.2,98.3,4.77
2024-04-16 00:00:00,96.3,97.65,5.02
2024-04-17 00:00:00,96.35,97.55,5.06
2024-04-18 00:00:00,96.4,97.55,5.06
2024-04-19 00:00:00,96.45,97.55,5.06
2024-04-22 00:00:00,96.4,97.6,5.04
2024-04-23 00:00:00,96.4,97.6,5.04
2024-04-24 00:00:00,96.45,97.65,5.03
2024-04-25 00:00:00,96.45,97.65,5.03
2024-04-26 00:00:00,96.35,97.55,5.07
2024-04-29 00:00:00,96.3,97.5,5.09
2024-04-30 00:00:00,96.45,97.55,5.07
2024-05-02 00:00:00,96.45,97.55,5.07
2024-05-03 00:00:00,96.45,97.55,5.07
2024-05-06 00:00:00,96.65,97.75,5
