price_date,sell_percentage,buy_percentage,yield_value
2022-06-02 00:00:00,82.61,85.15,4.44
2022-06-03 00:00:00,82.61,85.15,4.44
2022-06-06 00:00:00,82.61,85.15,4.44
2022-06-07 00:00:00,82.61,85.15,4.44
2022-06-08 00:00:00,82.61,85.15,4.44
2022-06-09 00:00:00,82.61,85.15,4.44
2022-06-10 00:00:00,82.61,85.15,4.44
2022-06-13 00:00:00,82.61,85.15,4.44
2022-06-14 00:00:00,82.61,85.15,4.44
2022-06-15 00:00:00,82.61,85.15,4.44
2022-06-16 00:00:00,82.61,85.15,4.44
2022-06-17 00:00:00,76.73,78.98,4.9
2022-06-20 00:00:00,76.73,78.98,4.9
2022-06-21 00:00:00,78.1,80.1,4.81
2022-06-22 00:00:00,78.1,80.1,4.81
2022-06-23 00:00:00,78.1,80.1,4.81
2022-06-24 00:00:00,78.6,81.6,4.7
2022-06-27 00:00:00,79.1,82.1,4.66
2022-06-28 00:00:00,79.1,82.1,4.66
2022-06-29 00:00:00,79.1,82.1,4.66
2022-06-30 00:00:00,79.1,82.1,4.66
2022-07-01 00:00:00,79.1,82.1,4.66
2022-07-04 00:00:00,79.1,82.1,4.66
2022-07-05 00:00:00,78.35,81.35,4.71
2022-07-06 00:00:00,78.35,81.35,4.71
2022-07-07 00:00:00,78.35,81.35,4.71
2022-07-08 00:00:00,78.35,81.35,4.71
2022-07-11 00:00:00,78.35,81.35,4.71
2022-07-12 00:00:00,78.35,81.35,4.71
2022-07-13 00:00:00,78.35,81.35,4.71
2022-07-14 00:00:00,77.6,79.6,4.85
2022-07-15 00:00:00,77.45,79.4,4.86
2022-07-18 00:00:00,77.45,79.4,4.86
2022-07-19 00:00:00,77.6,79.35,4.87
2022-07-20 00:00:00,77.6,79.35,4.87
2022-07-21 00:00:00,78.6,81.6,4.7
2022-07-22 00:00:00,78.6,81.6,4.7
2022-07-25 00:00:00,78.6,81.6,4.7
2022-07-26 00:00:00,78.6,81.6,4.7
2022-07-27 00:00:00,81.6,84.6,4.48
2022-07-28 00:00:00,81.6,84.6,4.48
2022-07-29 00:00:00,82.1,84.1,4.51
2022-08-01 00:00:00,82.1,84.1,4.51
2022-08-02 00:00:00,82.1,84.1,4.51
2022-08-03 00:00:00,82.1,84.1,4.51
2022-08-04 00:00:00,82.1,84.1,4.51
2022-08-05 00:00:00,82.1,84.1,4.51
2022-08-08 00:00:00,82.1,84.1,4.51
2022-08-09 00:00:00,82.1,84.1,4.51
2022-08-10 00:00:00,82.1,84.1,4.51
2022-08-11 00:00:00,82.1,84.1,4.51
2022-08-12 00:00:00,82.1,84.1,4.51
2022-08-15 00:00:00,82.1,84.1,4.51
2022-08-16 00:00:00,82.1,84.1,4.51
2022-08-18 00:00:00,82.1,84.1,4.51
2022-08-19 00:00:00,82.1,84.1,4.51
2022-08-22 00:00:00,82.1,84.1,4.51
2022-08-23 00:00:00,82.1,84.1,4.51
2022-08-24 00:00:00,82.1,84.1,4.51
2022-08-25 00:00:00,82.1,84.1,4.51
2022-08-26 00:00:00,82.1,84.1,4.51
2022-08-29 00:00:00,79.6,81.6,4.7
2022-08-30 00:00:00,78.6,80.6,4.78
2022-08-31 00:00:00,78.6,80.6,4.78
2022-09-01 00:00:00,78.6,80.6,4.78
2022-09-02 00:00:00,78.6,80.6,4.78
2022-09-05 00:00:00,78.6,80.6,4.78
2022-09-06 00:00:00,78.6,80.6,4.78
2022-09-07 00:00:00,78.6,80.6,4.78
2022-09-08 00:00:00,78.6,80.6,4.78
2022-09-09 00:00:00,78.6,80.6,4.78
2022-09-12 00:00:00,78.6,80.6,4.78
2022-09-13 00:00:00,78.6,80.6,4.78
2022-09-14 00:00:00,78.6,80.6,4.78
2022-09-15 00:00:00,78.6,80.6,4.78
2022-09-16 00:00:00,78.6,80.6,4.78
2022-09-19 00:00:00,78.6,80.6,4.78
2022-09-20 00:00:00,78.6,80.6,4.78
2022-09-21 00:00:00,78.6,80.6,4.78
2022-09-22 00:00:00,78.6,80.6,4.78
2022-09-23 00:00:00,78.6,80.6,4.78
2022-09-26 00:00:00,78.6,80.6,4.78
2022-09-27 00:00:00,78.6,80.6,4.78
2022-09-28 00:00:00,78.6,80.6,4.78
2022-09-29 00:00:00,78.6,80.6,4.78
2022-09-30 00:00:00,78.6,80.6,4.78
2022-10-03 00:00:00,78.6,80.6,4.78
2022-10-04 00:00:00,78.6,80.6,4.78
2022-10-05 00:00:00,78.6,80.6,4.78
2022-10-06 00:00:00,78.6,80.6,4.78
2022-10-07 00:00:00,78.6,80.6,4.78
2022-10-10 00:00:00,78.6,80.6,4.78
2022-10-11 00:00:00,78.6,80.6,4.78
2022-10-12 00:00:00,78.6,80.6,4.78
2022-10-13 00:00:00,78.6,80.6,4.78
2022-10-14 00:00:00,78.6,80.6,4.78
2022-10-17 00:00:00,78.6,80.6,4.78
2022-10-18 00:00:00,78.6,80.6,4.78
2022-10-19 00:00:00,78.6,80.6,4.78
2022-10-20 00:00:00,78.6,80.6,4.78
2022-10-21 00:00:00,78.6,80.6,4.78
2022-10-24 00:00:00,63.75,65.25,6.14
2022-10-25 00:00:00,63,64.5,6.22
2022-10-26 00:00:00,64,65.5,6.11
2022-10-27 00:00:00,64,65.5,6.11
2022-10-28 00:00:00,64,65.5,6.11
2022-10-31 00:00:00,67,69,5.77
2022-11-01 00:00:00,67,69,5.77
2022-11-02 00:00:00,67.25,69,5.77
2022-11-03 00:00:00,67.25,69,5.77
2022-11-04 00:00:00,66,67.75,5.89
2022-11-07 00:00:00,66,67.5,5.91
2022-11-08 00:00:00,66,67.5,5.92
2022-11-09 00:00:00,66,67.5,5.92
2022-11-10 00:00:00,66,67.5,5.92
2022-11-11 00:00:00,66,67.5,5.92
2022-11-14 00:00:00,66,67.5,5.92
2022-11-15 00:00:00,66,67.5,5.92
2022-11-16 00:00:00,66,67.5,5.92
2022-11-17 00:00:00,66,67.5,5.92
2022-11-18 00:00:00,66,67.5,5.92
2022-11-21 00:00:00,66,67.5,5.92
2022-11-22 00:00:00,66,67.5,5.92
2022-11-23 00:00:00,66,67.5,5.92
2022-11-24 00:00:00,66,67.5,5.92
2022-11-25 00:00:00,66,67.5,5.92
2022-11-28 00:00:00,66,67.5,5.92
2022-11-29 00:00:00,66,67.5,5.92
2022-11-30 00:00:00,66,67.5,5.92
2022-11-30 00:00:00,66,67.5,5.92
2022-12-01 00:00:00,66,67.5,5.92
2022-12-02 00:00:00,77,78.75,4.93
2022-12-05 00:00:00,77,78.75,4.93
2022-12-07 00:00:00,77,78.75,4.93
2022-12-08 00:00:00,77,78.75,4.93
2022-12-09 00:00:00,77,78.75,4.93
2022-12-12 00:00:00,77,78.75,4.93
2022-12-13 00:00:00,77,78.75,4.93
2022-12-14 00:00:00,77,78.75,4.93
2022-12-15 00:00:00,77,78.75,4.93
2022-12-16 00:00:00,77,78.75,4.93
2022-12-19 00:00:00,77,78.75,4.93
2022-12-20 00:00:00,77,78.75,4.93
2022-12-21 00:00:00,77,78.75,4.93
2022-12-22 00:00:00,77,78.75,4.93
2022-12-23 00:00:00,77,78.75,4.93
2022-12-26 00:00:00,77,78.75,4.93
2022-12-27 00:00:00,77,78.75,4.93
2022-12-28 00:00:00,77,78.75,4.93
2022-12-29 00:00:00,77,78.75,4.93
2022-12-30 00:00:00,77,78.75,4.93
2023-01-02 00:00:00,77,78.75,4.93
2023-01-03 00:00:00,77,78.75,4.93
2023-01-04 00:00:00,77,78.75,4.93
2023-01-05 00:00:00,77,78.75,4.93
2023-01-06 00:00:00,77,78.75,4.93
2023-01-09 00:00:00,77,78.75,4.93
2023-01-10 00:00:00,75,76.75,5.09
2023-01-11 00:00:00,75,76.75,5.09
2023-01-12 00:00:00,75,76.75,5.09
2023-01-13 00:00:00,75,76.75,5.09
2023-01-16 00:00:00,75.25,77,5.07
2023-01-17 00:00:00,75.25,77,5.07
2023-01-18 00:00:00,75.25,77,5.07
2023-01-19 00:00:00,75.25,77,5.07
2023-01-20 00:00:00,75.25,77,5.07
2023-01-24 00:00:00,75.25,77,5.07
2023-01-25 00:00:00,75.25,77,5.07
2023-01-26 00:00:00,75.25,77,5.07
2023-01-27 00:00:00,75.25,77,5.07
2023-01-30 00:00:00,75.25,77,5.07
2023-01-31 00:00:00,75.25,77,5.07
2023-02-01 00:00:00,75.25,77,5.07
2023-02-02 00:00:00,75.25,77,5.07
2023-02-03 00:00:00,75.25,77,5.07
2023-02-06 00:00:00,75.25,77,5.07
2023-02-07 00:00:00,75.25,77,5.07
2023-02-08 00:00:00,75.25,77,5.07
2023-02-09 00:00:00,75.25,77,5.07
2023-02-10 00:00:00,75.25,77,5.07
2023-02-13 00:00:00,75.25,77,5.07
2023-02-14 00:00:00,75.25,77,5.07
2023-02-15 00:00:00,75.25,77,5.07
2023-02-16 00:00:00,75.25,77,5.07
2023-02-17 00:00:00,75.25,77,5.07
2023-02-20 00:00:00,75.25,77,5.07
2023-02-21 00:00:00,75.25,77,5.07
2023-02-22 00:00:00,75.25,77,5.07
2023-02-23 00:00:00,75.25,77,5.07
2023-02-24 00:00:00,75.25,77,5.07
2023-02-27 00:00:00,75.25,77,5.07
2023-02-28 00:00:00,75.25,77,5.07
2023-03-01 00:00:00,75.25,77,5.07
2023-03-02 00:00:00,75.25,77,5.07
2023-03-03 00:00:00,75.25,77,5.07
2023-03-06 00:00:00,75.25,77,5.07
2023-03-07 00:00:00,75.25,77,5.07
2023-03-08 00:00:00,75.25,77,5.07
2023-03-09 00:00:00,75.25,77,5.07
2023-03-10 00:00:00,75.25,77,5.07
2023-03-13 00:00:00,75.25,77,5.07
2023-03-14 00:00:00,75.25,77,5.07
2023-03-15 00:00:00,75.25,77,5.07
2023-03-16 00:00:00,75.25,77,5.07
2023-03-17 00:00:00,75.25,77,5.07
2023-03-20 00:00:00,75.25,77,5.07
2023-03-21 00:00:00,75.25,77,5.07
2023-03-24 00:00:00,75.25,77,5.07
2023-03-27 00:00:00,75.25,77,5.07
2023-03-28 00:00:00,75.25,77,5.07
2023-03-29 00:00:00,75.25,77,5.07
2023-03-30 00:00:00,75.25,77,5.07
2023-03-31 00:00:00,75.25,77,5.07
2023-04-03 00:00:00,75.25,77,5.07
2023-04-04 00:00:00,75.25,77,5.07
2023-04-05 00:00:00,75.25,77,5.07
2023-04-06 00:00:00,75.25,77,5.07
2023-04-10 00:00:00,75.25,77,5.07
2023-04-11 00:00:00,75.25,77,5.07
2023-04-12 00:00:00,75.25,77,5.07
2023-04-13 00:00:00,75.25,77,5.07
2023-07-04 00:00:00,76.85,78.5,4.96
2023-07-14 00:00:00,76.75,78.4,4.97
2023-08-03 00:00:00,74.35,76,5.17
2023-08-04 00:00:00,73.1,74.75,5.28
2023-08-07 00:00:00,74.05,75.7,5.2
2023-08-08 00:00:00,73.85,75.5,5.22
2023-08-09 00:00:00,74.6,76.25,5.15
2023-08-10 00:00:00,74.6,76.25,5.15
2023-08-11 00:00:00,74.6,76.25,5.15
2023-08-11 00:00:00,74.6,76.25,5.15
2023-08-11 00:00:00,74.6,76.25,5.15
2023-08-11 00:00:00,74.6,76.25,5.15
2023-10-20 00:00:00,63.8,65.45,6.17
2023-10-23 00:00:00,63.35,65,6.22
2023-10-23 00:00:00,63.35,65,6.22
2023-10-25 00:00:00,64.85,66.5,6.06
2023-10-25 00:00:00,64.85,66.5,6.06
2023-10-25 00:00:00,64.85,66.5,6.06
2023-10-25 00:00:00,64.85,66.5,6.06
2023-10-25 00:00:00,64.85,66.5,6.06
2023-10-25 00:00:00,64.85,66.5,6.06
2023-10-25 00:00:00,64.85,66.5,6.06
2023-10-25 00:00:00,64.85,66.5,6.06
2023-10-25 00:00:00,64.85,66.5,6.06
2023-11-07 00:00:00,67.45,69.1,5.81
2023-11-08 00:00:00,67.85,69.5,5.77
2023-11-09 00:00:00,68.5,70.15,5.71
2023-11-10 00:00:00,67.45,69.1,5.81
2023-11-13 00:00:00,67.3,69,5.82
2023-11-14 00:00:00,67.6,69.25,5.79
2023-11-14 00:00:00,67.6,69.25,5.79
2023-11-14 00:00:00,67.6,69.25,5.79
2023-11-14 00:00:00,67.6,69.25,5.79
2023-11-15 00:00:00,68.85,70.5,5.67
2023-11-16 00:00:00,68.85,70.5,5.67
2023-11-16 00:00:00,68.85,70.5,5.67
2023-11-20 00:00:00,69.25,70.9,5.64
2023-11-20 00:00:00,69.25,70.9,5.64
2023-11-22 00:00:00,70.15,71.8,5.55
2023-11-23 00:00:00,70.25,71.9,5.55
2023-11-24 00:00:00,70.4,72,5.54
2023-11-27 00:00:00,70.25,71.9,5.55
2023-11-28 00:00:00,70.75,72.4,5.5
2023-11-29 00:00:00,71.85,73.5,5.4
2023-11-30 00:00:00,72.6,74.25,5.34
2023-12-01 00:00:00,72.5,74.15,5.34
2023-12-04 00:00:00,72.85,74.5,5.31
2023-12-05 00:00:00,73.1,74.75,5.29
2023-12-06 00:00:00,74,75.65,5.22
2023-12-07 00:00:00,75.35,77,5.1
2023-12-08 00:00:00,75.1,76.75,5.12
2023-12-11 00:00:00,74.7,76.3,5.16
2023-12-12 00:00:00,74.7,76.4,5.15
2023-12-13 00:00:00,75,76.7,5.13
2023-12-14 00:00:00,77.8,79.5,4.9
2023-12-15 00:00:00,78.7,80.4,4.83
2023-12-15 00:00:00,78.7,80.4,4.83
2023-12-19 00:00:00,79.25,80.9,4.79
2023-12-20 00:00:00,79.45,81.1,4.77
2023-12-21 00:00:00,79.7,81.35,4.75
2023-12-22 00:00:00,79.85,81.5,4.74
2023-12-22 00:00:00,79.85,81.5,4.74
2023-12-28 00:00:00,80.25,81.9,4.71
2023-12-29 00:00:00,80.35,82,4.7
2024-01-02 00:00:00,80.25,81.9,4.71
2024-01-03 00:00:00,78.65,80.3,4.84
2024-01-03 00:00:00,78.65,80.3,4.84
2024-01-05 00:00:00,76,77.75,5.04
2024-01-08 00:00:00,74.9,76.65,5.13
2024-01-09 00:00:00,75,76.65,5.13
2024-01-10 00:00:00,75.25,76.9,5.11
2024-01-11 00:00:00,75.45,77.1,5.1
2024-01-12 00:00:00,76,77.65,5.05
2024-01-15 00:00:00,76.35,78,5.02
2024-01-16 00:00:00,75.85,77.5,5.06
2024-01-17 00:00:00,74.75,76.4,5.16
2024-01-18 00:00:00,74.15,75.9,5.2
2024-01-19 00:00:00,73.85,75.6,5.22
2024-01-22 00:00:00,74.4,76,5.19
2024-01-23 00:00:00,74.35,76,5.19
2024-01-24 00:00:00,73.8,75.45,5.24
2024-01-25 00:00:00,73.25,74.9,5.29
2024-01-26 00:00:00,73.35,75,5.28
2024-01-29 00:00:00,73.35,75,5.28
2024-01-30 00:00:00,74,75.65,5.22
2024-01-31 00:00:00,74.85,76.5,5.15
2024-01-31 00:00:00,74.85,76.5,5.15
2024-02-02 00:00:00,75.85,77.5,5.07
2024-02-05 00:00:00,74.35,76,5.19
2024-02-06 00:00:00,73.8,75.45,5.24
2024-02-07 00:00:00,74.35,76,5.19
2024-02-12 00:00:00,74,75.65,5.22
2024-02-13 00:00:00,73.85,75.5,5.24
2024-02-15 00:00:00,73.3,74.95,5.28
2024-02-16 00:00:00,73.15,74.75,5.3
2024-02-19 00:00:00,73.3,74.9,5.29
2024-02-20 00:00:00,73.15,74.65,5.31
2024-02-21 00:00:00,73.15,74.65,5.31
2024-02-22 00:00:00,73.15,74.65,5.31
2024-02-23 00:00:00,73,74.5,5.32
2024-02-26 00:00:00,73.8,75.3,5.25
2024-02-27 00:00:00,73.65,75.15,5.27
2024-02-28 00:00:00,73.25,74.75,5.3
2024-02-29 00:00:00,73.25,74.75,5.3
2024-03-01 00:00:00,73.65,75.15,5.27
2024-03-04 00:00:00,74,75.5,5.24
2024-03-05 00:00:00,73.75,75.25,5.26
2024-03-06 00:00:00,74.1,75.6,5.23
2024-03-07 00:00:00,74.5,76,5.2
2024-03-08 00:00:00,74.75,76.25,5.17
2024-03-13 00:00:00,74.4,75.9,5.2
2024-03-14 00:00:00,74.2,75.7,5.22
2024-03-15 00:00:00,73.35,74.85,5.3
2024-03-18 00:00:00,73.1,74.6,5.32
2024-03-19 00:00:00,72.95,74.45,5.33
2024-03-20 00:00:00,73,74.3,5.34
2024-03-21 00:00:00,73.4,74.9,5.29
2024-03-22 00:00:00,74,75.5,5.24
2024-03-25 00:00:00,74.35,75.85,5.21
2024-03-26 00:00:00,74.2,75.7,5.22
2024-03-27 00:00:00,74.15,75.65,5.23
2024-03-28 00:00:00,74.4,75.9,5.21
2024-04-01 00:00:00,74.5,76,5.2
2024-04-02 00:00:00,73.65,75.15,5.27
2024-04-02 00:00:00,73.65,75.15,5.27
2024-04-04 00:00:00,73.1,74.7,5.31
2024-04-05 00:00:00,73.2,74.8,5.3
2024-04-16 00:00:00,69.9,71.4,5.61
2024-04-17 00:00:00,69.55,71.05,5.64
2024-04-18 00:00:00,70.25,71.85,5.57
2024-04-19 00:00:00,70.3,71.9,5.56
2024-04-22 00:00:00,69.65,71.25,5.62
2024-04-23 00:00:00,69.75,71.35,5.62
2024-04-24 00:00:00,69.8,71.4,5.61
2024-04-25 00:00:00,69.1,70.7,5.68
2024-04-26 00:00:00,68.55,70.15,5.73
2024-04-29 00:00:00,68.5,70.1,5.73
2024-04-30 00:00:00,69.15,70.7,5.68
2024-04-30 00:00:00,69.15,70.7,5.68
2024-04-30 00:00:00,69.15,70.7,5.68
2024-04-30 00:00:00,69.15,70.7,5.68
2024-04-30 00:00:00,69.15,70.7,5.68
2024-04-30 00:00:00,69.15,70.7,5.68
2024-04-30 00:00:00,69.15,70.7,5.68
2024-04-30 00:00:00,69.15,70.7,5.68
2024-04-30 00:00:00,69.15,70.7,5.68
2024-04-30 00:00:00,69.15,70.7,5.68
2024-04-30 00:00:00,69.15,70.7,5.68
2024-04-30 00:00:00,69.15,70.7,5.68
2024-04-30 00:00:00,69.15,70.7,5.68
2024-04-30 00:00:00,69.15,70.7,5.68
