price_date,sell_percentage,buy_percentage,yield_value
2021-01-27 00:00:00,108.4,109.5,4.96
2021-01-28 00:00:00,108.4,109.5,4.95
2021-01-29 00:00:00,108.4,109.5,4.95
2021-02-01 00:00:00,108.65,109.65,4.9
2021-02-02 00:00:00,108.7,109.7,4.88
2021-02-03 00:00:00,108.75,109.75,4.86
2021-02-04 00:00:00,108.85,109.85,4.82
2021-02-05 00:00:00,108.85,109.85,4.82
2021-02-08 00:00:00,108.85,109.85,4.82
2021-02-09 00:00:00,108.6,109.6,4.9
2021-02-10 00:00:00,108.6,109.6,4.89
2021-02-11 00:00:00,108.6,109.6,4.88
2021-02-15 00:00:00,108.7,109.7,4.85
2021-02-16 00:00:00,108.7,109.7,4.85
2021-02-17 00:00:00,108.6,109.6,4.88
2021-02-18 00:00:00,108.5,109.5,4.9
2021-02-19 00:00:00,108.5,109.5,4.9
2021-02-22 00:00:00,107.75,109,5.06
2021-02-23 00:00:00,107.9,109,5.06
2021-02-24 00:00:00,107.85,108.85,5.1
2021-02-25 00:00:00,108.1,109.1,5.01
2021-02-26 00:00:00,107.25,108.5,5.21
2021-03-01 00:00:00,107.3,108.3,5.27
2021-03-02 00:00:00,107.35,108.35,5.25
2021-03-03 00:00:00,107.45,108.45,5.22
2021-03-04 00:00:00,107.8,108.8,5.1
2021-03-05 00:00:00,107.7,108.7,5.13
2021-03-08 00:00:00,106.75,108,5.36
2021-03-09 00:00:00,106.6,107.6,5.48
2021-03-10 00:00:00,106.5,107.5,5.51
2021-03-15 00:00:00,106.05,107.8,5.41
2021-03-16 00:00:00,106.75,107.75,5.42
2021-03-17 00:00:00,106.85,107.85,5.38
2021-03-18 00:00:00,106.85,107.85,5.38
2021-03-19 00:00:00,106.8,107.8,5.39
2021-03-22 00:00:00,106.7,107.7,5.42
2021-03-23 00:00:00,106.7,107.7,5.42
2021-03-24 00:00:00,106.85,107.85,5.37
2021-03-25 00:00:00,106.85,107.85,5.36
2021-03-26 00:00:00,107,108,5.31
2021-03-29 00:00:00,107,108,5.31
2021-03-30 00:00:00,107.25,107.95,5.32
2021-03-31 00:00:00,107.1,107.95,5.32
2021-04-01 00:00:00,107.25,108,5.3
2021-04-05 00:00:00,107.45,108.35,5.18
2021-04-06 00:00:00,107.45,108.35,5.17
2021-04-07 00:00:00,107.85,108.75,5.04
2021-04-08 00:00:00,107.85,108.85,5
2021-04-09 00:00:00,107.65,108.65,5.06
2021-04-12 00:00:00,107.35,108.35,5.16
2021-04-13 00:00:00,107.35,108.35,5.16
2021-04-14 00:00:00,107.2,108.1,5.24
2021-04-15 00:00:00,107.2,108.1,5.23
2021-04-16 00:00:00,107.2,108.1,5.23
2021-04-19 00:00:00,107.75,108.65,5.04
2021-04-20 00:00:00,107.75,108.65,5.04
2021-04-21 00:00:00,107.75,108.65,5.04
2021-04-22 00:00:00,107.9,108.8,4.98
2021-04-23 00:00:00,107.9,108.8,4.98
2021-04-26 00:00:00,107.9,108.8,4.98
2021-04-27 00:00:00,108,108.9,4.94
2021-04-28 00:00:00,107.8,108.9,4.94
2021-04-29 00:00:00,107.75,108.85,4.95
2021-04-30 00:00:00,107.75,108.85,4.94
2021-05-03 00:00:00,107.9,108.9,4.92
2021-05-04 00:00:00,108,108.9,4.92
2021-05-05 00:00:00,108.15,109,4.89
2021-05-06 00:00:00,108.15,109,4.89
2021-05-07 00:00:00,108.15,109,4.86
2021-05-10 00:00:00,107.85,109.1,4.83
2021-05-11 00:00:00,107.85,109.1,4.82
2021-05-20 00:00:00,108.1,109.1,4.81
2021-05-21 00:00:00,108.05,109,4.84
2021-05-24 00:00:00,108.05,109,4.83
2021-05-25 00:00:00,108.25,109,4.83
2021-05-27 00:00:00,108.4,109,4.82
2021-05-28 00:00:00,108.4,109,4.82
2021-05-31 00:00:00,108.3,109.25,4.73
2021-06-02 00:00:00,108.55,109.5,4.64
2021-06-03 00:00:00,108.55,109.5,4.63
2021-06-04 00:00:00,108.55,109.5,4.62
2021-06-07 00:00:00,108.55,109.5,4.62
2021-06-08 00:00:00,108.45,109.4,4.65
2021-06-09 00:00:00,108.45,109.4,4.65
2021-06-10 00:00:00,108.65,109.5,4.61
2021-06-11 00:00:00,109.1,109.95,4.45
2021-06-14 00:00:00,109.15,110,4.43
2021-06-15 00:00:00,109.15,109.95,4.44
2021-06-16 00:00:00,109.15,109.95,4.44
2021-06-17 00:00:00,109.15,109.95,4.43
2021-06-18 00:00:00,108.9,109.65,4.53
2021-06-21 00:00:00,108.85,109.65,4.53
2021-06-22 00:00:00,109,109.8,4.47
2021-06-23 00:00:00,109,109.8,4.47
2021-06-24 00:00:00,109,109.8,4.46
2021-06-25 00:00:00,109.1,109.7,4.49
2021-06-28 00:00:00,108.9,109.85,4.43
2021-06-29 00:00:00,108.9,109.7,4.48
2021-06-30 00:00:00,108.9,109.7,4.48
2021-07-01 00:00:00,108.7,109.5,4.54
2021-07-02 00:00:00,108.7,109.5,4.54
2021-07-05 00:00:00,109.15,109.65,4.48
2021-07-06 00:00:00,108.95,109.45,4.55
2021-07-07 00:00:00,108.95,109.45,4.55
2021-07-08 00:00:00,109.1,109.6,4.49
2021-07-09 00:00:00,109.2,109.7,4.45
2021-07-12 00:00:00,109.15,109.65,4.46
2021-07-13 00:00:00,108.9,109.85,4.39
2021-07-14 00:00:00,109.3,109.8,4.4
2021-07-15 00:00:00,109.25,109.85,4.37
2021-07-16 00:00:00,109.55,110.05,4.3
2021-07-19 00:00:00,109.6,110.1,4.28
2021-07-21 00:00:00,109.6,110.1,4.27
2021-07-22 00:00:00,109.6,110.1,4.26
2021-07-23 00:00:00,109.6,110.1,4.26
2021-07-26 00:00:00,109.3,110.1,4.26
2021-07-27 00:00:00,109.6,110.1,4.25
2021-07-28 00:00:00,109.3,110.1,4.25
2021-07-29 00:00:00,109.65,110.15,4.22
2021-07-30 00:00:00,109.6,110.1,4.23
2021-08-02 00:00:00,109.5,110.2,4.2
2021-08-03 00:00:00,109.45,110.2,4.19
2021-08-04 00:00:00,109.45,110.25,4.17
2021-08-05 00:00:00,109.5,110.25,4.16
2021-08-06 00:00:00,109.55,110.1,4.21
2021-08-09 00:00:00,109.6,110.1,4.2
2021-08-12 00:00:00,109.35,109.85,4.28
2021-08-13 00:00:00,109.1,109.6,4.37
2021-08-16 00:00:00,109.25,109.9,4.25
2021-08-18 00:00:00,109.25,109.95,4.23
2021-08-19 00:00:00,109.25,110.15,4.15
2021-08-20 00:00:00,109.25,110.15,4.14
2021-08-23 00:00:00,109.45,109.95,4.21
2021-08-24 00:00:00,109.65,110.15,4.14
2021-08-25 00:00:00,109.85,110.35,4.06
2021-08-26 00:00:00,109.85,110.35,4.05
2021-08-27 00:00:00,109.75,110.25,4.08
2021-08-30 00:00:00,109.5,110.15,4.12
2021-08-31 00:00:00,109.25,109.95,4.19
2021-09-01 00:00:00,109.4,110,4.16
2021-09-02 00:00:00,109.2,109.8,4.23
2021-09-03 00:00:00,109,109.8,4.23
2021-09-06 00:00:00,109.1,109.9,4.18
2021-09-07 00:00:00,109.1,109.95,4.16
2021-09-08 00:00:00,109.1,110,4.14
2021-09-09 00:00:00,109.1,110,4.13
2021-09-10 00:00:00,109.1,110,4.13
2021-09-13 00:00:00,109.2,109.75,4.22
2021-09-14 00:00:00,109.35,109.85,4.17
2021-09-15 00:00:00,109.5,110,4.11
2021-09-16 00:00:00,109.5,110,4.1
2021-09-17 00:00:00,109.45,109.95,4.12
2021-09-20 00:00:00,109.2,109.8,4.17
2021-09-21 00:00:00,109.2,109.9,4.13
2021-09-22 00:00:00,109.45,109.95,4.11
2021-09-23 00:00:00,109.45,109.95,4.1
2021-09-24 00:00:00,109.05,109.85,4.13
2021-09-27 00:00:00,109.4,109.9,4.11
2021-09-28 00:00:00,109.3,109.8,4.14
2021-09-29 00:00:00,109.3,109.8,4.14
2021-09-30 00:00:00,109.3,109.8,4.13
2021-10-01 00:00:00,109.2,109.7,4.16
2021-10-04 00:00:00,108.75,109.6,4.2
2021-10-05 00:00:00,108.75,109.65,4.18
2021-10-06 00:00:00,108.85,109.55,4.21
2021-10-07 00:00:00,109.1,109.6,4.18
2021-10-08 00:00:00,109.2,109.7,4.14
2021-10-11 00:00:00,109.05,109.55,4.19
2021-10-12 00:00:00,109.05,109.55,4.19
2021-10-13 00:00:00,109.1,109.6,4.17
2021-10-14 00:00:00,109.3,109.8,4.08
2021-10-15 00:00:00,109.55,110.05,3.98
2021-10-18 00:00:00,109,109.8,4.07
2021-10-21 00:00:00,109.1,109.65,4.11
2021-10-22 00:00:00,109,109.65,4.11
2021-10-25 00:00:00,109.3,109.8,4.04
2021-10-26 00:00:00,109.28,109.78,4.05
2021-10-27 00:00:00,109.3,109.8,4.03
2021-10-28 00:00:00,109.3,109.8,4.02
2021-10-29 00:00:00,109.3,109.8,4.02
2021-11-01 00:00:00,108.85,109.75,4.04
2021-11-02 00:00:00,109.05,109.6,4.09
2021-11-03 00:00:00,109,109.65,4.07
2021-11-04 00:00:00,109.05,109.75,4.02
2021-11-05 00:00:00,109.05,109.85,3.97
2021-11-08 00:00:00,109.3,109.8,3.99
2021-11-09 00:00:00,109.3,109.8,3.98
2021-11-10 00:00:00,109.25,109.75,3.99
2021-11-11 00:00:00,109.25,109.75,3.99
2021-11-12 00:00:00,109.3,109.8,3.96
2021-11-15 00:00:00,109.1,109.7,4
2021-11-16 00:00:00,109.1,109.65,4.02
2021-11-17 00:00:00,109.15,109.7,3.99
2021-11-18 00:00:00,109.15,109.7,3.98
2021-11-19 00:00:00,109.15,109.75,3.95
2021-11-22 00:00:00,109.3,109.8,3.93
2021-11-23 00:00:00,109.3,109.8,3.93
2021-11-24 00:00:00,109.35,109.85,3.9
2021-11-25 00:00:00,109.4,109.9,3.87
2021-11-26 00:00:00,109.4,109.9,3.86
2021-11-29 00:00:00,109.4,109.9,3.86
2021-11-30 00:00:00,109.4,109.9,3.86
2021-12-01 00:00:00,108.75,109.75,3.91
2021-12-02 00:00:00,109.05,109.6,3.96
2021-12-03 00:00:00,108.95,109.55,3.98
2021-12-06 00:00:00,109.15,109.65,3.93
2021-12-07 00:00:00,109.1,109.6,3.95
2021-12-08 00:00:00,109.15,109.65,3.92
2021-12-09 00:00:00,109.2,109.7,3.89
2021-12-10 00:00:00,109.2,109.7,3.88
2021-12-13 00:00:00,108.85,109.5,3.96
2021-12-14 00:00:00,108.85,109.5,3.96
2021-12-15 00:00:00,108.85,109.5,3.95
2021-12-16 00:00:00,108.8,109.55,3.92
2021-12-17 00:00:00,108.65,109.3,4.02
2021-12-20 00:00:00,109,109.5,3.93
2021-12-21 00:00:00,108.8,109.3,4.01
2021-12-22 00:00:00,108.8,109.3,4.01
2021-12-23 00:00:00,108.75,109.25,4.01
2021-12-28 00:00:00,108.88,109.38,3.95
2021-12-29 00:00:00,108.75,109.4,3.93
2021-12-30 00:00:00,108.86,109.36,3.94
2021-12-31 00:00:00,108.95,109.45,3.89
2022-01-03 00:00:00,108.4,109.4,3.91
2022-01-04 00:00:00,108.4,109.35,3.93
2022-01-05 00:00:00,108.55,109.35,3.92
2022-01-06 00:00:00,108.25,109.1,4.02
2022-01-07 00:00:00,108.25,109.1,4.01
2022-01-10 00:00:00,108.1,109.1,4.01
2022-01-11 00:00:00,108,109,4.05
2022-01-12 00:00:00,108.35,109.15,3.98
2022-01-13 00:00:00,107.6,108.6,4.2
2022-01-14 00:00:00,107.7,108.6,4.2
2022-01-17 00:00:00,107.9,108.85,4.08
2022-01-18 00:00:00,107.85,108.85,4.08
2022-01-19 00:00:00,108,109,4.01
2022-01-20 00:00:00,108,108.75,4.11
2022-01-21 00:00:00,108.05,108.7,4.12
2022-01-24 00:00:00,107.95,108.65,4.14
2022-01-25 00:00:00,107.85,108.55,4.18
2022-01-26 00:00:00,107.85,108.55,4.18
2022-01-27 00:00:00,107.75,108.6,4.14
2022-01-28 00:00:00,107.8,108.75,4.07
2022-01-31 00:00:00,107.9,108.7,4.08
2022-02-02 00:00:00,107.85,108.6,4.12
2022-02-03 00:00:00,107.9,108.5,4.15
2022-02-04 00:00:00,107.8,108.5,4.15
2022-02-07 00:00:00,107.8,108.5,4.15
2022-02-08 00:00:00,107.8,108.45,4.16
2022-02-09 00:00:00,107.8,108.45,4.16
2022-02-10 00:00:00,107.8,108.45,4.15
2022-02-11 00:00:00,107.75,108.45,4.14
2022-02-14 00:00:00,107.75,108.4,4.16
2022-02-15 00:00:00,107.7,108.3,4.2
2022-02-16 00:00:00,107.9,108.5,4.11
2022-02-17 00:00:00,107.7,108.35,4.16
2022-02-18 00:00:00,107.85,108.4,4.13
2022-02-21 00:00:00,107.85,108.4,4.13
2022-02-22 00:00:00,107.8,108.4,4.12
2022-02-23 00:00:00,107.8,108.45,4.1
2022-02-24 00:00:00,107.75,108.4,4.1
2022-02-25 00:00:00,107.7,108.45,4.07
2022-03-01 00:00:00,107.7,108.45,4.06
2022-03-02 00:00:00,107.75,108.45,4.05
2022-03-04 00:00:00,107.55,108.25,4.14
2022-03-07 00:00:00,107.55,108.2,4.16
2022-03-08 00:00:00,107.9,108.4,4.06
2022-03-09 00:00:00,107.8,108.3,4.1
2022-03-10 00:00:00,107.75,108.25,4.11
2022-03-11 00:00:00,107.8,108.3,4.08
2022-03-14 00:00:00,107.8,108.35,4.05
2022-03-15 00:00:00,107.55,108.2,4.12
2022-03-16 00:00:00,107.45,108.25,4.09
2022-03-17 00:00:00,107.9,108.45,3.98
2022-03-18 00:00:00,107.3,108.4,4
2022-03-21 00:00:00,107.8,108.35,4.02
2022-03-22 00:00:00,107.8,108.35,4.02
2022-03-23 00:00:00,107.75,108.3,4.04
2022-03-24 00:00:00,107.5,108.05,4.14
2022-03-25 00:00:00,107.75,108.3,4.02
2022-03-28 00:00:00,107.1,108.25,4.03
2022-03-29 00:00:00,107.45,108,4.15
2022-03-30 00:00:00,106.85,108.05,4.12
2022-03-31 00:00:00,107.5,108.05,4.11
2022-04-01 00:00:00,107.35,107.9,4.17
2022-04-04 00:00:00,107.4,107.95,4.14
2022-04-05 00:00:00,107.4,107.95,4.14
2022-04-06 00:00:00,107.4,108.05,4.09
2022-04-07 00:00:00,106.8,107.45,4.36
2022-04-08 00:00:00,106.7,107.6,4.28
2022-04-11 00:00:00,106.35,107.5,4.33
2022-04-12 00:00:00,106.6,107.5,4.32
2022-04-13 00:00:00,106.8,107.45,4.33
2022-04-14 00:00:00,106.35,107.4,4.35
2022-04-18 00:00:00,106.6,107.65,4.22
2022-04-19 00:00:00,106.3,107.45,4.32
2022-04-20 00:00:00,106.2,107.45,4.31
2022-04-21 00:00:00,105.7,107.2,4.43
2022-04-22 00:00:00,106.4,107.05,4.49
2022-04-25 00:00:00,106.1,106.85,4.58
2022-04-26 00:00:00,105.25,106.55,4.73
2022-04-27 00:00:00,105.5,106.25,4.83
2022-04-28 00:00:00,105.35,106.1,4.91
2022-05-09 00:00:00,105.1,105.85,5.03
2022-05-10 00:00:00,102.85,104.35,5.8
2022-05-11 00:00:00,102.78,104.28,5.82
2022-05-12 00:00:00,102.8,104.3,5.81
2022-05-13 00:00:00,102.55,104.05,5.94
2022-05-17 00:00:00,102.6,104.1,5.91
2022-05-18 00:00:00,103.3,104.7,5.59
2022-05-19 00:00:00,103.35,104.85,5.5
2022-05-20 00:00:00,103.75,105.25,5.29
2022-05-23 00:00:00,103.85,105.35,5.23
2022-05-24 00:00:00,104.1,105.6,5.1
2022-05-25 00:00:00,104.15,105.65,5.06
2022-05-27 00:00:00,104.85,106.35,4.69
2022-05-30 00:00:00,104.85,106.5,4.6
2022-05-31 00:00:00,104.65,106.3,4.7
2022-06-02 00:00:00,104.75,106.4,4.64
2022-06-03 00:00:00,105.05,106.7,4.47
2022-06-06 00:00:00,104.95,106.6,4.52
2022-06-07 00:00:00,104.75,106.4,4.62
2022-06-08 00:00:00,104.65,106.3,4.67
2022-06-09 00:00:00,104.85,106.5,4.55
2022-06-10 00:00:00,104.7,106.35,4.62
2022-06-13 00:00:00,104.65,106.3,4.65
2022-06-14 00:00:00,104.5,106.3,4.64
2022-06-15 00:00:00,104.6,106.25,4.66
2022-06-16 00:00:00,104.55,106,4.78
2022-06-17 00:00:00,104.5,105.85,4.86
2022-06-20 00:00:00,104.8,105.95,4.8
2022-06-21 00:00:00,104.3,105.5,5.04
2022-06-22 00:00:00,104.4,105.65,4.95
2022-06-23 00:00:00,104.5,106.05,4.72
2022-06-24 00:00:00,104.5,106.25,4.61
2022-06-27 00:00:00,104.75,107,4.2
2022-06-28 00:00:00,105.2,106.4,4.52
2022-06-29 00:00:00,104.7,106.3,4.57
2022-06-30 00:00:00,105.05,106.1,4.67
2022-07-01 00:00:00,104.9,105.95,4.74
2022-07-04 00:00:00,104.7,105.75,4.85
2022-07-05 00:00:00,104.8,105.8,4.82
2022-07-06 00:00:00,104.7,105.65,4.89
2022-07-07 00:00:00,104.75,105.65,4.88
2022-07-08 00:00:00,104.7,105.55,4.93
2022-07-11 00:00:00,104.7,105.75,4.82
2022-07-12 00:00:00,104.7,105.75,4.81
2022-07-13 00:00:00,104.7,105.8,4.78
2022-07-14 00:00:00,104.8,105.55,4.9
2022-07-15 00:00:00,104.4,105.3,5.04
2022-07-18 00:00:00,104.45,105.3,5.04
2022-07-19 00:00:00,104.15,105.05,5.18
2022-07-20 00:00:00,103.7,104.85,5.28
2022-07-21 00:00:00,103.7,104.85,5.28
2022-07-22 00:00:00,103.7,104.55,5.44
2022-07-25 00:00:00,103.65,104.4,5.52
2022-07-26 00:00:00,103.7,104.7,5.34
2022-07-27 00:00:00,103.65,104.65,5.37
2022-07-28 00:00:00,103.87,104.7,5.33
2022-07-29 00:00:00,104.45,105.15,5.06
2022-08-01 00:00:00,104.75,105.45,4.89
2022-08-02 00:00:00,104.2,105.3,4.97
2022-08-03 00:00:00,104.2,105.2,5.02
2022-08-04 00:00:00,104.3,105.3,4.95
2022-08-05 00:00:00,104.4,105.25,4.98
2022-08-08 00:00:00,104.4,105.55,4.8
2022-08-09 00:00:00,104.55,105.55,4.79
2022-08-10 00:00:00,104.45,105.5,4.82
2022-08-11 00:00:00,104.7,105.35,4.89
2022-08-12 00:00:00,104.7,105.4,4.86
2022-08-15 00:00:00,104.7,105.45,4.82
2022-08-16 00:00:00,104.75,105.45,4.81
2022-08-18 00:00:00,104.5,105.4,4.83
2022-08-19 00:00:00,104.6,105.48,4.78
2022-08-22 00:00:00,104.6,105.5,4.76
2022-08-23 00:00:00,104.4,105.25,4.9
2022-08-24 00:00:00,104.3,105.25,4.9
2022-08-25 00:00:00,104,104.95,5.06
2022-08-26 00:00:00,103.7,104.6,5.27
2022-08-29 00:00:00,103.7,104.75,5.17
2022-08-30 00:00:00,103.5,104.5,5.32
2022-08-31 00:00:00,103.55,104.5,5.32
2022-09-01 00:00:00,103.5,104.3,5.43
2022-09-02 00:00:00,103.7,104.4,5.36
2022-09-05 00:00:00,103.65,104.35,5.39
2022-09-06 00:00:00,103.5,104.45,5.32
2022-09-07 00:00:00,103.6,104.3,5.41
2022-09-08 00:00:00,103.45,104.3,5.4
2022-09-09 00:00:00,103.75,104.55,5.24
2022-09-12 00:00:00,103.85,104.55,5.23
2022-09-13 00:00:00,103.95,104.65,5.17
2022-09-14 00:00:00,104.1,104.75,5.1
2022-09-15 00:00:00,103.95,104.65,5.15
2022-09-16 00:00:00,103.9,104.6,5.18
2022-09-19 00:00:00,103.9,104.65,5.14
2022-09-20 00:00:00,103.6,104.65,5.14
2022-09-21 00:00:00,103.7,104.4,5.29
2022-09-22 00:00:00,103.4,104.3,5.34
2022-09-23 00:00:00,103.3,104.2,5.4
2022-09-26 00:00:00,102.75,104.35,5.3
2022-09-27 00:00:00,102.6,104.1,5.45
2022-09-28 00:00:00,102.9,103.8,5.64
2022-09-29 00:00:00,102.65,104.15,5.4
2022-09-30 00:00:00,102.65,104.15,5.4
2022-10-03 00:00:00,102.45,103.5,5.81
2022-10-04 00:00:00,102.3,103.3,5.94
2022-10-05 00:00:00,102.6,103.45,5.84
2022-10-06 00:00:00,102.55,103.4,5.86
2022-10-07 00:00:00,102.45,103.3,5.92
2022-10-10 00:00:00,102.5,103.3,5.92
2022-10-11 00:00:00,102.5,103.3,5.91
2022-10-12 00:00:00,102.5,103.15,6.01
2022-10-13 00:00:00,102.4,103.4,5.83
2022-10-14 00:00:00,102.4,103.3,5.9
2022-10-17 00:00:00,102.4,103.15,5.99
2022-10-18 00:00:00,102.35,103.15,5.99
2022-10-19 00:00:00,102.2,102.85,6.18
2022-10-20 00:00:00,101.8,102.8,6.21
2022-10-21 00:00:00,101.7,102.8,6.21
2022-10-24 00:00:00,101.6,102.5,6.41
2022-10-25 00:00:00,101.4,102.25,6.57
2022-10-26 00:00:00,101.3,102.3,6.54
2022-10-27 00:00:00,101.35,102.3,6.53
2022-10-28 00:00:00,101.2,102.4,6.46
2022-10-31 00:00:00,101.45,102.3,6.52
2022-11-01 00:00:00,101.5,102.4,6.45
2022-11-02 00:00:00,101.6,102.5,6.38
2022-11-03 00:00:00,101.55,102.6,6.3
2022-11-04 00:00:00,101.45,102.4,6.44
2022-11-07 00:00:00,101.5,102.45,6.4
2022-11-08 00:00:00,101.6,102.55,6.33
2022-11-09 00:00:00,101.55,102.4,6.43
2022-11-10 00:00:00,102,102.75,6.18
2022-11-11 00:00:00,101.7,102.8,6.14
2022-11-14 00:00:00,102.2,103.1,5.93
2022-11-15 00:00:00,102.2,103.2,5.86
2022-11-16 00:00:00,102.2,103.15,5.89
2022-11-17 00:00:00,102,102.9,6.05
2022-11-18 00:00:00,102.15,102.9,6.05
2022-11-21 00:00:00,102,102.8,6.11
2022-11-22 00:00:00,102.1,103,5.97
2022-11-23 00:00:00,102.2,103.15,5.86
2022-11-24 00:00:00,102.25,103.05,5.92
2022-11-25 00:00:00,102.2,103.1,5.88
2022-11-28 00:00:00,102.3,103.3,5.73
2022-11-29 00:00:00,102.25,103.2,5.8
2022-11-30 00:00:00,102.2,103.25,5.76
2022-11-30 00:00:00,102.2,103.25,5.76
2022-12-01 00:00:00,102.65,103.6,5.5
2022-12-02 00:00:00,102.9,104,5.21
2022-12-05 00:00:00,102.75,103.6,5.49
2022-12-07 00:00:00,102.65,103.75,5.37
2022-12-08 00:00:00,102.6,103.75,5.35
2022-12-09 00:00:00,102.9,103.8,5.31
2022-12-12 00:00:00,102.7,103.7,5.38
2022-12-13 00:00:00,102.85,103.8,5.3
2022-12-14 00:00:00,102.7,103.65,5.4
2022-12-15 00:00:00,103,103.75,5.32
2022-12-16 00:00:00,102.7,103.8,5.27
2022-12-19 00:00:00,102.7,103.8,5.27
2022-12-20 00:00:00,102.7,103.95,5.15
2022-12-21 00:00:00,102.6,103.7,5.33
2022-12-22 00:00:00,102.7,103.7,5.32
2022-12-23 00:00:00,102.7,103.8,5.24
2022-12-26 00:00:00,102.65,103.75,5.27
2022-12-27 00:00:00,102.7,103.8,5.22
2022-12-28 00:00:00,102.7,103.7,5.29
2022-12-29 00:00:00,102.7,103.7,5.28
2022-12-30 00:00:00,102.7,103.7,5.27
2023-01-02 00:00:00,102.8,103.9,5.12
2023-01-03 00:00:00,102.85,103.95,5.07
2023-01-04 00:00:00,102.6,103.5,5.41
2023-01-05 00:00:00,102.6,103.6,5.31
2023-01-06 00:00:00,102.5,103.5,5.38
2023-01-09 00:00:00,102.7,103.55,5.34
2023-01-10 00:00:00,102.6,103.55,5.34
2023-01-11 00:00:00,102.6,103.45,5.41
2023-01-12 00:00:00,102.5,103.45,5.39
2023-01-13 00:00:00,102.75,103.45,5.38
2023-01-16 00:00:00,102.7,103.45,5.38
2023-01-17 00:00:00,102.45,103.35,5.45
2023-01-18 00:00:00,102.5,103.4,5.41
2023-01-19 00:00:00,102.5,103.4,5.39
2023-01-20 00:00:00,102.55,103.45,5.34
2023-01-24 00:00:00,102.55,103.3,5.45
2023-01-25 00:00:00,102.45,103.3,5.45
2023-01-26 00:00:00,102.45,103.3,5.43
2023-01-27 00:00:00,102.35,103.25,5.47
2023-01-30 00:00:00,102.1,103.1,5.58
2023-01-31 00:00:00,102.2,103.15,5.53
2023-02-01 00:00:00,102.05,103.05,5.61
2023-02-02 00:00:00,102.2,103,5.63
2023-02-03 00:00:00,102.2,103.15,5.51
2023-02-06 00:00:00,102.3,103.1,5.54
2023-02-07 00:00:00,102,102.9,5.7
2023-02-08 00:00:00,102.1,102.9,5.69
2023-02-09 00:00:00,102.15,103,5.61
2023-02-10 00:00:00,102.1,103,5.59
2023-02-13 00:00:00,102.15,102.95,5.63
2023-02-14 00:00:00,102,102.9,5.66
2023-02-15 00:00:00,102.05,102.85,5.7
2023-02-16 00:00:00,101.95,102.85,5.69
2023-02-17 00:00:00,102.05,102.95,5.6
2023-02-20 00:00:00,102,102.9,5.63
2023-02-21 00:00:00,101.9,102.8,5.71
2023-02-22 00:00:00,101.8,102.7,5.79
2023-02-23 00:00:00,101.65,102.55,5.9
2023-02-24 00:00:00,101.4,102.25,6.15
2023-02-27 00:00:00,101.5,102.3,6.1
2023-02-28 00:00:00,101.7,102.5,5.93
2023-03-01 00:00:00,101.7,102.5,5.93
2023-03-02 00:00:00,101.5,102.4,6.01
2023-03-03 00:00:00,101.5,102.45,5.95
2023-03-06 00:00:00,101.7,102.45,5.94
2023-03-07 00:00:00,101.65,102.45,5.94
2023-03-08 00:00:00,101.7,102.5,5.89
2023-03-09 00:00:00,101.65,102.45,5.92
2023-03-10 00:00:00,101.65,102.4,5.96
2023-03-13 00:00:00,101.5,102.4,5.96
2023-03-14 00:00:00,101.7,102.6,5.78
2023-03-15 00:00:00,101.7,102.45,5.9
2023-03-16 00:00:00,101.7,102.5,5.84
2023-03-17 00:00:00,101.6,102.3,6.02
2023-03-20 00:00:00,101.7,102.5,5.82
2023-03-21 00:00:00,101.6,102.5,5.81
2023-03-24 00:00:00,101.6,102.5,5.8
2023-03-27 00:00:00,101.8,102.7,5.62
2023-03-28 00:00:00,101.9,102.75,5.56
2023-03-29 00:00:00,101.8,102.7,5.6
2023-03-30 00:00:00,101.75,102.75,5.55
2023-03-31 00:00:00,101.9,102.8,5.49
2023-04-03 00:00:00,101.9,102.8,5.48
2023-04-04 00:00:00,101.9,102.8,5.48
2023-04-05 00:00:00,101.95,102.75,5.5
2023-04-06 00:00:00,101.7,102.6,5.63
2023-04-10 00:00:00,101.75,102.65,5.58
2023-04-11 00:00:00,101.7,102.6,5.62
2023-04-12 00:00:00,101.6,102.4,5.8
2023-04-13 00:00:00,101.7,102.45,5.74
2023-04-14 00:00:00,101.65,102.45,5.73
2023-04-17 00:00:00,101.6,102.4,5.74
2023-04-18 00:00:00,101.6,102.35,5.78
2023-04-27 00:00:00,101.65,102.5,5.6
2023-04-28 00:00:00,101.7,102.5,5.6
2023-05-02 00:00:00,101.7,102.45,5.62
2023-05-03 00:00:00,101.7,102.45,5.63
2023-05-04 00:00:00,101.7,102.45,5.63
2023-05-05 00:00:00,101.7,102.45,5.61
2023-05-08 00:00:00,101.65,102.4,5.65
2023-05-09 00:00:00,101.7,102.4,5.65
2023-05-10 00:00:00,101.75,102.45,5.59
2023-05-11 00:00:00,101.7,102.45,5.57
2023-05-12 00:00:00,101.7,102.4,5.62
2023-05-15 00:00:00,101.7,102.4,5.61
2023-05-16 00:00:00,101.75,102.55,5.45
2023-05-17 00:00:00,101.85,102.65,5.33
2023-05-19 00:00:00,101.7,102.6,5.36
2023-05-22 00:00:00,101.65,102.55,5.4
2023-05-23 00:00:00,101.65,102.5,5.45
2023-05-24 00:00:00,101.8,102.6,5.34
2023-05-25 00:00:00,101.75,102.55,5.37
2023-05-26 00:00:00,101.8,102.55,5.36
2023-05-29 00:00:00,101.7,102.6,5.3
