price_date,sell_percentage,buy_percentage,yield_value
2022-12-29 00:00:00,97.8,99.3,4.25
2022-12-30 00:00:00,97.8,99.3,4.25
2023-01-02 00:00:00,98,99.5,4.21
2023-01-03 00:00:00,98,99.5,4.21
2023-01-04 00:00:00,97.65,99.15,4.28
2023-01-05 00:00:00,97.65,99.15,4.28
2023-01-06 00:00:00,97.35,98.85,4.34
2023-01-09 00:00:00,98.1,99.6,4.18
2023-01-10 00:00:00,97.6,99.25,4.26
2023-01-11 00:00:00,97.85,99.45,4.22
2023-01-12 00:00:00,97.3,98.9,4.33
2023-01-13 00:00:00,97.5,99,4.31
2023-01-16 00:00:00,97.75,99.25,4.26
2023-01-17 00:00:00,97.9,99.5,4.21
2023-01-18 00:00:00,97.9,99.5,4.21
2023-01-19 00:00:00,98.4,100,4.1
2023-01-20 00:00:00,98.9,100.5,3.99
2023-01-24 00:00:00,98.65,100.25,4.05
2023-01-25 00:00:00,98.65,100.25,4.05
2023-01-26 00:00:00,99,100.25,4.05
2023-01-27 00:00:00,98.75,100,4.1
2023-01-30 00:00:00,98.5,99.75,4.15
2023-01-31 00:00:00,98.25,99.5,4.21
2023-02-01 00:00:00,98.25,99.5,4.21
2023-02-02 00:00:00,98.55,99.8,4.14
2023-02-03 00:00:00,99,100.25,4.05
2023-02-06 00:00:00,98.6,99.85,4.13
2023-02-07 00:00:00,97.75,99,4.32
2023-02-08 00:00:00,97.5,98.75,4.37
2023-02-09 00:00:00,97.5,98.75,4.37
2023-02-10 00:00:00,97.5,98.75,4.37
2023-02-13 00:00:00,97.25,98.5,4.43
2023-02-14 00:00:00,97.25,98.5,4.43
2023-02-15 00:00:00,97.25,98.5,4.43
2023-02-16 00:00:00,96.85,98.1,4.52
2023-02-17 00:00:00,96.75,98,4.54
2023-02-20 00:00:00,96.75,98,4.54
2023-02-21 00:00:00,96.75,98,4.54
2023-02-22 00:00:00,96.75,98,4.54
2023-02-23 00:00:00,96.25,97.5,4.65
2023-02-24 00:00:00,96.25,97.5,4.65
2023-02-27 00:00:00,96.15,97.4,4.67
2023-02-28 00:00:00,96.25,97.5,4.65
2023-03-01 00:00:00,96.1,97.35,4.69
2023-03-02 00:00:00,96,97.25,4.71
2023-03-03 00:00:00,95.25,97.1,4.74
2023-03-06 00:00:00,95.95,97.2,4.72
2023-03-07 00:00:00,95.85,97.1,4.74
2023-03-08 00:00:00,95.6,96.85,4.8
2023-03-09 00:00:00,95.5,96.75,4.82
2023-03-10 00:00:00,95.75,97,4.77
2023-03-13 00:00:00,95.85,97.1,4.75
2023-03-14 00:00:00,96.4,97.65,4.62
2023-03-15 00:00:00,96.75,98,4.54
2023-03-16 00:00:00,97.15,98.4,4.45
2023-03-17 00:00:00,97.4,98.65,4.4
2023-03-20 00:00:00,98.25,98.5,4.43
2023-03-21 00:00:00,97.35,98.65,4.4
2023-03-24 00:00:00,98,99.25,4.27
2023-03-27 00:00:00,98.25,99.5,4.21
2023-03-28 00:00:00,98.25,99.5,4.21
2023-03-29 00:00:00,98.25,99.5,4.21
2023-03-30 00:00:00,97.9,99.15,4.29
2023-03-31 00:00:00,97.9,99.15,4.29
2023-04-03 00:00:00,98,99.25,4.27
2023-04-04 00:00:00,98.25,99.5,4.21
2023-04-05 00:00:00,98.5,99.75,4.16
2023-04-06 00:00:00,98.75,100,4.1
2023-04-10 00:00:00,98.75,100,4.1
2023-04-11 00:00:00,98.75,100,4.1
2023-04-12 00:00:00,98.65,99.9,4.12
2023-04-13 00:00:00,98.75,100,4.1
2023-04-14 00:00:00,99,100.25,4.04
2023-04-17 00:00:00,98.75,100,4.1
2023-04-18 00:00:00,98.6,99.85,4.13
2023-04-27 00:00:00,98.85,100.1,4.08
2023-04-28 00:00:00,98.6,99.85,4.13
2023-05-02 00:00:00,98.5,99.75,4.16
2023-05-03 00:00:00,98.95,100.2,4.05
2023-05-04 00:00:00,99.05,100.3,4.03
2023-05-05 00:00:00,99.1,100.35,4.02
2023-05-08 00:00:00,98.9,100.15,4.07
2023-05-09 00:00:00,98.85,100.1,4.08
2023-05-10 00:00:00,98.65,99.9,4.12
2023-05-11 00:00:00,98.75,100,4.1
2023-05-12 00:00:00,99.1,100.35,4.02
2023-05-15 00:00:00,99,100.25,4.04
2023-05-16 00:00:00,98.75,100,4.1
2023-05-17 00:00:00,98.75,100,4.1
2023-05-19 00:00:00,98.25,99.5,4.21
2023-05-22 00:00:00,98,99.25,4.27
2023-05-23 00:00:00,97.75,99,4.33
2023-05-24 00:00:00,97.65,98.9,4.35
2023-05-25 00:00:00,97.6,98.85,4.36
2023-05-26 00:00:00,97.4,98.65,4.41
2023-05-29 00:00:00,97.15,98.4,4.47
2023-05-30 00:00:00,97.15,98.4,4.47
2023-05-31 00:00:00,97.4,98.65,4.41
2023-06-05 00:00:00,97.15,98.4,4.47
2023-06-06 00:00:00,97.15,98.4,4.47
2023-06-07 00:00:00,97,98.25,4.5
2023-06-08 00:00:00,96.65,97.9,4.59
2023-06-09 00:00:00,97,98.25,4.5
2023-06-12 00:00:00,96.65,97.9,4.59
2023-06-13 00:00:00,96.75,98,4.56
2023-06-14 00:00:00,96.5,97.75,4.62
2023-06-15 00:00:00,96.55,97.8,4.61
2023-06-15 00:00:00,96.55,97.8,4.61
2023-06-19 00:00:00,96.65,98.15,4.53
2023-06-20 00:00:00,96.4,97.9,4.59
2023-06-21 00:00:00,96.65,98.15,4.53
2023-06-22 00:00:00,96.6,98.1,4.54
2023-06-23 00:00:00,96.4,97.9,4.59
2023-06-26 00:00:00,96.5,98,4.57
2023-06-27 00:00:00,96.55,98.05,4.56
2023-07-03 00:00:00,96,97.5,4.69
2023-07-04 00:00:00,96.05,97.55,4.67
2023-07-05 00:00:00,95.9,97.4,4.71
2023-07-06 00:00:00,95.65,97.15,4.77
2023-07-07 00:00:00,94.8,96.3,4.98
2023-07-10 00:00:00,94.7,96.2,5
2023-07-11 00:00:00,94.65,96.15,5.01
2023-07-12 00:00:00,95.15,96.65,4.89
2023-07-13 00:00:00,95.75,97.25,4.75
2023-07-14 00:00:00,96.5,98,4.57
2023-07-17 00:00:00,95.9,97.4,4.71
2023-07-18 00:00:00,96.15,97.65,4.66
2023-07-20 00:00:00,96.25,97.75,4.63
2023-07-21 00:00:00,96,97.5,4.69
2023-07-24 00:00:00,96.05,97.55,4.68
2023-07-25 00:00:00,96.05,97.55,4.68
2023-07-26 00:00:00,96.05,97.55,4.68
2023-07-27 00:00:00,96.1,97.6,4.67
2023-07-28 00:00:00,96.05,97.55,4.68
2023-07-31 00:00:00,95.9,97.4,4.72
2023-08-01 00:00:00,95.8,97.3,4.74
2023-08-02 00:00:00,95.7,97.2,4.77
2023-08-03 00:00:00,95.5,97,4.82
2023-08-04 00:00:00,95.3,96.8,4.87
2023-08-07 00:00:00,95.65,97.15,4.78
2023-08-08 00:00:00,95.6,97.1,4.79
2023-08-09 00:00:00,95.75,97.25,4.76
2023-08-10 00:00:00,95.8,97.3,4.75
2023-08-11 00:00:00,95.5,97,4.82
2023-08-14 00:00:00,95.3,96.8,4.87
2023-08-15 00:00:00,95.1,96.6,4.92
2023-08-16 00:00:00,94.8,96.3,5
2023-08-18 00:00:00,94.7,96.2,5.02
2023-08-21 00:00:00,94.8,96.3,5
2023-08-22 00:00:00,94.25,95.75,5.13
2023-08-23 00:00:00,94.3,95.8,5.12
2023-08-24 00:00:00,94.5,96,5.07
2023-08-25 00:00:00,94.5,96,5.08
2023-08-28 00:00:00,94.5,96,5.08
2023-08-29 00:00:00,94.6,96.1,5.05
2023-08-30 00:00:00,94.95,96.45,4.97
2023-08-31 00:00:00,94.95,96.45,4.97
2023-09-01 00:00:00,94.95,96.45,4.97
2023-09-04 00:00:00,94.95,96.45,4.97
2023-09-05 00:00:00,94.95,96.45,4.97
2023-09-06 00:00:00,94.95,96.45,4.97
2023-09-07 00:00:00,94.75,96.25,5.02
2023-09-08 00:00:00,94.75,96.25,5.02
2023-09-11 00:00:00,94.7,96.2,5.03
2023-09-12 00:00:00,94.5,96,5.08
2023-09-13 00:00:00,94.5,96,5.09
2023-09-14 00:00:00,94.75,96.25,5.02
2023-09-14 00:00:00,94.75,96.25,5.02
2023-09-18 00:00:00,94.4,95.9,5.11
2023-09-19 00:00:00,94.4,95.9,5.11
2023-09-20 00:00:00,94.45,95.95,5.1
2023-09-21 00:00:00,94.2,95.7,5.17
2023-09-22 00:00:00,93.9,95.4,5.24
2023-09-25 00:00:00,93.8,95.3,5.27
2023-09-26 00:00:00,93.8,95.3,5.27
2023-09-27 00:00:00,93.8,95.3,5.27
2023-09-29 00:00:00,93.8,95.3,5.27
2023-10-02 00:00:00,93.7,95.2,5.3
2023-10-03 00:00:00,93.6,95.1,5.33
2023-10-04 00:00:00,93,94.5,5.48
2023-10-05 00:00:00,93,94.5,5.48
2023-10-06 00:00:00,93.1,94.6,5.46
2023-10-09 00:00:00,93.1,94.6,5.46
2023-10-10 00:00:00,93.35,94.85,5.4
2023-10-10 00:00:00,93.35,94.85,5.4
2023-10-12 00:00:00,93.85,95.35,5.27
2023-10-13 00:00:00,94,95.5,5.23
2023-10-16 00:00:00,94.45,95.95,5.12
2023-10-17 00:00:00,93.65,95.15,5.32
2023-10-18 00:00:00,93.4,94.9,5.39
2023-10-19 00:00:00,93.3,94.8,5.42
2023-10-20 00:00:00,92.8,94.3,5.55
2023-10-23 00:00:00,92.8,94.3,5.55
2023-10-24 00:00:00,93.3,94.8,5.42
2023-10-25 00:00:00,93.3,94.8,5.42
2023-10-26 00:00:00,93,94.5,5.5
2023-10-27 00:00:00,93.2,94.7,5.45
2023-10-27 00:00:00,93.2,94.7,5.45
2023-10-31 00:00:00,93.6,95.1,5.35
2023-11-01 00:00:00,93.15,94.65,5.47
2023-11-01 00:00:00,93.15,94.65,5.47
2023-11-03 00:00:00,93.9,95.4,5.27
2023-11-06 00:00:00,94.4,95.9,5.14
2023-11-07 00:00:00,94.2,95.7,5.19
2023-11-08 00:00:00,94.2,95.7,5.2
2023-11-09 00:00:00,94.3,95.8,5.17
2023-11-10 00:00:00,94.05,95.55,5.24
2023-11-13 00:00:00,93.9,95.4,5.28
2023-11-14 00:00:00,93.9,95.4,5.28
2023-11-14 00:00:00,93.9,95.4,5.28
2023-11-14 00:00:00,93.9,95.4,5.28
2023-11-15 00:00:00,94.9,96.4,5.02
2023-11-16 00:00:00,94.8,96.3,5.04
2023-11-17 00:00:00,94.9,96.4,5.02
2023-11-20 00:00:00,94.8,96.3,5.04
2023-11-20 00:00:00,94.8,96.3,5.04
2023-11-22 00:00:00,94.9,96.4,5.02
2023-11-23 00:00:00,94.9,96.4,5.02
2023-11-24 00:00:00,94.9,96.4,5.02
2023-11-27 00:00:00,94.9,96.4,5.02
2023-11-28 00:00:00,94.9,96.4,5.02
2023-11-29 00:00:00,95.1,96.6,4.97
2023-11-30 00:00:00,95.5,97,4.87
2023-12-01 00:00:00,95.5,97,4.87
2023-12-04 00:00:00,95.75,97.25,4.8
2023-12-05 00:00:00,95.9,97.4,4.76
2023-12-06 00:00:00,96,97.5,4.74
2023-12-07 00:00:00,96.15,97.65,4.7
2023-12-08 00:00:00,96.15,97.65,4.7
2023-12-11 00:00:00,95.7,97.2,4.82
2023-12-12 00:00:00,95.8,97.3,4.79
2023-12-13 00:00:00,95.8,97.3,4.79
2023-12-14 00:00:00,96.9,98.4,4.51
2023-12-15 00:00:00,97,98.5,4.48
2023-12-18 00:00:00,97.15,98.65,4.44
2023-12-19 00:00:00,97.2,98.7,4.43
2023-12-20 00:00:00,97.3,98.8,4.41
2023-12-21 00:00:00,97.2,98.7,4.43
2023-12-22 00:00:00,97.2,98.7,4.43
2023-12-22 00:00:00,97.2,98.7,4.43
2023-12-28 00:00:00,97.35,98.85,4.39
2023-12-29 00:00:00,97.5,99,4.36
2024-01-02 00:00:00,97.4,98.9,4.38
2024-01-03 00:00:00,97.25,98.75,4.42
2024-01-04 00:00:00,97.1,98.6,4.46
2024-01-05 00:00:00,96.9,98.4,4.51
2024-01-08 00:00:00,96.65,98.15,4.58
2024-01-09 00:00:00,96.65,98.15,4.58
2024-01-10 00:00:00,96.65,98.15,4.58
2024-01-11 00:00:00,96.65,98.15,4.58
2024-01-12 00:00:00,96.75,98.25,4.55
2024-01-15 00:00:00,96.9,98.4,4.52
2024-01-16 00:00:00,97,98.5,4.49
2024-01-17 00:00:00,96.9,98.4,4.52
2024-01-18 00:00:00,96.6,98.1,4.6
2024-01-19 00:00:00,96.75,98.25,4.56
2024-01-22 00:00:00,96.75,98.25,4.56
2024-01-23 00:00:00,96.75,98.25,4.56
2024-01-24 00:00:00,96.75,98.25,4.56
2024-01-25 00:00:00,96.5,98,4.62
2024-01-26 00:00:00,96.5,98,4.62
2024-01-29 00:00:00,96.65,98.15,4.58
2024-01-30 00:00:00,96.75,98.25,4.56
2024-01-31 00:00:00,96.8,98.3,4.55
2024-02-01 00:00:00,96.9,98.4,4.52
2024-02-02 00:00:00,97.2,98.7,4.44
2024-02-05 00:00:00,96.5,98,4.63
2024-02-06 00:00:00,96.4,97.9,4.65
2024-02-07 00:00:00,96.5,98,4.63
2024-02-12 00:00:00,96.45,97.95,4.64
2024-02-13 00:00:00,96.4,97.9,4.66
2024-02-15 00:00:00,95.9,97.4,4.79
2024-02-16 00:00:00,96.05,97.55,4.75
2024-02-19 00:00:00,95.9,97.4,4.79
2024-02-20 00:00:00,96.05,97.4,4.79
2024-02-21 00:00:00,96.05,97.4,4.79
2024-02-22 00:00:00,96.05,97.4,4.79
2024-02-23 00:00:00,95.95,97.3,4.82
2024-02-26 00:00:00,96.05,97.4,4.8
2024-02-27 00:00:00,96.05,97.4,4.8
2024-02-28 00:00:00,96.05,97.4,4.8
2024-02-29 00:00:00,96,97.35,4.81
2024-03-01 00:00:00,96.05,97.4,4.8
2024-03-04 00:00:00,96.2,97.55,4.76
2024-03-05 00:00:00,96.2,97.55,4.76
2024-03-06 00:00:00,96.2,97.55,4.76
2024-03-07 00:00:00,96.3,97.65,4.73
2024-03-08 00:00:00,96.4,97.75,4.71
2024-03-13 00:00:00,96.35,97.7,4.72
2024-03-13 00:00:00,96.35,97.7,4.72
2024-03-15 00:00:00,96.1,97.45,4.79
2024-03-18 00:00:00,95.95,97.3,4.83
2024-03-19 00:00:00,95.95,97.3,4.83
2024-03-20 00:00:00,96.15,97.25,4.85
2024-03-21 00:00:00,96.2,97.3,4.84
2024-03-22 00:00:00,96.4,97.5,4.78
2024-03-25 00:00:00,96.5,97.6,4.75
2024-03-26 00:00:00,96.5,97.6,4.75
2024-03-27 00:00:00,96.5,97.6,4.76
2024-03-28 00:00:00,96.5,97.6,4.76
2024-04-01 00:00:00,96.55,97.65,4.74
2024-04-02 00:00:00,96.25,97.5,4.78
2024-04-02 00:00:00,96.25,97.5,4.78
2024-04-04 00:00:00,96.2,97.3,4.85
2024-04-05 00:00:00,96.2,97.3,4.85
2024-04-16 00:00:00,95.15,96.35,5.12
2024-04-17 00:00:00,94.95,96.15,5.18
2024-04-18 00:00:00,95.2,96.4,5.11
2024-04-19 00:00:00,95.2,96.4,5.11
2024-04-22 00:00:00,94.9,96.2,5.16
2024-04-23 00:00:00,94.9,96.2,5.16
2024-04-24 00:00:00,95.05,96.25,5.15
2024-04-25 00:00:00,95.05,96.25,5.15
2024-04-26 00:00:00,94.8,96,5.23
2024-04-29 00:00:00,94.75,95.95,5.24
2024-04-30 00:00:00,94.85,95.95,5.24
2024-05-02 00:00:00,94.85,95.95,5.24
2024-05-03 00:00:00,94.95,96.15,5.19
2024-05-06 00:00:00,95.45,96.55,5.07
2024-05-07 00:00:00,95.55,96.65,5.05
2024-05-08 00:00:00,95.55,96.75,5.02
2024-05-13 00:00:00,95.55,96.65,5.05
2024-05-14 00:00:00,95.55,96.65,5.05
2024-05-15 00:00:00,95.55,96.75,5.02
2024-05-16 00:00:00,96.05,97.05,4.93
2024-05-16 00:00:00,96.05,97.05,4.93
2024-05-16 00:00:00,96.05,97.05,4.93
2024-05-21 00:00:00,95.75,96.95,4.97
2024-05-22 00:00:00,95.75,96.95,4.97
