price_date,sell_percentage,buy_percentage,yield_value
2021-12-07 00:00:00,105.15,105.65,4.74
2021-12-08 00:00:00,105.35,105.85,4.67
2021-12-09 00:00:00,105.4,105.9,4.66
2021-12-10 00:00:00,105.4,105.9,4.65
2021-12-13 00:00:00,105.1,105.7,4.71
2021-12-14 00:00:00,104.6,105.6,4.74
2021-12-15 00:00:00,104.95,105.65,4.73
2021-12-16 00:00:00,105,105.6,4.74
2021-12-17 00:00:00,105.15,105.65,4.72
2021-12-20 00:00:00,105.1,105.6,4.74
2021-12-21 00:00:00,105.05,105.55,4.75
2021-12-22 00:00:00,105.25,105.75,4.69
2021-12-23 00:00:00,105.2,105.7,4.7
2021-12-28 00:00:00,105.55,106.05,4.59
2021-12-29 00:00:00,105.25,106.1,4.57
2021-12-30 00:00:00,105.45,105.95,4.61
2021-12-31 00:00:00,105.55,106.05,4.58
2022-01-03 00:00:00,104.9,105.9,4.63
2022-01-04 00:00:00,105.05,106,4.59
2022-01-05 00:00:00,104.8,105.8,4.65
2022-01-06 00:00:00,105,105.75,4.66
2022-01-07 00:00:00,104.45,105.3,4.8
2022-01-10 00:00:00,104.25,105.05,4.88
2022-01-11 00:00:00,104.4,105.05,4.88
2022-01-12 00:00:00,104.75,105.75,4.66
2022-01-13 00:00:00,104.4,105.4,4.76
2022-01-14 00:00:00,104.6,105.4,4.76
2022-01-17 00:00:00,104.75,105.45,4.75
2022-01-18 00:00:00,104.75,105.5,4.73
2022-01-19 00:00:00,104.75,105.45,4.74
2022-01-20 00:00:00,104.65,105.25,4.8
2022-01-21 00:00:00,104.65,105.35,4.77
2022-01-24 00:00:00,104.6,105.5,4.72
2022-01-25 00:00:00,104.6,105.35,4.77
2022-01-26 00:00:00,104.55,105.2,4.81
2022-01-27 00:00:00,104.55,105.25,4.79
2022-01-28 00:00:00,104.55,105.4,4.74
2022-01-31 00:00:00,104.6,105.25,4.79
2022-02-02 00:00:00,104.7,105.4,4.74
2022-02-03 00:00:00,104.6,105.25,4.78
2022-02-04 00:00:00,104.65,105.35,4.75
2022-02-07 00:00:00,104.5,105.15,4.81
2022-02-08 00:00:00,104.5,105.2,4.8
2022-02-09 00:00:00,104.6,105.4,4.73
2022-02-10 00:00:00,104.65,105.3,4.76
2022-02-11 00:00:00,104.55,105.25,4.77
2022-02-14 00:00:00,104.55,105.2,4.79
2022-02-15 00:00:00,104.55,105.25,4.77
2022-02-16 00:00:00,104.65,105.35,4.74
2022-02-17 00:00:00,104.5,105.15,4.8
2022-02-18 00:00:00,104.2,105.2,4.78
2022-02-21 00:00:00,104.35,105.35,4.73
2022-02-22 00:00:00,104.6,105.2,4.78
2022-02-23 00:00:00,104.55,105.3,4.74
2022-02-24 00:00:00,104.55,105.2,4.77
2022-02-25 00:00:00,104.5,105.25,4.75
2022-03-01 00:00:00,104.45,105.3,4.73
2022-03-02 00:00:00,104.5,105.3,4.73
2022-03-04 00:00:00,104.5,105.1,4.79
2022-03-07 00:00:00,104.25,105.15,4.77
2022-03-08 00:00:00,104.65,105.15,4.78
2022-03-09 00:00:00,104.3,104.8,4.89
2022-03-10 00:00:00,104.55,105.05,4.8
2022-03-11 00:00:00,104.35,104.85,4.87
2022-03-14 00:00:00,104.55,105.1,4.78
2022-03-15 00:00:00,104.05,104.8,4.88
2022-03-16 00:00:00,104,104.8,4.88
2022-03-17 00:00:00,104.4,104.95,4.83
2022-03-18 00:00:00,104,105,4.81
2022-03-21 00:00:00,104.4,104.95,4.82
2022-03-22 00:00:00,104.55,105.1,4.77
2022-03-23 00:00:00,104.3,104.85,4.85
2022-03-24 00:00:00,104.45,105,4.8
2022-03-25 00:00:00,104.5,105.05,4.78
2022-03-28 00:00:00,104,105.1,4.77
2022-03-29 00:00:00,104.4,104.95,4.81
2022-03-30 00:00:00,103.75,104.65,4.91
2022-03-31 00:00:00,104.2,104.75,4.87
2022-04-01 00:00:00,104.25,104.8,4.86
2022-04-04 00:00:00,104.1,104.65,4.91
2022-04-05 00:00:00,104.1,104.65,4.9
2022-04-06 00:00:00,103.95,104.6,4.92
2022-04-07 00:00:00,103.9,104.55,4.93
2022-04-08 00:00:00,103.5,104.55,4.93
2022-04-11 00:00:00,103.45,104.4,4.98
2022-04-12 00:00:00,103.3,104.4,4.98
2022-04-13 00:00:00,103.55,104.2,5.04
2022-04-14 00:00:00,103.3,104.25,5.02
2022-04-18 00:00:00,103.25,104.2,5.04
2022-04-19 00:00:00,103.15,104.2,5.04
2022-04-20 00:00:00,102.7,103.8,5.17
2022-04-21 00:00:00,102.3,103.5,5.27
2022-04-22 00:00:00,102.3,103.6,5.24
2022-04-25 00:00:00,102.7,103.45,5.29
2022-04-26 00:00:00,102.6,103.35,5.32
2022-04-27 00:00:00,102.35,103.1,5.4
2022-04-28 00:00:00,102,102.75,5.52
2022-05-09 00:00:00,100.9,102.45,5.62
2022-05-10 00:00:00,100.35,101.85,5.84
2022-05-11 00:00:00,99.43,100.93,6.16
2022-05-12 00:00:00,98.65,100.15,6.44
2022-05-13 00:00:00,98.6,100.1,6.46
2022-05-17 00:00:00,98.85,100.35,6.37
2022-05-18 00:00:00,98.9,100.5,6.32
2022-05-19 00:00:00,99.25,100.75,6.23
2022-05-20 00:00:00,100,101.5,5.95
2022-05-23 00:00:00,100.35,101.85,5.83
2022-05-24 00:00:00,100.45,101.95,5.79
2022-05-25 00:00:00,100.5,102,5.77
2022-05-27 00:00:00,101.35,102.85,5.47
2022-05-30 00:00:00,101.5,103.15,5.36
2022-05-31 00:00:00,101.25,102.9,5.45
2022-06-02 00:00:00,101.25,102.9,5.45
2022-06-03 00:00:00,101.9,103.55,5.21
2022-06-06 00:00:00,101.8,103.45,5.25
2022-06-07 00:00:00,102.05,103.7,5.16
2022-06-08 00:00:00,101.75,103.4,5.26
2022-06-09 00:00:00,101.85,103.5,5.23
2022-06-10 00:00:00,101.5,103.15,5.35
2022-06-13 00:00:00,101.6,103.25,5.31
2022-06-14 00:00:00,100.5,102.25,5.67
2022-06-15 00:00:00,100.6,102.25,5.67
2022-06-16 00:00:00,101.15,102.75,5.49
2022-06-17 00:00:00,100.75,102.5,5.58
2022-06-20 00:00:00,101.25,102.5,5.58
2022-06-21 00:00:00,101,102.2,5.69
2022-06-22 00:00:00,101,102.3,5.65
2022-06-23 00:00:00,100.8,102.5,5.57
2022-06-24 00:00:00,101,102.75,5.48
2022-06-27 00:00:00,101.7,103.2,5.32
2022-06-28 00:00:00,101.8,103.25,5.3
2022-06-29 00:00:00,102,103.35,5.26
2022-06-30 00:00:00,102.05,103.25,5.29
2022-07-01 00:00:00,102.1,103.05,5.37
2022-07-04 00:00:00,101.8,103,5.38
2022-07-05 00:00:00,101.75,102.9,5.42
2022-07-06 00:00:00,101.3,102.8,5.45
2022-07-07 00:00:00,101.4,102.9,5.41
2022-07-08 00:00:00,101.35,103,5.38
2022-07-11 00:00:00,101.35,102.5,5.56
2022-07-12 00:00:00,101.3,102.55,5.54
2022-07-13 00:00:00,101.55,102.6,5.52
2022-07-14 00:00:00,101.6,102.45,5.57
2022-07-15 00:00:00,101.1,102.45,5.57
2022-07-18 00:00:00,100.6,101.55,5.91
2022-07-19 00:00:00,100.8,101.6,5.89
2022-07-20 00:00:00,99.85,101.05,6.1
2022-07-21 00:00:00,100.1,101.3,6
2022-07-22 00:00:00,99.9,100.95,6.13
2022-07-25 00:00:00,99.65,100.65,6.25
2022-07-26 00:00:00,99.8,100.9,6.15
2022-07-27 00:00:00,99.9,100.8,6.19
2022-07-28 00:00:00,100.1,101.3,6
2022-07-29 00:00:00,100.4,101.8,5.81
2022-08-01 00:00:00,100.6,101.8,5.81
2022-08-02 00:00:00,100.5,101.55,5.9
2022-08-03 00:00:00,100.7,101.6,5.88
2022-08-04 00:00:00,100.6,101.7,5.84
2022-08-05 00:00:00,100.6,101.65,5.86
2022-08-08 00:00:00,100.8,101.85,5.78
2022-08-09 00:00:00,100.85,101.95,5.74
2022-08-10 00:00:00,100.95,101.65,5.86
2022-08-11 00:00:00,101,102.3,5.61
2022-08-12 00:00:00,101.6,102.55,5.51
2022-08-15 00:00:00,101.5,102.3,5.6
2022-08-16 00:00:00,101.35,102.3,5.6
2022-08-18 00:00:00,101.2,102.3,5.6
2022-08-19 00:00:00,101.4,102.4,5.56
2022-08-22 00:00:00,101.2,102.3,5.6
2022-08-23 00:00:00,100.95,102.2,5.64
2022-08-24 00:00:00,101,101.8,5.79
2022-08-25 00:00:00,100.9,101.8,5.79
2022-08-26 00:00:00,100.5,101.5,5.9
2022-08-29 00:00:00,100.7,101.5,5.9
2022-08-30 00:00:00,100.45,101.45,5.92
2022-08-31 00:00:00,100.55,101.36,5.96
2022-09-01 00:00:00,100.2,101.3,5.98
2022-09-02 00:00:00,100.65,101.3,5.98
2022-09-05 00:00:00,100.65,101.35,5.96
2022-09-06 00:00:00,100.6,101.3,5.98
2022-09-07 00:00:00,100.58,101.3,5.98
2022-09-08 00:00:00,100.3,101.1,6.06
2022-09-09 00:00:00,100.65,101.4,5.94
2022-09-12 00:00:00,100.6,101.4,5.94
2022-09-13 00:00:00,100.65,101.35,5.96
2022-09-14 00:00:00,100.6,101.4,5.94
2022-09-15 00:00:00,100.55,101.4,5.93
2022-09-16 00:00:00,100.55,101.3,5.97
2022-09-19 00:00:00,100.45,101.15,6.03
2022-09-20 00:00:00,100.4,101.25,5.99
2022-09-21 00:00:00,100.4,101.25,5.99
2022-09-22 00:00:00,100.47,101.28,5.98
2022-09-23 00:00:00,100.05,101,6.09
2022-09-26 00:00:00,99.2,100.5,6.29
2022-09-27 00:00:00,99.2,100.5,6.29
2022-09-28 00:00:00,99.3,100,6.49
2022-09-29 00:00:00,99.05,99.75,6.6
2022-09-30 00:00:00,98.9,99.8,6.58
2022-10-03 00:00:00,98.95,99.75,6.6
2022-10-04 00:00:00,99.3,99.95,6.52
2022-10-05 00:00:00,99.25,100.1,6.45
2022-10-06 00:00:00,99.1,100.05,6.47
2022-10-07 00:00:00,99.35,100.05,6.47
2022-10-10 00:00:00,99.35,100.15,6.43
2022-10-11 00:00:00,98.7,100,6.5
2022-10-12 00:00:00,98.9,99.9,6.54
2022-10-13 00:00:00,99.05,100,6.5
2022-10-14 00:00:00,98.9,99.95,6.52
2022-10-17 00:00:00,98.7,99.8,6.58
2022-10-18 00:00:00,99,99.75,6.6
2022-10-19 00:00:00,98.9,99.9,6.54
2022-10-20 00:00:00,98.5,99.6,6.66
2022-10-21 00:00:00,98.4,99.45,6.73
2022-10-24 00:00:00,98.2,99.35,6.77
2022-10-25 00:00:00,98.4,99.3,6.79
2022-10-26 00:00:00,98.45,99.35,6.77
2022-10-27 00:00:00,98.5,99.55,6.69
2022-10-28 00:00:00,98.5,99.5,6.71
2022-10-31 00:00:00,98.55,99.5,6.71
2022-11-01 00:00:00,98.65,99.6,6.67
2022-11-02 00:00:00,98.7,99.8,6.58
2022-11-03 00:00:00,98.7,99.55,6.69
2022-11-04 00:00:00,98.4,99.35,6.77
2022-11-07 00:00:00,98.75,99.55,6.69
2022-11-08 00:00:00,98.9,99.65,6.65
2022-11-09 00:00:00,98.95,99.7,6.62
2022-11-10 00:00:00,98.7,99.7,6.63
2022-11-11 00:00:00,99.4,100.3,6.37
2022-11-14 00:00:00,99.2,100.15,6.43
2022-11-15 00:00:00,99.2,100.1,6.45
2022-11-16 00:00:00,99.5,100.3,6.37
2022-11-17 00:00:00,99.3,100.2,6.41
2022-11-18 00:00:00,99.25,100.1,6.45
2022-11-21 00:00:00,99.25,100.1,6.45
2022-11-22 00:00:00,99.2,100.1,6.45
2022-11-23 00:00:00,99.45,100.2,6.41
2022-11-24 00:00:00,99.55,100.3,6.37
2022-11-25 00:00:00,99.5,100.35,6.35
2022-11-28 00:00:00,99.5,100.55,6.26
2022-11-29 00:00:00,99.75,100.7,6.2
2022-11-30 00:00:00,99.85,100.6,6.24
2022-11-30 00:00:00,99.85,100.6,6.24
2022-12-01 00:00:00,100.15,101.25,5.96
2022-12-02 00:00:00,100.5,101.6,5.81
2022-12-05 00:00:00,100.55,101.45,5.87
2022-12-07 00:00:00,100.3,101.3,5.94
2022-12-08 00:00:00,100,101.25,5.96
2022-12-09 00:00:00,100.05,101.15,6
2022-12-12 00:00:00,100.2,101.3,5.93
2022-12-13 00:00:00,100.1,101.1,6.02
2022-12-14 00:00:00,100.3,101.3,5.93
2022-12-15 00:00:00,100.45,101.15,6
2022-12-16 00:00:00,100.3,101.15,5.99
2022-12-19 00:00:00,100.2,101.15,5.99
2022-12-20 00:00:00,100.2,101.15,5.99
2022-12-21 00:00:00,100,101.1,6.01
2022-12-22 00:00:00,100.2,101.05,6.03
2022-12-23 00:00:00,100.2,101.2,5.97
2022-12-26 00:00:00,100,101.1,6.01
2022-12-27 00:00:00,100.4,101.5,5.84
2022-12-28 00:00:00,100.35,101.5,5.83
2022-12-29 00:00:00,100.4,101.35,5.9
2022-12-30 00:00:00,100.3,101.3,5.92
2023-01-02 00:00:00,100.7,101.4,5.87
2023-01-03 00:00:00,100.7,101.45,5.85
2023-01-04 00:00:00,100.6,101.3,5.92
2023-01-05 00:00:00,100.45,101.4,5.87
2023-01-06 00:00:00,100.2,101.35,5.89
2023-01-09 00:00:00,100.4,101.45,5.85
2023-01-10 00:00:00,100.2,101.45,5.85
2023-01-11 00:00:00,100.5,101.4,5.87
2023-01-12 00:00:00,100.2,101.4,5.87
2023-01-13 00:00:00,100.75,101.55,5.8
2023-01-16 00:00:00,100.4,101.4,5.86
2023-01-17 00:00:00,100.6,101.5,5.82
2023-01-18 00:00:00,100.45,101.4,5.86
2023-01-19 00:00:00,100.5,101.45,5.84
2023-01-20 00:00:00,100.6,101.3,5.9
2023-01-24 00:00:00,100.25,101.35,5.88
2023-01-25 00:00:00,100.3,101.35,5.88
2023-01-26 00:00:00,100.2,101.3,5.9
2023-01-27 00:00:00,100.25,101.25,5.92
2023-01-30 00:00:00,100.2,101.3,5.9
2023-01-31 00:00:00,100.3,101.3,5.9
2023-02-01 00:00:00,100.4,101.3,5.9
2023-02-02 00:00:00,100.4,101.35,5.87
2023-02-03 00:00:00,100.35,101.25,5.92
2023-02-06 00:00:00,100.3,101.2,5.94
2023-02-07 00:00:00,100.2,101.15,5.96
2023-02-08 00:00:00,100.3,101.2,5.94
2023-02-09 00:00:00,100.2,101.1,5.98
2023-02-10 00:00:00,100.2,101.1,5.98
2023-02-13 00:00:00,100.1,101.1,5.98
2023-02-14 00:00:00,100.05,101.05,6
2023-02-15 00:00:00,100,100.9,6.07
2023-02-16 00:00:00,99.7,100.75,6.14
2023-02-17 00:00:00,99.85,100.85,6.1
2023-02-20 00:00:00,99.8,100.7,6.16
2023-02-21 00:00:00,99.8,100.7,6.16
2023-02-22 00:00:00,99.7,100.7,6.16
2023-02-23 00:00:00,99.6,100.6,6.21
2023-02-24 00:00:00,99.7,100.65,6.19
2023-02-27 00:00:00,99.75,100.6,6.21
2023-02-28 00:00:00,99.7,100.65,6.19
2023-03-01 00:00:00,99.5,100.5,6.26
2023-03-02 00:00:00,99.7,100.65,6.18
2023-03-03 00:00:00,99.7,100.55,6.23
2023-03-06 00:00:00,99.7,100.6,6.21
2023-03-07 00:00:00,99.6,100.55,6.23
2023-03-08 00:00:00,99.55,100.45,6.28
2023-03-09 00:00:00,99.55,100.45,6.28
2023-03-10 00:00:00,99.5,100.45,6.28
2023-03-13 00:00:00,99.7,100.7,6.16
2023-03-14 00:00:00,99.75,100.7,6.16
2023-03-15 00:00:00,99.8,100.8,6.11
2023-03-16 00:00:00,99.8,100.8,6.11
2023-03-17 00:00:00,99.5,100.55,6.23
2023-03-20 00:00:00,99.7,100.6,6.2
2023-03-21 00:00:00,99.7,100.65,6.18
2023-03-24 00:00:00,99.7,100.7,6.15
2023-03-27 00:00:00,99.8,100.8,6.1
2023-03-28 00:00:00,100.05,100.9,6.05
2023-03-29 00:00:00,99.8,100.85,6.08
2023-03-30 00:00:00,99.9,100.8,6.1
2023-03-31 00:00:00,100.1,101.2,5.9
2023-04-03 00:00:00,100.05,100.95,6.03
2023-04-04 00:00:00,100.15,101.15,5.93
2023-04-05 00:00:00,100.2,101,6
2023-04-06 00:00:00,100.1,101.05,5.97
2023-04-10 00:00:00,100.05,100.9,6.05
2023-04-11 00:00:00,99.95,100.95,6.02
2023-04-12 00:00:00,100.2,100.85,6.07
2023-04-13 00:00:00,100.2,101,5.99
2023-04-14 00:00:00,100.15,100.9,6.04
2023-04-17 00:00:00,100.1,100.9,6.04
2023-04-18 00:00:00,100.1,100.9,6.04
2023-04-27 00:00:00,100.3,101.2,5.89
2023-04-28 00:00:00,100.25,101.3,5.83
2023-05-02 00:00:00,100.3,101.3,5.83
2023-05-03 00:00:00,100.3,101.2,5.88
2023-05-04 00:00:00,100.45,101.15,5.91
2023-05-05 00:00:00,100.3,101.15,5.91
2023-05-08 00:00:00,100.3,101.1,5.93
2023-05-09 00:00:00,100.3,101.3,5.83
2023-05-10 00:00:00,100.4,101.4,5.78
2023-05-11 00:00:00,100.55,101.55,5.7
2023-05-12 00:00:00,100.6,101.6,5.67
2023-05-15 00:00:00,100.6,101.6,5.67
2023-05-16 00:00:00,100.7,101.7,5.62
2023-05-17 00:00:00,100.95,101.95,5.49
2023-05-19 00:00:00,100.9,101.75,5.59
2023-05-22 00:00:00,100.7,101.7,5.61
2023-05-23 00:00:00,100.7,101.7,5.61
2023-05-24 00:00:00,100.9,101.9,5.51
2023-05-25 00:00:00,100.9,101.8,5.56
2023-05-26 00:00:00,100.95,101.85,5.53
2023-05-29 00:00:00,100.9,101.8,5.55
2023-05-30 00:00:00,101,101.9,5.5
2023-05-31 00:00:00,101.15,102.05,5.42
2023-06-05 00:00:00,101.1,102.05,5.42
2023-06-06 00:00:00,101.1,102.05,5.41
2023-06-07 00:00:00,101.1,101.95,5.46
2023-06-08 00:00:00,100.95,101.95,5.46
2023-06-09 00:00:00,101.1,102,5.43
2023-06-12 00:00:00,100.95,101.85,5.51
2023-06-13 00:00:00,101.05,101.9,5.48
2023-06-14 00:00:00,101.05,102.05,5.4
2023-06-15 00:00:00,101,101.85,5.5
2023-06-15 00:00:00,101,101.85,5.5
2023-06-19 00:00:00,100.8,101.85,5.5
2023-06-20 00:00:00,100.65,101.65,5.61
2023-06-21 00:00:00,100.6,101.65,5.61
2023-06-22 00:00:00,100.7,101.65,5.6
2023-06-23 00:00:00,100.6,101.6,5.63
2023-06-26 00:00:00,100.7,101.65,5.59
2023-06-27 00:00:00,100.85,101.55,5.65
2023-07-03 00:00:00,100.8,101.6,5.62
2023-07-04 00:00:00,100.7,101.6,5.62
2023-07-05 00:00:00,100.75,101.8,5.51
2023-07-06 00:00:00,100.8,101.65,5.58
2023-07-07 00:00:00,100.45,101.5,5.67
2023-07-10 00:00:00,100.3,101.2,5.83
2023-07-11 00:00:00,100.45,101.25,5.8
2023-07-12 00:00:00,100.55,101.4,5.72
2023-07-13 00:00:00,100.6,101.45,5.69
2023-07-14 00:00:00,100.6,101.5,5.66
2023-07-17 00:00:00,100.55,101.3,5.77
2023-07-18 00:00:00,100.55,101.3,5.76
2023-07-20 00:00:00,100.55,101.3,5.76
2023-07-21 00:00:00,100.5,101.25,5.79
2023-07-24 00:00:00,100.5,101.25,5.79
2023-07-25 00:00:00,100.5,101.25,5.79
2023-07-26 00:00:00,100.5,101.25,5.78
2023-07-27 00:00:00,100.5,101.25,5.78
2023-07-28 00:00:00,100.45,101.25,5.78
2023-07-31 00:00:00,100.6,101.25,5.78
2023-08-01 00:00:00,100.75,101.2,5.81
2023-08-02 00:00:00,100.85,101.15,5.83
2023-08-03 00:00:00,100.7,101.15,5.83
2023-08-04 00:00:00,100.75,101.1,5.86
2023-08-07 00:00:00,100.85,101.2,5.8
2023-08-08 00:00:00,100.65,101.1,5.86
2023-08-09 00:00:00,100.85,101.15,5.83
2023-08-10 00:00:00,100.85,101.1,5.85
2023-08-11 00:00:00,100.75,101.15,5.82
2023-08-14 00:00:00,100.8,101.05,5.88
2023-08-15 00:00:00,100.85,101,5.91
2023-08-16 00:00:00,100.8,101,5.91
2023-08-18 00:00:00,100.65,100.85,5.99
2023-08-21 00:00:00,100.65,100.85,5.99
2023-08-22 00:00:00,100.4,100.8,6.02
2023-08-23 00:00:00,100.45,100.9,5.96
2023-08-24 00:00:00,100.35,100.8,6.02
2023-08-25 00:00:00,99.95,100.65,6.11
2023-08-28 00:00:00,100.1,100.6,6.13
2023-08-29 00:00:00,100.25,100.7,6.07
2023-08-30 00:00:00,100,101,5.9
2023-08-31 00:00:00,100.4,100.9,5.95
2023-09-01 00:00:00,100.5,100.95,5.92
2023-09-04 00:00:00,100.45,100.9,5.95
2023-09-05 00:00:00,100.4,100.8,6.01
2023-09-06 00:00:00,100.25,100.7,6.07
2023-09-07 00:00:00,100.37,100.7,6.07
2023-09-08 00:00:00,100.4,100.8,6.01
2023-09-11 00:00:00,100.35,100.7,6.06
2023-09-12 00:00:00,100.2,100.5,6.19
2023-09-13 00:00:00,100.2,100.45,6.22
2023-09-14 00:00:00,100.35,100.65,6.09
2023-09-14 00:00:00,100.35,100.65,6.09
2023-09-18 00:00:00,100.15,100.45,6.21
2023-09-19 00:00:00,100.15,100.4,6.25
2023-09-20 00:00:00,100.15,100.4,6.24
2023-09-21 00:00:00,100.3,100.43,6.23
2023-09-22 00:00:00,100.15,100.43,6.22
2023-09-25 00:00:00,100.25,100.6,6.12
2023-09-26 00:00:00,100.2,100.5,6.18
2023-09-27 00:00:00,100.2,100.5,6.18
2023-09-29 00:00:00,100.2,100.4,6.24
2023-10-02 00:00:00,100.15,100.4,6.24
2023-10-03 00:00:00,100.05,100.3,6.3
2023-10-04 00:00:00,99.95,100.25,6.33
2023-10-05 00:00:00,100,100.35,6.27
2023-10-06 00:00:00,100.1,100.45,6.21
2023-10-09 00:00:00,99.9,100.34,6.28
2023-10-10 00:00:00,100,100.53,6.15
2023-10-11 00:00:00,100,100.53,6.15
2023-10-12 00:00:00,100.05,100.5,6.17
2023-10-13 00:00:00,100.05,100.45,6.2
2023-10-16 00:00:00,99.95,100.5,6.17
2023-10-17 00:00:00,99.9,100.55,6.14
2023-10-18 00:00:00,99.75,100.5,6.17
2023-10-19 00:00:00,99.8,100.5,6.17
2023-10-20 00:00:00,99.6,100.5,6.17
2023-10-23 00:00:00,99.06,99.9,6.56
2023-10-24 00:00:00,99,99.9,6.56
2023-10-25 00:00:00,99.15,99.8,6.62
2023-10-26 00:00:00,98.8,99.7,6.69
2023-10-27 00:00:00,99.1,99.8,6.63
2023-10-27 00:00:00,99.1,99.8,6.63
2023-10-31 00:00:00,98.9,99.7,6.69
2023-11-01 00:00:00,99.1,99.6,6.76
2023-11-01 00:00:00,99.1,99.6,6.76
2023-11-03 00:00:00,99.65,100.5,6.16
2023-11-06 00:00:00,99.65,100.45,6.2
2023-11-07 00:00:00,99.3,100.3,6.29
2023-11-08 00:00:00,99.55,100.25,6.33
2023-11-09 00:00:00,99.35,100.2,6.36
2023-11-10 00:00:00,99.3,100.15,6.39
2023-11-13 00:00:00,99.2,100.1,6.43
2023-11-14 00:00:00,99.4,100.05,6.46
2023-11-14 00:00:00,99.4,100.05,6.46
2023-11-14 00:00:00,99.4,100.05,6.46
2023-11-14 00:00:00,99.4,100.05,6.46
2023-11-15 00:00:00,99.45,100.25,6.33
2023-11-16 00:00:00,99.4,100.3,6.29
2023-11-17 00:00:00,99.6,100.3,6.29
2023-11-20 00:00:00,99.5,100.4,6.22
2023-11-21 00:00:00,99.5,100.3,6.29
2023-11-22 00:00:00,99.4,100.3,6.29
2023-11-23 00:00:00,99.35,100.1,6.43
2023-11-24 00:00:00,99.6,100.15,6.39
2023-11-27 00:00:00,99.6,100.05,6.46
2023-11-28 00:00:00,99.4,100.3,6.29
2023-11-29 00:00:00,99.5,100.45,6.19
2023-11-30 00:00:00,99.65,100.65,6.05
2023-12-01 00:00:00,99.6,100.6,6.08
2023-12-04 00:00:00,99.6,100.6,6.08
2023-12-05 00:00:00,99.55,100.5,6.15
2023-12-06 00:00:00,99.7,100.7,6.01
2023-12-07 00:00:00,99.6,100.6,6.08
2023-12-08 00:00:00,99.6,100.5,6.15
2023-12-11 00:00:00,99.45,100.45,6.18
2023-12-12 00:00:00,99.35,100.35,6.25
2023-12-13 00:00:00,99.5,100.4,6.22
2023-12-14 00:00:00,99.65,100.5,6.14
2023-12-15 00:00:00,99.4,100.25,6.32
2023-12-15 00:00:00,99.4,100.25,6.32
2023-12-19 00:00:00,99.4,100.3,6.28
2023-12-20 00:00:00,99.6,100.6,6.07
2023-12-21 00:00:00,99.5,100.5,6.14
2023-12-22 00:00:00,99.5,100.4,6.21
2023-12-27 00:00:00,99.55,100.5,6.13
2023-12-28 00:00:00,99.55,100.35,6.24
2023-12-29 00:00:00,99.6,100.45,6.17
2024-01-02 00:00:00,99.7,100.65,6.02
2024-01-03 00:00:00,99.55,100.55,6.09
2024-01-04 00:00:00,99.6,100.5,6.13
2024-01-05 00:00:00,99.6,100.5,6.13
2024-01-08 00:00:00,99.5,100.45,6.16
2024-01-09 00:00:00,99.5,100.55,6.09
2024-01-10 00:00:00,99.7,100.55,6.09
2024-01-11 00:00:00,99.6,100.5,6.12
2024-01-12 00:00:00,99.6,100.6,6.05
2024-01-15 00:00:00,99.8,100.55,6.08
2024-01-16 00:00:00,99.6,100.6,6.04
2024-01-17 00:00:00,99.6,100.65,6
2024-01-18 00:00:00,99.7,100.6,6.04
2024-01-19 00:00:00,99.7,100.6,6.04
2024-01-22 00:00:00,99.9,100.6,6.0355
2024-01-23 00:00:00,99.8,100.7,5.96
2024-01-24 00:00:00,99.7,100.7,5.96
2024-01-25 00:00:00,99.7,100.6,6.03
2024-01-26 00:00:00,99.8,100.6,6.03
2024-01-29 00:00:00,99.85,100.6,6.03056
2024-01-30 00:00:00,99.75,100.7,5.95
2024-01-31 00:00:00,99.8,100.65,5.99
2024-02-01 00:00:00,99.8,100.65,5.99
2024-02-02 00:00:00,99.9,100.75,5.91
2024-02-05 00:00:00,99.8,100.6,6.02
2024-02-06 00:00:00,99.8,100.55,6.06
2024-02-07 00:00:00,99.9,100.5,6.1
2024-02-12 00:00:00,99.9,100.6,6.02
2024-02-13 00:00:00,99.9,100.55,6.05
2024-02-15 00:00:00,99.9,100.55,6.05
2024-02-16 00:00:00,99.9,100.55,6.05
2024-02-19 00:00:00,99.9,100.45,6.13
2024-02-20 00:00:00,99.85,100.45,6.13
2024-02-21 00:00:00,99.8,100.4,6.17
2024-02-22 00:00:00,99.9,100.35,6.21
2024-02-23 00:00:00,99.9,100.4,6.17
2024-02-26 00:00:00,99.95,100.35,6.2
2024-02-27 00:00:00,99.95,100.35,6.2
2024-02-28 00:00:00,100,100.3,6.24
2024-02-29 00:00:00,100,100.3,6.24
2024-03-01 00:00:00,99.85,100.4,6.16
2024-03-04 00:00:00,99.85,100.35,6.2
2024-03-05 00:00:00,99.7,100.45,6.12
2024-03-06 00:00:00,99.7,100.55,6.03
2024-03-07 00:00:00,99.65,100.65,5.95
2024-03-08 00:00:00,99.65,100.65,5.94
2024-03-13 00:00:00,99.75,100.55,6.03
2024-03-14 00:00:00,99.75,100.5,6.07
2024-03-15 00:00:00,99.7,100.5,6.07
2024-03-18 00:00:00,99.7,100.5,6.06
2024-03-19 00:00:00,99.7,100.5,6.06
2024-03-20 00:00:00,99.75,100.5,6.06
2024-03-21 00:00:00,99.85,100.6,5.97
2024-03-22 00:00:00,99.85,100.6,5.97
2024-03-25 00:00:00,99.9,100.65,5.93
2024-03-26 00:00:00,99.95,100.75,5.84
2024-03-27 00:00:00,99.8,100.7,5.88
2024-03-28 00:00:00,99.8,100.7,5.88
2024-04-01 00:00:00,99.85,100.6,5.96
