price_date,sell_percentage,buy_percentage,yield_value
2023-10-23 00:00:00,97.8,99.05,5.1
2023-10-24 00:00:00,97.8,99.05,5.1
2023-10-25 00:00:00,97.85,99.1,5.04
2023-10-26 00:00:00,97.85,99.1,5.05
2023-10-27 00:00:00,98.35,99.05,5.12
2023-10-27 00:00:00,98.35,99.05,5.12
2023-10-31 00:00:00,98.35,99.3,4.8
2023-11-01 00:00:00,98.35,99.4,4.68
2023-11-01 00:00:00,98.35,99.4,4.68
2023-11-03 00:00:00,98.6,99.6,4.42
2023-11-06 00:00:00,98.5,99.2,4.95
2023-11-07 00:00:00,98.5,99.2,4.95
2023-11-08 00:00:00,98.5,99.2,4.97
2023-11-09 00:00:00,98.5,99.2,4.97
2023-11-10 00:00:00,98.45,99.15,5.04
2023-11-13 00:00:00,98.6,99.5,4.57
2023-11-14 00:00:00,98.7,99.3,4.84
2023-11-14 00:00:00,98.7,99.3,4.84
2023-11-14 00:00:00,98.7,99.3,4.84
2023-11-15 00:00:00,98.5,99.4,4.71
2023-11-16 00:00:00,98.5,99.4,4.71
2023-11-17 00:00:00,98.5,99.45,4.65
2023-11-20 00:00:00,98.5,99.6,4.45
2023-11-20 00:00:00,98.5,99.6,4.45
2023-11-22 00:00:00,98.55,99.6,4.45
2023-11-23 00:00:00,98.55,99.65,4.39
2023-11-24 00:00:00,98.55,99.65,4.39
2023-11-27 00:00:00,98.6,99.7,4.32
2023-11-28 00:00:00,98.6,99.7,4.32
2023-11-29 00:00:00,98.6,99.7,4.32
2023-11-30 00:00:00,98.6,99.7,4.33
2023-12-01 00:00:00,98.6,99.7,4.33
2023-12-04 00:00:00,98.6,99.7,4.33
2023-12-05 00:00:00,98.6,99.8,4.19
2023-12-06 00:00:00,98.6,99.8,4.19
2023-12-07 00:00:00,98.6,99.9,4.04
2023-12-08 00:00:00,98.5,99.8,4.19
2023-12-11 00:00:00,98.5,99.8,4.19
2023-12-12 00:00:00,98.7,99.7,4.34
2023-12-13 00:00:00,98.7,99.7,4.35
2023-12-14 00:00:00,98.7,100,3.89
2023-12-15 00:00:00,98.6,100,3.89
2023-12-18 00:00:00,98.7,100,3.89
2023-12-19 00:00:00,98.8,100.1,3.74
2023-12-20 00:00:00,98.85,100.15,3.66
2023-12-21 00:00:00,98.69,99.99,3.91
2023-12-22 00:00:00,98.69,99.9,4.05
2023-12-22 00:00:00,98.69,99.9,4.05
2023-12-28 00:00:00,98.8,100.1,3.73
2023-12-29 00:00:00,98.8,100.1,3.73
2024-01-02 00:00:00,98.85,100.15,3.65
2024-01-03 00:00:00,98.75,100.05,3.81
2024-01-04 00:00:00,98.8,100.1,3.73
2024-01-05 00:00:00,98.7,100,3.89
2024-01-08 00:00:00,98.85,100.15,3.64
2024-01-09 00:00:00,98.85,100.15,3.64
2024-01-10 00:00:00,98.85,100.15,3.64
2024-01-11 00:00:00,98.7,100,3.9
2024-01-12 00:00:00,98.85,100.15,3.64
2024-01-15 00:00:00,98.8,100.1,3.72
2024-01-16 00:00:00,98.8,100.1,3.72
2024-01-17 00:00:00,98.75,100.05,3.81
2024-01-18 00:00:00,98.8,100.1,3.72
2024-01-19 00:00:00,98.8,100.1,3.72
2024-01-22 00:00:00,98.75,100.15,3.63
2024-01-23 00:00:00,98.75,100.15,3.63
2024-01-24 00:00:00,98.7,100.1,3.71
2024-01-25 00:00:00,98.7,100.1,3.71
2024-01-26 00:00:00,98.7,100.1,3.71
2024-01-29 00:00:00,98.7,100.1,3.71
2024-01-30 00:00:00,98.7,100.1,3.71
2024-01-31 00:00:00,98.7,100.1,3.71
2024-02-01 00:00:00,98.7,100.1,3.71
2024-02-02 00:00:00,98.7,100.1,3.71
2024-02-05 00:00:00,98.7,100.1,3.71
2024-02-06 00:00:00,98.6,100,3.9
2024-02-07 00:00:00,98.6,100,3.9
2024-02-12 00:00:00,98.6,100,3.9
2024-02-13 00:00:00,98.6,100,3.9
2024-02-15 00:00:00,98.6,100,3.9
2024-02-16 00:00:00,98.6,100,3.9
2024-02-19 00:00:00,98.65,100.05,3.8
2024-02-20 00:00:00,98.8,100,3.9
2024-02-21 00:00:00,98.8,100,3.9
2024-02-22 00:00:00,98.8,100,3.9
2024-02-23 00:00:00,98.8,100,3.9
2024-02-26 00:00:00,98.8,100,3.9
2024-02-27 00:00:00,98.8,100,3.9
2024-02-28 00:00:00,98.8,100,3.9
2024-02-29 00:00:00,98.8,100,3.89
2024-03-01 00:00:00,98.85,100.05,3.78
2024-03-04 00:00:00,98.85,100.05,3.78
2024-03-05 00:00:00,98.85,100.05,3.78
2024-03-06 00:00:00,98.9,100.1,3.67
2024-03-07 00:00:00,98.85,100.05,3.78
2024-03-08 00:00:00,98.9,100.1,3.66
2024-03-13 00:00:00,98.9,100.1,3.65
2024-03-13 00:00:00,98.9,100.1,3.65
2024-03-15 00:00:00,99.1,100,3.89
2024-03-18 00:00:00,99.15,100.05,3.77
2024-03-19 00:00:00,99.15,100.05,3.77
2024-03-20 00:00:00,99.2,100.1,3.64
2024-03-21 00:00:00,99.1,100,3.89
2024-03-22 00:00:00,99.1,100,3.88
2024-03-25 00:00:00,99.15,100.05,3.76
2024-03-26 00:00:00,99.1,100,3.88
2024-03-27 00:00:00,99.1,100,3.88
2024-03-28 00:00:00,99.15,100.05,3.75
2024-04-01 00:00:00,99.15,100.05,3.75
2024-04-02 00:00:00,99.05,100,3.88
2024-04-02 00:00:00,99.05,100,3.88
2024-04-04 00:00:00,99,100,3.88
2024-04-05 00:00:00,99,100,3.88
2024-04-16 00:00:00,98.95,99.85,4.32
2024-04-17 00:00:00,99,99.9,4.18
2024-04-18 00:00:00,99,99.9,4.18
2024-04-19 00:00:00,98.95,99.85,4.34
2024-04-22 00:00:00,99,99.9,4.19
2024-04-23 00:00:00,99,99.9,4.19
2024-04-24 00:00:00,99,99.9,4.19
2024-04-25 00:00:00,99,99.9,4.19
2024-04-26 00:00:00,99,99.9,4.19
2024-04-29 00:00:00,98.95,99.85,4.37
2024-04-30 00:00:00,99.05,99.9,4.2
2024-05-02 00:00:00,99.05,99.9,4.22
2024-05-03 00:00:00,99.05,99.9,4.22
2024-05-06 00:00:00,99.15,100,3.87
2024-05-06 00:00:00,99.15,100,3.87
2024-05-08 00:00:00,99.25,100.1,3.51
2024-05-08 00:00:00,99.25,100.1,3.51
2024-05-13 00:00:00,99.25,100.15,3.3
2024-05-13 00:00:00,99.25,100.15,3.3
2024-05-13 00:00:00,99.25,100.15,3.3
2024-05-13 00:00:00,99.25,100.15,3.3
2024-05-13 00:00:00,99.25,100.15,3.3
2024-05-21 00:00:00,99.25,100.15,3.24
2024-05-22 00:00:00,99.25,100.15,3.24
