price_date,sell_percentage,buy_percentage,yield_value
2020-03-30 00:00:00,96.35,100.4,3.44
2020-03-31 00:00:00,96.35,100.4,3.44
2020-04-01 00:00:00,96.85,100.4,3.44
2020-04-02 00:00:00,96.35,100.4,3.44
2020-04-03 00:00:00,96.25,100.4,3.44
2020-04-06 00:00:00,96,100.4,3.44
2020-04-07 00:00:00,95.75,100.4,3.44
2020-04-08 00:00:00,95,97.9,3.82
2020-04-09 00:00:00,94.9,97.9,3.82
2020-04-13 00:00:00,96,99.15,3.63
2020-04-14 00:00:00,98.75,100.5,3.43
2020-04-15 00:00:00,98.75,100.8,3.38
2020-04-16 00:00:00,99.25,101.35,3.3
2020-04-17 00:00:00,100,101.8,3.23
2020-04-20 00:00:00,100.1,101.9,3.22
2020-04-21 00:00:00,99.85,101.85,3.23
2020-04-22 00:00:00,99.25,101.25,3.31
2020-04-23 00:00:00,99.25,101,3.35
2020-04-24 00:00:00,99.75,101.5,3.28
2020-04-27 00:00:00,99.75,101.5,3.28
2020-04-28 00:00:00,99.5,101.3,3.31
2020-04-29 00:00:00,99.5,101.55,3.27
2020-04-30 00:00:00,100.25,102.05,3.2
2020-05-04 00:00:00,100.25,102.05,3.2
2020-05-05 00:00:00,100.5,102.3,3.16
2020-05-06 00:00:00,100.5,102.3,3.16
2020-05-08 00:00:00,100.25,102.3,3.16
2020-05-11 00:00:00,101,102.8,3.09
2020-05-12 00:00:00,101.25,102.8,3.09
2020-05-13 00:00:00,101.25,102.8,3.09
2020-05-14 00:00:00,101,102.8,3.09
2020-05-15 00:00:00,101.25,103.05,3.05
2020-05-18 00:00:00,101.25,103.05,3.05
2020-05-19 00:00:00,102.75,104.3,2.87
2020-05-20 00:00:00,103.25,105.05,2.76
2020-05-26 00:00:00,105,107.55,2.41
2020-05-27 00:00:00,104.75,107.3,2.44
2020-05-28 00:00:00,105.25,107.3,2.44
2020-05-29 00:00:00,105,107.3,2.44
2020-06-02 00:00:00,105,107,2.48
2020-06-03 00:00:00,105.1,107,2.48
2020-06-04 00:00:00,106,107.75,2.38
2020-06-05 00:00:00,105.9,107.7,2.38
2020-06-08 00:00:00,105.75,107.5,2.41
2020-06-09 00:00:00,105.65,107.35,2.43
2020-06-10 00:00:00,105.75,107.35,2.43
2020-06-11 00:00:00,105.75,107.35,2.43
2020-06-12 00:00:00,105.5,107.1,2.47
2020-06-15 00:00:00,105.25,107.1,2.47
2020-06-16 00:00:00,105.25,106.85,2.5
2020-06-17 00:00:00,105.75,107.1,2.46
2020-06-18 00:00:00,105.9,107.1,2.46
2020-06-19 00:00:00,106.1,107.35,2.43
2020-06-22 00:00:00,106.15,107.35,2.43
2020-06-23 00:00:00,106.05,107,2.48
2020-06-24 00:00:00,106.25,107.6,2.39
2020-06-25 00:00:00,106,107.6,2.39
2020-06-26 00:00:00,106,107.6,2.39
2020-06-29 00:00:00,105.75,107.35,2.43
2020-06-30 00:00:00,105.75,107.35,2.43
2020-07-01 00:00:00,105.75,107.4,2.42
2020-07-02 00:00:00,105.75,107.4,2.42
2020-07-03 00:00:00,105.75,107.4,2.42
2020-07-06 00:00:00,106.15,107.4,2.41
2020-07-07 00:00:00,106.25,107.65,2.38
2020-07-08 00:00:00,106,107.65,2.38
2020-07-09 00:00:00,106,107.4,2.41
2020-07-10 00:00:00,106,107.4,2.41
2020-07-13 00:00:00,106,107.35,2.42
2020-07-14 00:00:00,106,107.4,2.41
2020-07-15 00:00:00,106,107.4,2.41
2020-07-16 00:00:00,106.5,107.65,2.38
2020-07-17 00:00:00,106.5,107.4,2.41
2020-07-20 00:00:00,106.5,107.9,2.34
2020-07-21 00:00:00,106.75,108.15,2.31
2020-07-22 00:00:00,107.5,108.9,2.2
2020-07-23 00:00:00,107.25,108.9,2.2
2020-07-24 00:00:00,107.25,109.15,2.16
2020-07-27 00:00:00,107.25,109.15,2.16
2020-07-28 00:00:00,108,109.65,2.09
2020-07-29 00:00:00,108.5,110.4,1.99
2020-07-30 00:00:00,108.75,110.4,1.99
2020-08-03 00:00:00,109.25,110.9,1.92
2020-08-04 00:00:00,109.25,110.9,1.92
2020-08-05 00:00:00,110,111.15,1.88
2020-08-06 00:00:00,110.4,111.65,1.81
2020-08-07 00:00:00,110.15,111.65,1.81
2020-08-10 00:00:00,110.15,111.65,1.81
2020-08-11 00:00:00,110.5,111.9,1.78
2020-08-12 00:00:00,110.3,111.7,1.8
2020-08-13 00:00:00,110,111.65,1.81
2020-08-14 00:00:00,110,111.6,1.81
2020-08-18 00:00:00,109.75,111.15,1.87
2020-08-19 00:00:00,109.4,111.1,1.88
2020-08-24 00:00:00,109.9,111.35,1.85
2020-08-25 00:00:00,109.9,111.6,1.81
2020-08-26 00:00:00,109.65,111.35,1.84
2020-08-27 00:00:00,109.65,111.35,1.84
2020-08-28 00:00:00,109.15,111.35,1.84
2020-08-31 00:00:00,109.15,111.35,1.84
2020-09-01 00:00:00,109.4,111.35,1.84
2020-09-02 00:00:00,110.15,111.6,1.81
2020-09-03 00:00:00,110.1,111.6,1.81
2020-09-04 00:00:00,109.85,111.6,1.8
2020-09-07 00:00:00,109.75,111.5,1.82
2020-09-08 00:00:00,109.75,111.5,1.82
2020-09-09 00:00:00,109.6,111.6,1.8
2020-09-10 00:00:00,109.6,111.6,1.8
2020-09-11 00:00:00,109.6,111.6,1.8
2020-09-14 00:00:00,109.75,111.65,1.79
2020-09-15 00:00:00,109.75,111.65,1.79
2020-09-16 00:00:00,110.1,111.65,1.79
2020-09-17 00:00:00,110.1,111.6,1.8
2020-09-18 00:00:00,109.75,111.35,1.83
2020-09-21 00:00:00,109.75,111.35,1.83
2020-09-22 00:00:00,109.45,111.05,1.87
2020-09-23 00:00:00,109.4,111,1.88
2020-09-24 00:00:00,109.3,111,1.88
2020-09-25 00:00:00,108.9,110.4,1.96
2020-09-28 00:00:00,108.75,110.1,2
2020-09-29 00:00:00,109,110.35,1.97
2020-09-30 00:00:00,109,110.35,1.96
2020-10-01 00:00:00,109,110.35,1.96
2020-10-02 00:00:00,109,110.35,1.96
2020-10-05 00:00:00,109,110.35,1.96
2020-10-06 00:00:00,109.25,110.6,1.93
2020-10-07 00:00:00,110,111.1,1.86
2020-10-08 00:00:00,109.75,111.1,1.86
2020-10-09 00:00:00,109.75,111.1,1.86
2020-10-12 00:00:00,109.7,111,1.87
2020-10-13 00:00:00,109.75,111,1.87
2020-10-14 00:00:00,110.25,111.35,1.82
2020-10-15 00:00:00,110.3,111.55,1.79
2020-10-16 00:00:00,110.25,111.5,1.79
2020-10-19 00:00:00,110,111.55,1.79
2020-10-20 00:00:00,110,111.55,1.79
2020-10-21 00:00:00,109.7,111.1,1.85
2020-10-22 00:00:00,109.5,110.85,1.88
2020-10-23 00:00:00,109.25,110.6,1.92
2020-10-26 00:00:00,109.25,110.6,1.91
2020-10-27 00:00:00,109.25,110.8,1.89
2020-11-02 00:00:00,108.75,110.25,1.96
2020-11-03 00:00:00,109,110.35,1.95
2020-11-04 00:00:00,109,110.35,1.95
2020-11-05 00:00:00,110,111.35,1.81
2020-11-06 00:00:00,110.4,111.6,1.77
2020-11-09 00:00:00,110.25,111.35,1.8
2020-11-10 00:00:00,110.15,111.65,1.76
2020-11-11 00:00:00,110,111.5,1.78
2020-11-12 00:00:00,110.35,111.85,1.73
2020-11-13 00:00:00,110.85,112.35,1.66
2020-11-16 00:00:00,111.3,112.6,1.63
2020-11-17 00:00:00,111.25,112.55,1.63
2020-11-18 00:00:00,111.25,112.55,1.63
2020-11-19 00:00:00,111.25,112.55,1.63
2020-11-20 00:00:00,111.25,112.55,1.63
2020-11-23 00:00:00,111.25,112.55,1.63
2020-11-24 00:00:00,111.25,112.55,1.63
2020-11-25 00:00:00,111.25,112.55,1.62
2020-11-26 00:00:00,111.25,112.55,1.62
2020-11-27 00:00:00,111.25,112.55,1.62
2020-11-30 00:00:00,111.25,112.6,1.62
2020-12-01 00:00:00,111.5,112.85,1.58
2020-12-02 00:00:00,111.5,112.85,1.58
2020-12-03 00:00:00,111.45,112.6,1.61
2020-12-04 00:00:00,111.45,112.6,1.61
2020-12-07 00:00:00,111.45,112.6,1.61
2020-12-08 00:00:00,111.45,112.6,1.61
2020-12-10 00:00:00,111.25,112.6,1.61
2020-12-11 00:00:00,111.25,112.6,1.61
2020-12-14 00:00:00,111.25,112.6,1.61
2020-12-15 00:00:00,111.25,112.6,1.61
2020-12-16 00:00:00,111.25,112.6,1.6
2020-12-17 00:00:00,111.25,112.6,1.6
2020-12-18 00:00:00,111.75,113.1,1.53
2020-12-21 00:00:00,111.75,113.1,1.53
2020-12-22 00:00:00,111.75,113.1,1.53
2020-12-23 00:00:00,111.75,113.1,1.53
2021-01-04 00:00:00,111.65,113.1,1.52
2021-01-05 00:00:00,112,113.25,1.5
2021-01-06 00:00:00,111.9,113.15,1.51
2021-01-07 00:00:00,111.5,112.75,1.57
2021-01-08 00:00:00,111,112.25,1.64
2021-01-11 00:00:00,111,112.25,1.64
2021-01-12 00:00:00,110.75,112,1.67
2021-01-13 00:00:00,110.75,112,1.67
2021-01-14 00:00:00,111.1,112.25,1.64
2021-01-15 00:00:00,111.15,112.3,1.63
2021-01-18 00:00:00,111.15,112.3,1.63
2021-01-19 00:00:00,111.15,112.3,1.63
2021-01-20 00:00:00,111.15,112.3,1.62
2021-01-21 00:00:00,110.9,112.35,1.62
2021-01-22 00:00:00,110.65,111.9,1.68
2021-01-25 00:00:00,110.65,111.8,1.69
2021-01-26 00:00:00,110.75,111.75,1.7
2021-01-27 00:00:00,110.75,111.75,1.7
2021-01-28 00:00:00,110.7,111.7,1.71
2021-01-29 00:00:00,110.35,111.65,1.71
2021-02-01 00:00:00,110.3,111.55,1.73
2021-02-02 00:00:00,110.3,111.4,1.75
2021-02-03 00:00:00,110.3,111.4,1.74
2021-02-04 00:00:00,110.25,111.5,1.73
2021-02-05 00:00:00,110.2,111.3,1.76
2021-02-08 00:00:00,110.25,111.35,1.75
2021-02-09 00:00:00,110.2,111.2,1.77
2021-02-10 00:00:00,110.3,111.3,1.75
2021-02-11 00:00:00,110.35,111.35,1.75
2021-02-15 00:00:00,110.5,111.6,1.71
2021-02-16 00:00:00,110.35,111.35,1.75
2021-02-17 00:00:00,109.5,110.6,1.85
2021-02-18 00:00:00,109.7,110.8,1.82
2021-02-19 00:00:00,109.5,110.7,1.84
2021-02-22 00:00:00,108.75,110,1.94
2021-02-23 00:00:00,108.5,109.6,2
2021-02-24 00:00:00,108.5,109.6,2
2021-02-25 00:00:00,107.9,109.1,2.07
2021-02-26 00:00:00,107,108.3,2.19
2021-03-01 00:00:00,108,109,2.08
2021-03-02 00:00:00,108,109.1,2.07
2021-03-03 00:00:00,107.95,109.05,2.07
2021-03-04 00:00:00,107.7,108.8,2.11
2021-03-05 00:00:00,106.8,108,2.23
2021-03-08 00:00:00,105.85,107,2.38
2021-03-09 00:00:00,104.75,106,2.54
2021-03-10 00:00:00,105.7,106.95,2.39
2021-03-15 00:00:00,105.75,107.15,2.36
2021-03-16 00:00:00,106.1,107.35,2.33
2021-03-17 00:00:00,106.35,107.6,2.29
2021-03-18 00:00:00,106.75,108,2.23
2021-03-19 00:00:00,106.6,107.7,2.27
2021-03-22 00:00:00,106.75,108,2.23
2021-03-23 00:00:00,107.1,108.35,2.17
2021-03-24 00:00:00,107.35,108.6,2.13
2021-03-25 00:00:00,107.2,108.3,2.18
2021-03-26 00:00:00,107.2,108.3,2.18
2021-03-29 00:00:00,107.2,108.3,2.18
2021-03-30 00:00:00,106.5,107.9,2.24
2021-03-31 00:00:00,106.75,107.85,2.24
2021-04-01 00:00:00,106.75,107.85,2.24
2021-04-05 00:00:00,107,107.85,2.24
2021-04-06 00:00:00,107,107.85,2.24
2021-04-07 00:00:00,107,108.15,2.19
2021-04-08 00:00:00,107.45,108.25,2.18
2021-04-09 00:00:00,107.5,108.5,2.14
2021-04-12 00:00:00,107.75,108.75,2.1
2021-04-13 00:00:00,107.75,108.75,2.1
2021-04-14 00:00:00,107.75,108.75,2.1
2021-04-15 00:00:00,107.75,108.75,2.1
2021-04-16 00:00:00,107.85,108.85,2.08
2021-04-19 00:00:00,108.15,109.15,2.04
2021-04-20 00:00:00,108.3,109.3,2.01
2021-04-21 00:00:00,108.15,109.15,2.03
2021-04-22 00:00:00,108.25,109.25,2.02
2021-04-23 00:00:00,108.25,109.25,2.02
2021-04-26 00:00:00,108.25,109.25,2.02
2021-04-27 00:00:00,108.15,109.15,2.03
2021-04-28 00:00:00,107.65,109.15,2.03
2021-04-29 00:00:00,107.9,109.03,2.05
2021-04-30 00:00:00,107.9,109,2.05
2021-05-03 00:00:00,107.9,109,2.05
2021-05-04 00:00:00,108,109,2.05
2021-05-05 00:00:00,108.25,109.25,2.01
2021-05-06 00:00:00,108.25,109.25,2.01
2021-05-07 00:00:00,108.85,109.65,1.95
2021-05-10 00:00:00,108.75,109.65,1.95
2021-05-11 00:00:00,108.75,109.65,1.94
2021-05-20 00:00:00,108.25,109.28,2
2021-05-21 00:00:00,108.25,109.3,1.99
2021-05-24 00:00:00,108.25,109.3,1.99
2021-05-25 00:00:00,108.5,109.2,2.01
2021-05-27 00:00:00,108.75,109.7,1.93
2021-05-28 00:00:00,108.3,109.5,1.96
2021-05-31 00:00:00,108.25,110.4,1.82
2021-06-02 00:00:00,108.5,110.15,1.86
2021-06-03 00:00:00,108.75,110.15,1.86
2021-06-04 00:00:00,108.75,110,1.88
2021-06-07 00:00:00,108.75,110.15,1.86
2021-06-08 00:00:00,108.75,110.15,1.86
2021-06-09 00:00:00,109.65,110.75,1.76
2021-06-10 00:00:00,109.25,110.75,1.76
2021-06-11 00:00:00,109.25,110.75,1.76
2021-06-14 00:00:00,109.25,110.75,1.76
2021-06-15 00:00:00,109.35,110.75,1.76
2021-06-16 00:00:00,109.35,110.75,1.76
2021-06-17 00:00:00,108.25,109.25,1.99
2021-06-18 00:00:00,108.85,110.25,1.83
2021-06-21 00:00:00,109.1,110.5,1.79
2021-06-22 00:00:00,108.35,109.75,1.91
2021-06-23 00:00:00,108.5,109.9,1.88
2021-06-24 00:00:00,108.65,109.9,1.88
2021-06-25 00:00:00,108.75,110,1.87
2021-06-28 00:00:00,108.75,110,1.87
2021-06-29 00:00:00,108.73,110.13,1.84
2021-06-30 00:00:00,108.73,110.13,1.84
2021-07-01 00:00:00,108.73,110.13,1.84
2021-07-02 00:00:00,108.75,110.15,1.84
2021-07-05 00:00:00,108.63,110.13,1.84
2021-07-06 00:00:00,109,110,1.86
2021-07-07 00:00:00,109,110,1.86
2021-07-08 00:00:00,109.25,110.25,1.82
2021-07-09 00:00:00,109,110.25,1.82
2021-07-12 00:00:00,108.75,110.25,1.82
2021-07-13 00:00:00,108.8,110,1.86
2021-07-14 00:00:00,108.9,110,1.85
2021-07-15 00:00:00,109.1,110,1.85
2021-07-16 00:00:00,109.25,110.75,1.74
2021-07-19 00:00:00,109,110.5,1.77
2021-07-21 00:00:00,109.13,110.5,1.77
2021-07-22 00:00:00,109.3,110.5,1.77
2021-07-23 00:00:00,109.38,110.63,1.75
2021-07-26 00:00:00,109.35,110.6,1.75
2021-07-27 00:00:00,109.63,110.88,1.71
2021-07-28 00:00:00,109.25,110.5,1.77
2021-07-29 00:00:00,109,110.35,1.79
2021-07-30 00:00:00,109.6,110.6,1.75
2021-08-02 00:00:00,109.25,110.25,1.8
2021-08-03 00:00:00,109.85,110.85,1.71
2021-08-04 00:00:00,109.9,110.9,1.7
2021-08-05 00:00:00,109.85,110.8,1.72
2021-08-06 00:00:00,109.8,110.75,1.72
2021-08-09 00:00:00,109.85,110.85,1.71
2021-08-12 00:00:00,109.85,110.85,1.7
2021-08-13 00:00:00,109.85,110.85,1.7
2021-08-16 00:00:00,109.5,110.5,1.76
2021-08-18 00:00:00,109.75,110.75,1.71
2021-08-19 00:00:00,109.75,110.75,1.71
2021-08-20 00:00:00,109.9,110.9,1.69
2021-08-23 00:00:00,109.5,111,1.67
2021-08-24 00:00:00,110.1,111.1,1.66
2021-08-25 00:00:00,110.1,111.1,1.65
2021-08-26 00:00:00,110.1,111.1,1.65
2021-08-27 00:00:00,109.85,110.85,1.69
2021-08-30 00:00:00,109.9,110.9,1.69
2021-08-31 00:00:00,109.9,110.75,1.72
2021-09-01 00:00:00,109.9,110.85,1.7
2021-09-02 00:00:00,109.85,110.85,1.7
2021-09-03 00:00:00,109.85,110.85,1.69
2021-09-06 00:00:00,109.75,110.75,1.7
2021-09-07 00:00:00,109.65,110.65,1.72
2021-09-08 00:00:00,109.65,110.65,1.72
2021-09-09 00:00:00,109.6,110.6,1.72
2021-09-10 00:00:00,109.6,110.6,1.72
2021-09-13 00:00:00,110,111,1.66
2021-09-14 00:00:00,109.98,110.98,1.66
2021-09-15 00:00:00,109.85,110.85,1.68
2021-09-16 00:00:00,109.85,110.85,1.68
2021-09-17 00:00:00,109.85,110.85,1.68
2021-09-20 00:00:00,109.65,110.65,1.71
2021-09-21 00:00:00,109.6,110.6,1.72
2021-09-22 00:00:00,109.6,110.6,1.71
2021-09-23 00:00:00,109.6,110.6,1.71
2021-09-24 00:00:00,109.45,110.45,1.74
2021-09-27 00:00:00,109.35,110.35,1.75
2021-09-28 00:00:00,109.1,110.1,1.79
2021-09-29 00:00:00,108.6,109.6,1.87
2021-09-30 00:00:00,108.35,109.35,1.91
2021-10-01 00:00:00,108.23,109.23,1.93
2021-10-04 00:00:00,107.9,108.85,1.99
2021-10-05 00:00:00,108.15,109.15,1.94
2021-10-06 00:00:00,107.75,108.75,2
2021-10-07 00:00:00,107.6,108.6,2.03
2021-10-08 00:00:00,107.6,108.6,2.03
2021-10-11 00:00:00,106.85,107.85,2.15
2021-10-12 00:00:00,106.85,107.85,2.15
2021-10-13 00:00:00,106.85,107.85,2.15
2021-10-14 00:00:00,107.6,108.6,2.02
2021-10-15 00:00:00,107.9,108.9,1.97
2021-10-18 00:00:00,107.65,108.65,2.01
2021-10-21 00:00:00,107.65,108.65,2.01
2021-10-22 00:00:00,106.85,107.85,2.14
2021-10-25 00:00:00,107.53,108.53,2.03
2021-10-26 00:00:00,107.53,108.53,2.03
2021-10-27 00:00:00,107.53,108.53,2.03
2021-10-28 00:00:00,107.78,108.78,1.99
2021-10-29 00:00:00,107.65,108.65,2.01
2021-11-01 00:00:00,107.65,108.65,2.01
2021-11-02 00:00:00,107.55,108.55,2.02
2021-11-03 00:00:00,107.35,108.35,2.05
2021-11-04 00:00:00,107.35,108.35,2.05
2021-11-05 00:00:00,107.5,108.5,2.03
2021-11-08 00:00:00,108.15,109.15,1.92
2021-11-09 00:00:00,108.15,109.15,1.92
2021-11-10 00:00:00,107.9,108.9,1.96
2021-11-11 00:00:00,108.03,109.03,1.94
2021-11-12 00:00:00,107.9,108.9,1.96
2021-11-15 00:00:00,107.75,108.65,2
2021-11-16 00:00:00,107.5,108.5,2.02
2021-11-17 00:00:00,107.75,108.5,2.02
2021-11-18 00:00:00,107.75,108.5,2.02
2021-11-19 00:00:00,108,108.75,1.98
2021-11-22 00:00:00,107.9,108.9,1.95
2021-11-23 00:00:00,107.9,108.9,1.95
2021-11-24 00:00:00,107.78,108.78,1.97
2021-11-25 00:00:00,107.65,108.65,1.99
2021-11-26 00:00:00,107.65,108.65,1.99
2021-11-29 00:00:00,107.65,108.65,1.99
2021-11-30 00:00:00,107.65,108.65,1.99
2021-12-01 00:00:00,107.5,108.5,2.01
2021-12-02 00:00:00,107.25,108.25,2.05
2021-12-03 00:00:00,107.25,108.25,2.05
2021-12-06 00:00:00,107.4,108.4,2.03
2021-12-07 00:00:00,107.65,108.65,1.98
2021-12-08 00:00:00,107.4,108.4,2.02
2021-12-09 00:00:00,107.4,108.4,2.02
2021-12-10 00:00:00,107.4,108.4,2.02
2021-12-13 00:00:00,107.25,108.25,2.05
2021-12-14 00:00:00,107.25,108.25,2.05
2021-12-15 00:00:00,107.25,108.25,2.05
2021-12-16 00:00:00,107.5,108.5,2
2021-12-17 00:00:00,107.5,108.5,2
2021-12-20 00:00:00,107.78,108.78,1.95
2021-12-21 00:00:00,107.78,108.78,1.95
2021-12-22 00:00:00,107.78,108.78,1.95
2021-12-23 00:00:00,107.65,108.65,1.97
2021-12-28 00:00:00,107.6,109,1.91
2021-12-29 00:00:00,107.5,109,1.91
2021-12-30 00:00:00,107.6,109,1.91
2021-12-31 00:00:00,107.6,109,1.91
2022-01-03 00:00:00,107.5,108.5,1.99
2022-01-04 00:00:00,107.5,108.5,1.99
2022-01-05 00:00:00,107.35,108.35,2.02
2022-01-06 00:00:00,107,108,2.08
2022-01-07 00:00:00,106.75,107.75,2.12
2022-01-10 00:00:00,106.65,107.4,2.18
2022-01-11 00:00:00,106.25,107.25,2.2
2022-01-12 00:00:00,106.25,107.25,2.2
2022-01-13 00:00:00,106.1,107,2.24
2022-01-14 00:00:00,106.1,106.9,2.26
2022-01-17 00:00:00,106.1,106.8,2.28
2022-01-18 00:00:00,105.25,106.25,2.37
2022-01-19 00:00:00,104.9,105.9,2.43
2022-01-20 00:00:00,105,106,2.41
2022-01-21 00:00:00,105.25,106.25,2.37
2022-01-24 00:00:00,105.25,106.25,2.37
2022-01-25 00:00:00,105.1,106,2.41
2022-01-26 00:00:00,105.1,106,2.41
2022-01-27 00:00:00,105,105.9,2.43
2022-01-28 00:00:00,104.75,105.5,2.5
2022-01-31 00:00:00,104.5,105.5,2.5
2022-02-02 00:00:00,104.25,105.5,2.5
2022-02-03 00:00:00,104.5,105.5,2.5
2022-02-04 00:00:00,104.65,105.65,2.47
2022-02-07 00:00:00,104.35,105.25,2.54
2022-02-08 00:00:00,104,105,2.58
2022-02-09 00:00:00,104,105,2.58
2022-02-10 00:00:00,104.25,105.25,2.54
2022-02-11 00:00:00,104.15,104.9,2.6
2022-02-14 00:00:00,103.75,104.75,2.63
2022-02-15 00:00:00,103.25,104.25,2.71
2022-02-16 00:00:00,103.5,104.5,2.67
2022-02-17 00:00:00,103.5,104.5,2.67
2022-02-18 00:00:00,103.5,104.25,2.71
2022-02-21 00:00:00,103.65,104.5,2.67
2022-02-22 00:00:00,103.6,104.5,2.67
2022-02-23 00:00:00,103.6,104.4,2.68
2022-02-24 00:00:00,103.6,104.4,2.68
2022-02-25 00:00:00,103.5,104.25,2.71
2022-03-01 00:00:00,103.25,104,2.75
2022-03-02 00:00:00,103.25,104.25,2.71
2022-03-04 00:00:00,103,104,2.75
2022-03-07 00:00:00,103,104,2.75
2022-03-08 00:00:00,102.53,103.93,2.77
2022-03-09 00:00:00,102.15,103.55,2.83
2022-03-10 00:00:00,102.15,103.55,2.83
2022-03-11 00:00:00,102.28,103.68,2.81
2022-03-14 00:00:00,102.28,103.68,2.81
2022-03-15 00:00:00,102.45,103.3,2.88
2022-03-16 00:00:00,101.75,102.75,2.98
2022-03-17 00:00:00,101.65,103.05,2.92
2022-03-18 00:00:00,102.2,103.3,2.88
2022-03-21 00:00:00,101.9,103.3,2.88
2022-03-22 00:00:00,101.4,102.8,2.97
2022-03-23 00:00:00,100.95,102.35,3.05
2022-03-24 00:00:00,101.45,102.85,2.96
2022-03-25 00:00:00,101.45,102.85,2.96
2022-03-28 00:00:00,101.55,102.75,2.98
2022-03-29 00:00:00,101.45,102.85,2.96
2022-03-30 00:00:00,101.5,102.7,2.99
2022-03-31 00:00:00,101.95,103.35,2.87
2022-04-01 00:00:00,101.95,103.45,2.85
2022-04-04 00:00:00,102,103.5,2.84
2022-04-05 00:00:00,102,103.5,2.84
2022-04-06 00:00:00,101.4,102.9,2.95
2022-04-07 00:00:00,101.4,102.9,2.95
2022-04-08 00:00:00,101.5,102.7,2.98
2022-04-11 00:00:00,100.7,101.55,3.2
2022-04-12 00:00:00,99.75,100.95,3.32
2022-04-13 00:00:00,99.4,100.9,3.33
2022-04-14 00:00:00,99.5,100.7,3.36
2022-04-18 00:00:00,99.65,100.85,3.33
2022-04-19 00:00:00,99.3,100.5,3.4
2022-04-20 00:00:00,99,100.5,3.4
2022-04-21 00:00:00,98.58,100.13,3.47
2022-04-22 00:00:00,98.7,100.13,3.47
2022-04-25 00:00:00,97.9,99.4,3.62
2022-04-26 00:00:00,97.5,99.25,3.65
2022-04-27 00:00:00,97.65,99.15,3.67
2022-04-28 00:00:00,97.4,98.9,3.72
2022-05-09 00:00:00,96,97.75,3.95
2022-05-10 00:00:00,95.75,97.4,4.02
2022-05-11 00:00:00,95.5,97.25,4.05
2022-05-12 00:00:00,96.13,97.15,4.07
2022-05-13 00:00:00,96.13,97.15,4.07
2022-05-17 00:00:00,96.3,97.28,4.04
2022-05-18 00:00:00,96,97.38,4.02
2022-05-19 00:00:00,96.13,97.53,3.99
2022-05-20 00:00:00,96.13,97.53,3.99
2022-05-23 00:00:00,96.38,97.53,4
2022-05-24 00:00:00,96.63,97.53,4
2022-05-25 00:00:00,96.45,98.1,3.88
2022-05-27 00:00:00,97.25,98.4,3.82
2022-05-30 00:00:00,97.65,99,3.7
2022-05-31 00:00:00,97.6,99.35,3.63
2022-06-02 00:00:00,97.35,99.1,3.68
2022-06-03 00:00:00,97.35,99.1,3.68
2022-06-06 00:00:00,97.6,99.1,3.68
2022-06-07 00:00:00,96.98,98.73,3.75
2022-06-08 00:00:00,97.1,98.85,3.73
2022-06-09 00:00:00,97.1,98.85,3.73
2022-06-10 00:00:00,97.1,98.4,3.82
2022-06-13 00:00:00,96.98,98.35,3.83
2022-06-14 00:00:00,96.88,98.25,3.85
2022-06-15 00:00:00,93.88,96.3,4.25
2022-06-16 00:00:00,93.88,95.73,4.38
2022-06-17 00:00:00,94.63,96.48,4.22
2022-06-20 00:00:00,94.88,96.73,4.17
2022-06-21 00:00:00,94.58,97.13,4.08
2022-06-22 00:00:00,94.9,96.8,4.15
2022-06-23 00:00:00,94.9,96.8,4.15
2022-06-24 00:00:00,95.15,96.8,4.15
2022-06-27 00:00:00,95.15,97.05,4.1
2022-06-28 00:00:00,95.15,97.05,4.1
2022-06-29 00:00:00,95.25,97,4.11
2022-06-30 00:00:00,95.25,96.75,4.17
2022-07-01 00:00:00,95.25,96.5,4.22
2022-07-04 00:00:00,95.25,96.5,4.22
2022-07-05 00:00:00,95.25,96.5,4.22
2022-07-06 00:00:00,95.05,96.65,4.19
2022-07-07 00:00:00,95.05,96.5,4.22
2022-07-08 00:00:00,94.75,96.5,4.22
2022-07-11 00:00:00,95.2,96.95,4.13
2022-07-12 00:00:00,94.9,96.65,4.19
2022-07-13 00:00:00,95,96.75,4.17
2022-07-14 00:00:00,94.75,96.5,4.22
2022-07-15 00:00:00,95.05,96.5,4.22
2022-07-18 00:00:00,95,96.5,4.22
2022-07-19 00:00:00,95,96.5,4.22
2022-07-20 00:00:00,95,96.5,4.22
2022-07-21 00:00:00,95,96.5,4.22
2022-07-22 00:00:00,95,96.5,4.22
2022-07-25 00:00:00,96.25,97.75,3.96
2022-07-26 00:00:00,97,98.5,3.81
2022-07-27 00:00:00,97.38,98.88,3.73
2022-07-28 00:00:00,97.38,98.88,3.73
2022-07-29 00:00:00,97.5,99,3.7
2022-08-01 00:00:00,98,100,3.5
2022-08-02 00:00:00,98.45,100.25,3.45
2022-08-03 00:00:00,98.58,100.13,3.47
2022-08-04 00:00:00,98.2,99.75,3.55
2022-08-05 00:00:00,98.25,100.1,3.48
2022-08-08 00:00:00,98.08,100,3.5
2022-08-09 00:00:00,98.08,99.63,3.58
2022-08-10 00:00:00,98.33,99.5,3.6
2022-08-11 00:00:00,98.45,100,3.5
2022-08-12 00:00:00,98.95,100.25,3.45
2022-08-15 00:00:00,98.7,99.85,3.53
2022-08-16 00:00:00,98.58,99.88,3.53
2022-08-18 00:00:00,98.2,99.5,3.6
2022-08-19 00:00:00,98,99.5,3.6
