price_date,sell_percentage,buy_percentage,yield_value
2022-06-24 00:00:00,97.1,99.1,7.45
2022-06-27 00:00:00,97.4,99.85,7.39
2022-06-28 00:00:00,97.5,99.75,7.4
2022-06-29 00:00:00,97.75,99.65,7.4
2022-06-30 00:00:00,97.85,99.9,7.38
2022-07-01 00:00:00,97.9,99.45,7.42
2022-07-04 00:00:00,97.65,99.5,7.42
2022-07-05 00:00:00,97.85,99.7,7.4
2022-07-06 00:00:00,97.75,99.65,7.4
2022-07-07 00:00:00,98.05,99.65,7.4
2022-07-08 00:00:00,98.15,99.65,7.4
2022-07-11 00:00:00,97.8,99.9,7.38
2022-07-12 00:00:00,97.65,99.65,7.4
2022-07-13 00:00:00,97.75,99.4,7.43
2022-07-14 00:00:00,97.8,99.55,7.41
2022-07-15 00:00:00,97.5,99.25,7.44
2022-07-18 00:00:00,97,98.9,7.47
2022-07-19 00:00:00,97,98.95,7.47
2022-07-20 00:00:00,96.8,98.9,7.47
2022-07-21 00:00:00,96.8,98.9,7.47
2022-07-22 00:00:00,97.25,99.15,7.45
2022-07-25 00:00:00,97.25,98.95,7.47
2022-07-26 00:00:00,97.4,99.1,7.45
2022-07-27 00:00:00,97.5,99.1,7.45
2022-07-28 00:00:00,97.7,99.55,7.41
2022-07-29 00:00:00,98.45,99.85,7.39
2022-08-01 00:00:00,98.45,99.95,7.38
2022-08-02 00:00:00,99,100.95,7.29
2022-08-03 00:00:00,98.85,100.45,7.33
2022-08-04 00:00:00,98.5,100.45,7.33
2022-08-05 00:00:00,99,100.5,7.33
2022-08-08 00:00:00,99.05,100.5,7.33
2022-08-09 00:00:00,99.05,100.45,7.33
2022-08-10 00:00:00,99.55,100.6,7.32
2022-08-11 00:00:00,99.25,100.8,7.3
2022-08-12 00:00:00,99.6,100.95,7.29
2022-08-15 00:00:00,99.9,101,7.29
2022-08-16 00:00:00,99.45,100.9,7.3
2022-08-18 00:00:00,99.3,100.9,7.3
2022-08-19 00:00:00,99.4,101.05,7.28
2022-08-22 00:00:00,99.4,100.9,7.3
2022-08-23 00:00:00,99.65,100.7,7.31
2022-08-24 00:00:00,99.8,100.8,7.3
2022-08-25 00:00:00,99.8,101.1,7.28
2022-08-26 00:00:00,99.9,101.05,7.28
2022-08-29 00:00:00,100.1,101,7.29
2022-08-30 00:00:00,99.95,101.05,7.28
2022-08-31 00:00:00,100.05,101.6,7.24
2022-09-01 00:00:00,100.1,101.15,7.27
2022-09-02 00:00:00,100.1,101.55,7.24
2022-09-05 00:00:00,100.1,101.55,7.24
2022-09-06 00:00:00,100.05,101.55,7.24
2022-09-07 00:00:00,99.7,101.55,7.24
2022-09-08 00:00:00,99.7,101.55,7.24
2022-09-09 00:00:00,99.6,101.55,7.24
2022-09-12 00:00:00,99.6,101.55,7.24
2022-09-13 00:00:00,99.6,101.55,7.24
2022-09-14 00:00:00,99.8,101.1,7.28
2022-09-15 00:00:00,99.3,101.1,7.28
2022-09-16 00:00:00,99.55,100.8,7.3
2022-09-19 00:00:00,99.55,100.8,7.3
2022-09-20 00:00:00,99.55,100.8,7.3
2022-09-21 00:00:00,99.55,100.8,7.3
2022-09-22 00:00:00,99.55,100.8,7.3
2022-09-23 00:00:00,98.85,100.3,7.35
2022-09-26 00:00:00,98.8,100.3,7.35
2022-09-27 00:00:00,98.55,99.8,7.39
2022-09-28 00:00:00,99.1,100.1,7.37
2022-09-29 00:00:00,98.8,100,7.37
2022-09-30 00:00:00,98.6,100.05,7.37
2022-10-03 00:00:00,98.6,100.05,7.37
2022-10-04 00:00:00,98.35,99.6,7.41
2022-10-05 00:00:00,98.7,99.95,7.38
2022-10-06 00:00:00,98.9,100.1,7.37
2022-10-07 00:00:00,98.9,100,7.37
2022-10-10 00:00:00,98.7,99.7,7.4
2022-10-11 00:00:00,98.7,100.05,7.37
2022-10-12 00:00:00,98.15,99.35,7.43
2022-10-13 00:00:00,98.45,99.6,7.41
2022-10-14 00:00:00,98.7,99.8,7.39
2022-10-17 00:00:00,98.2,99.6,7.41
2022-10-18 00:00:00,98.2,99.3,7.44
2022-10-19 00:00:00,98.2,99.3,7.44
2022-10-20 00:00:00,98.2,99.3,7.44
2022-10-21 00:00:00,97.9,99.6,7.41
2022-10-24 00:00:00,97,98.3,7.53
2022-10-25 00:00:00,96.9,98.3,7.53
2022-10-26 00:00:00,96.9,98.15,7.54
2022-10-27 00:00:00,96.9,98.15,7.54
2022-10-28 00:00:00,97.2,98.15,7.54
2022-10-31 00:00:00,96.9,98.15,7.54
2022-11-01 00:00:00,96.2,98.15,7.54
2022-11-02 00:00:00,96.95,98.05,7.55
2022-11-03 00:00:00,96.95,98.05,7.55
2022-11-04 00:00:00,96.65,97.75,7.58
2022-11-07 00:00:00,96.7,97.8,7.57
2022-11-08 00:00:00,96.7,97.8,7.57
2022-11-09 00:00:00,96.7,97.8,7.57
2022-11-10 00:00:00,96.7,97.8,7.57
2022-11-11 00:00:00,98.2,99.3,7.44
2022-11-14 00:00:00,98.2,99.3,7.44
2022-11-15 00:00:00,98.5,99.5,7.42
2022-11-16 00:00:00,98.5,99.5,7.42
2022-11-17 00:00:00,98.9,100.1,7.37
2022-11-18 00:00:00,99.45,100.8,7.31
2022-11-21 00:00:00,99.45,100.8,7.31
2022-11-22 00:00:00,99.55,100.85,7.3
2022-11-23 00:00:00,99.45,100.75,7.31
2022-11-24 00:00:00,101,102.05,7.2
2022-11-25 00:00:00,101,102.05,7.2
2022-11-28 00:00:00,101,102.05,7.2
2022-11-29 00:00:00,100.4,101.6,7.24
2022-11-30 00:00:00,99.8,100.9,7.3
2022-11-30 00:00:00,99.8,100.9,7.3
2022-12-01 00:00:00,100.75,102.05,7.2
2022-12-02 00:00:00,101.7,103.05,7.11
2022-12-05 00:00:00,100.6,102.55,7.16
2022-12-07 00:00:00,99.9,101.35,7.26
2022-12-08 00:00:00,99.9,101,7.29
2022-12-09 00:00:00,100.1,101.2,7.27
2022-12-12 00:00:00,100.1,101.3,7.26
2022-12-13 00:00:00,99.65,101.45,7.25
2022-12-14 00:00:00,100.2,101.75,7.22
2022-12-15 00:00:00,100.3,101.55,7.24
2022-12-16 00:00:00,100.4,101.8,7.22
2022-12-19 00:00:00,100.15,101.9,7.21
2022-12-20 00:00:00,100.5,101.55,7.24
2022-12-21 00:00:00,100,101.3,7.26
2022-12-22 00:00:00,100.55,101.65,7.23
2022-12-23 00:00:00,100.55,101.7,7.23
2022-12-26 00:00:00,100.55,101.65,7.23
2022-12-27 00:00:00,100.6,101.8,7.22
2022-12-28 00:00:00,100.45,101.4,7.25
2022-12-29 00:00:00,100.65,101.75,7.22
2022-12-30 00:00:00,100.55,101.7,7.23
2023-01-02 00:00:00,101,102,7.2
2023-01-03 00:00:00,101,102.1,7.19
2023-01-04 00:00:00,101.3,102.5,7.16
2023-01-05 00:00:00,100.7,102.1,7.19
2023-01-06 00:00:00,100.6,102.05,7.2
2023-01-09 00:00:00,100.6,102.15,7.19
2023-01-10 00:00:00,101.15,102.3,7.18
2023-01-11 00:00:00,101.25,102.45,7.16
2023-01-12 00:00:00,102.2,103.3,7.09
2023-01-13 00:00:00,102.35,103.55,7.07
2023-01-16 00:00:00,102.15,103.4,7.08
2023-01-17 00:00:00,101.5,102.7,7.14
2023-01-18 00:00:00,101.3,102.5,7.16
2023-01-19 00:00:00,101.85,103.15,7.1
2023-01-20 00:00:00,101.85,103.05,7.11
2023-01-24 00:00:00,101.75,102.95,7.12
2023-01-25 00:00:00,101.75,103.05,7.11
2023-01-26 00:00:00,101.75,103.05,7.11
2023-01-27 00:00:00,101.75,103.1,7.11
2023-01-30 00:00:00,101.7,102.9,7.12
2023-01-31 00:00:00,101.7,102.85,7.13
2023-02-01 00:00:00,101.95,103.15,7.1
2023-02-02 00:00:00,102.1,103.3,7.09
2023-02-03 00:00:00,102.3,103.5,7.07
2023-02-06 00:00:00,101.6,102.8,7.13
2023-02-07 00:00:00,101.6,102.9,7.12
2023-02-08 00:00:00,101.6,103.1,7.11
2023-02-09 00:00:00,101.85,103.25,7.1
2023-02-10 00:00:00,102,103.2,7.1
2023-02-13 00:00:00,101.85,103.05,7.11
2023-02-14 00:00:00,101.85,103.3,7.09
2023-02-15 00:00:00,102.2,103.3,7.09
2023-02-16 00:00:00,102.05,103.25,7.1
2023-02-17 00:00:00,101.95,103.15,7.1
2023-02-20 00:00:00,102.05,103.3,7.09
2023-02-21 00:00:00,102,103.2,7.1
2023-02-22 00:00:00,101.85,103.05,7.11
2023-02-23 00:00:00,101.95,103.2,7.1
2023-02-24 00:00:00,101.9,103.1,7.11
2023-02-27 00:00:00,102.1,103.2,7.1
2023-02-28 00:00:00,102,103.15,7.1
2023-03-01 00:00:00,101.75,102.8,7.13
2023-03-02 00:00:00,102,103.2,7.1
2023-03-03 00:00:00,101.3,102.7,7.14
2023-03-06 00:00:00,101.3,103,7.12
2023-03-07 00:00:00,101.6,102.85,7.13
2023-03-08 00:00:00,101.7,103.2,7.1
2023-03-09 00:00:00,101.55,102.75,7.14
2023-03-10 00:00:00,101.7,103.2,7.1
2023-03-13 00:00:00,101.7,103.3,7.09
2023-03-14 00:00:00,102.1,103.5,7.07
2023-03-15 00:00:00,102,103.55,7.07
2023-03-16 00:00:00,102.6,103.9,7.04
2023-03-17 00:00:00,102.5,103.8,7.05
2023-03-20 00:00:00,102.05,103.25,7.09
2023-03-21 00:00:00,101.85,103.05,7.11
2023-03-24 00:00:00,102.2,103.4,7.08
2023-03-27 00:00:00,102.1,103.3,7.09
2023-03-28 00:00:00,102.15,103.35,7.09
2023-03-29 00:00:00,102.2,103.4,7.08
2023-03-30 00:00:00,102,103.3,7.09
2023-03-31 00:00:00,102.1,103.2,7.1
2023-04-03 00:00:00,102,103.2,7.1
2023-04-04 00:00:00,102.2,103.4,7.08
2023-04-05 00:00:00,102.35,103.65,7.06
2023-04-06 00:00:00,102.75,104.05,7.03
2023-04-10 00:00:00,102.55,103.7,7.06
2023-04-11 00:00:00,102.5,103.7,7.06
2023-04-12 00:00:00,102.5,104.1,7.02
2023-04-13 00:00:00,102.7,104.1,7.02
2023-04-14 00:00:00,102.9,104.1,7.02
2023-04-17 00:00:00,103,104.2,7.02
2023-04-18 00:00:00,103,103.9,7.04
2023-04-27 00:00:00,103.1,104.1,7.02
2023-04-28 00:00:00,102.9,104.1,7.02
2023-05-02 00:00:00,102.7,104.15,7.02
2023-05-03 00:00:00,103.3,104.55,6.99
2023-05-04 00:00:00,103.3,104.55,6.99
2023-05-05 00:00:00,103.3,104.55,6.99
2023-05-08 00:00:00,103.4,104.5,6.99
2023-05-09 00:00:00,103.5,104.7,6.98
2023-05-10 00:00:00,103.55,104.75,6.97
2023-05-11 00:00:00,103.95,105.05,6.95
2023-05-12 00:00:00,104,105.3,6.93
2023-05-15 00:00:00,104.25,105.3,6.93
2023-05-16 00:00:00,104.35,105.45,6.91
2023-05-17 00:00:00,104.35,105.55,6.91
2023-05-19 00:00:00,104.1,105.3,6.93
2023-05-22 00:00:00,104.1,105.3,6.93
2023-05-23 00:00:00,104.3,105.5,6.91
2023-05-24 00:00:00,104.4,105.6,6.9
2023-05-25 00:00:00,104.4,105.6,6.9
2023-05-26 00:00:00,104.5,105.7,6.89
2023-05-29 00:00:00,104.6,106,6.87
2023-05-30 00:00:00,105,106.3,6.84
2023-05-31 00:00:00,105.6,107,6.79
2023-06-05 00:00:00,105.8,106.8,6.8
2023-06-06 00:00:00,105.7,106.95,6.79
2023-06-07 00:00:00,105.7,107,6.79
2023-06-08 00:00:00,105.95,106.9,6.8
2023-06-09 00:00:00,105.95,107.25,6.77
2023-06-12 00:00:00,105.9,107.2,6.77
2023-06-13 00:00:00,106.7,107.75,6.73
2023-06-14 00:00:00,106.95,108.25,6.69
2023-06-15 00:00:00,106.45,107.85,6.72
2023-06-15 00:00:00,106.45,107.85,6.72
2023-06-19 00:00:00,106.1,107.5,6.75
2023-06-20 00:00:00,105.7,107.1,6.78
2023-06-21 00:00:00,105.7,107.1,6.78
2023-06-22 00:00:00,105.95,107.25,6.77
2023-06-23 00:00:00,105.65,107.05,6.78
2023-06-26 00:00:00,105.9,107.3,6.76
2023-06-27 00:00:00,105.8,107.2,6.77
2023-07-03 00:00:00,105.6,107,6.79
2023-07-04 00:00:00,106.4,107.7,6.73
2023-07-05 00:00:00,107.3,108.5,6.67
2023-07-06 00:00:00,106.7,108.2,6.69
2023-07-07 00:00:00,106.7,108.2,6.69
2023-07-10 00:00:00,105.7,107,6.79
2023-07-11 00:00:00,106,107.4,6.76
2023-07-12 00:00:00,106.1,107.5,6.75
2023-07-13 00:00:00,106.4,107.5,6.75
2023-07-14 00:00:00,106.2,107.5,6.75
2023-07-17 00:00:00,106.2,107.3,6.76
2023-07-18 00:00:00,106.2,107.3,6.76
2023-07-20 00:00:00,106.2,107.3,6.76
2023-07-21 00:00:00,106.15,107.35,6.76
2023-07-24 00:00:00,106.15,107.35,6.76
2023-07-25 00:00:00,106.1,107.5,6.75
2023-07-26 00:00:00,106.1,107.4,6.75
2023-07-27 00:00:00,106.4,107.7,6.73
2023-07-28 00:00:00,106.1,107.5,6.75
2023-07-31 00:00:00,106.3,107.1,6.78
2023-08-01 00:00:00,106.4,107.45,6.75
2023-08-02 00:00:00,106.4,107.55,6.74
2023-08-03 00:00:00,106.85,107.55,6.74
2023-08-04 00:00:00,107,107.55,6.74
2023-08-07 00:00:00,106.9,107.6,6.74
2023-08-08 00:00:00,106.85,107.6,6.74
2023-08-09 00:00:00,106.9,107.6,6.74
2023-08-10 00:00:00,107.02,107.6,6.74
2023-08-11 00:00:00,106.9,107.55,6.74
2023-08-14 00:00:00,106.85,107.35,6.76
2023-08-15 00:00:00,106.95,107.35,6.76
2023-08-16 00:00:00,106.85,107.15,6.77
2023-08-18 00:00:00,106.6,107.05,6.78
2023-08-21 00:00:00,106,106.5,6.83
2023-08-22 00:00:00,105.8,106.55,6.82
2023-08-23 00:00:00,105.9,106.7,6.81
2023-08-24 00:00:00,106.3,106.95,6.79
2023-08-25 00:00:00,105.9,106.55,6.82
2023-08-28 00:00:00,106,106.55,6.82
2023-08-29 00:00:00,106.85,107.2,6.77
2023-08-30 00:00:00,106.75,107.8,6.72
2023-08-31 00:00:00,106.55,107.29,6.76
2023-09-01 00:00:00,106.6,107.4,6.75
2023-09-04 00:00:00,106.75,107.5,6.75
2023-09-05 00:00:00,106.7,107.48,6.75
2023-09-06 00:00:00,106.45,107.3,6.76
2023-09-07 00:00:00,106.45,107.29,6.76
2023-09-08 00:00:00,106.6,107.4,6.75
2023-09-11 00:00:00,106.75,107.25,6.77
2023-09-12 00:00:00,106.55,107,6.79
2023-09-13 00:00:00,106.55,107.1,6.78
2023-09-14 00:00:00,106.7,107.2,6.77
2023-09-14 00:00:00,106.7,107.2,6.77
2023-09-18 00:00:00,105.7,106.5,6.83
2023-09-19 00:00:00,105.75,106.3,6.84
2023-09-20 00:00:00,104.95,105.75,6.89
2023-09-21 00:00:00,105.1,105.65,6.89
2023-09-22 00:00:00,105.05,106,6.87
2023-09-25 00:00:00,105.3,106.1,6.86
2023-09-26 00:00:00,104.8,105.25,6.93
2023-09-27 00:00:00,104.8,105.25,6.93
2023-09-29 00:00:00,104.8,105.4,6.91
2023-10-02 00:00:00,104.9,105.6,6.9
2023-10-03 00:00:00,103.05,103.8,7.05
2023-10-04 00:00:00,104.81,105.8,6.88
2023-10-05 00:00:00,104.8,105.6,6.9
2023-10-06 00:00:00,104.8,105,6.95
2023-10-09 00:00:00,104.1,104.8,6.96
2023-10-10 00:00:00,104.8,105,6.95
2023-10-11 00:00:00,102.8,103.5,7.07
2023-10-12 00:00:00,102,102.95,7.12
2023-10-13 00:00:00,101.9,102.9,7.12
2023-10-16 00:00:00,103.05,103.8,7.05
2023-10-17 00:00:00,103.05,104,7.03
2023-10-18 00:00:00,102.55,103.6,7.06
2023-10-19 00:00:00,102.4,103.6,7.06
2023-10-20 00:00:00,101.95,103.6,7.06
2023-10-23 00:00:00,101.95,103.2,7.1
2023-10-24 00:00:00,101.25,102.6,7.15
2023-10-25 00:00:00,100.65,102.85,7.13
2023-10-26 00:00:00,101.05,102.75,7.14
2023-10-27 00:00:00,101.55,102.8,7.13
2023-10-27 00:00:00,101.55,102.8,7.13
2023-10-31 00:00:00,102.15,103.1,7.11
2023-11-01 00:00:00,102,102.95,7.12
2023-11-01 00:00:00,102,102.95,7.12
2023-11-03 00:00:00,102.7,103.85,7.04
2023-11-06 00:00:00,102.65,104.4,7
2023-11-07 00:00:00,103,104.1,7.02
2023-11-08 00:00:00,102.8,103.6,7.06
2023-11-09 00:00:00,102.85,104.15,7.02
2023-11-10 00:00:00,102.6,103.8,7.05
2023-11-13 00:00:00,102.35,103.55,7.07
2023-11-14 00:00:00,102.35,103.55,7.07
2023-11-14 00:00:00,102.35,103.55,7.07
2023-11-14 00:00:00,102.35,103.55,7.07
2023-11-14 00:00:00,102.35,103.55,7.07
2023-11-15 00:00:00,104,105.05,6.94
2023-11-16 00:00:00,103.6,104.8,6.96
2023-11-17 00:00:00,104.1,105.7,6.89
2023-11-20 00:00:00,104.3,105.4,6.91
2023-11-21 00:00:00,104.25,105.35,6.92
2023-11-22 00:00:00,103.6,104.9,6.96
2023-11-23 00:00:00,104,105.2,6.93
2023-11-24 00:00:00,104,105.35,6.92
2023-11-27 00:00:00,103.85,105.05,6.94
2023-11-28 00:00:00,104.1,105.3,6.92
2023-11-29 00:00:00,104.4,105.6,6.9
2023-11-30 00:00:00,104.7,106.1,6.86
2023-12-01 00:00:00,104.6,105.8,6.88
2023-12-04 00:00:00,104.6,105.8,6.88
2023-12-05 00:00:00,104.4,105.7,6.89
2023-12-06 00:00:00,104.7,105.9,6.87
2023-12-07 00:00:00,104.8,105.75,6.88
2023-12-08 00:00:00,104.35,105.55,6.9
2023-12-11 00:00:00,104.6,105.8,6.88
2023-12-12 00:00:00,104.55,105.75,6.88
2023-12-13 00:00:00,104.55,105.7,6.89
2023-12-14 00:00:00,104.95,106.4,6.83
2023-12-15 00:00:00,105,106.25,6.84
2023-12-15 00:00:00,105,106.25,6.84
2023-12-19 00:00:00,104.6,105.8,6.88
2023-12-20 00:00:00,104.6,106.05,6.86
2023-12-21 00:00:00,104.6,106.05,6.86
2023-12-22 00:00:00,104.9,106.1,6.86
2023-12-27 00:00:00,105.2,106.4,6.83
2023-12-28 00:00:00,105.2,106.4,6.83
2023-12-29 00:00:00,105.7,106.9,6.79
2024-01-02 00:00:00,105.2,106.5,6.82
2024-01-03 00:00:00,105.35,106.55,6.82
2024-01-04 00:00:00,104.9,106.1,6.86
2024-01-05 00:00:00,105.1,106.3,6.84
2024-01-08 00:00:00,104.9,106.2,6.85
2024-01-09 00:00:00,105.1,106.4,6.83
2024-01-10 00:00:00,105.1,106.4,6.83
2024-01-11 00:00:00,105.1,106.3,6.84
2024-01-12 00:00:00,105.25,106.5,6.82
2024-01-15 00:00:00,105.1,106.2,6.85
2024-01-16 00:00:00,104.9,106.1,6.85
2024-01-17 00:00:00,104.8,106,6.86
2024-01-18 00:00:00,104.7,106,6.86
2024-01-19 00:00:00,104.7,106,6.86
2024-01-22 00:00:00,105.35,106.3,6.84
2024-01-23 00:00:00,105.3,105.95,6.86689
2024-01-24 00:00:00,104.95,106.15,6.85
2024-01-25 00:00:00,104,105.35,6.92
2024-01-26 00:00:00,104.45,105.65,6.89
2024-01-29 00:00:00,104.45,105.65,6.89
2024-01-30 00:00:00,104.6,105.8,6.88
2024-01-31 00:00:00,105.1,106.2,6.84639
2024-02-01 00:00:00,105.25,106.4,6.83
2024-02-02 00:00:00,105.25,106.5,6.82
2024-02-05 00:00:00,105.25,106.3,6.84
2024-02-06 00:00:00,104.8,106,6.86
2024-02-07 00:00:00,104.9,105.75,6.88
2024-02-12 00:00:00,104.6,105.75,6.88
2024-02-13 00:00:00,104.4,105.5,6.9
2024-02-15 00:00:00,104.7,105.5,6.9
2024-02-16 00:00:00,104.5,105.65,6.89
2024-02-19 00:00:00,104.3,105.3,6.92
2024-02-20 00:00:00,104.6,105.5,6.9
2024-02-21 00:00:00,104.8,105.8,6.88
2024-02-22 00:00:00,104.8,105.9,6.87
2024-02-23 00:00:00,105.5,106.5,6.82
2024-02-26 00:00:00,105.6,106.6,6.81
2024-02-27 00:00:00,105.3,106.4,6.83
2024-02-28 00:00:00,105.4,106.5,6.82
2024-02-29 00:00:00,105.4,106.5,6.82
2024-03-01 00:00:00,105.5,106.5,6.82
2024-03-04 00:00:00,105.4,106.3,6.84
2024-03-05 00:00:00,104.75,106.35,6.83
2024-03-06 00:00:00,104.95,106.35,6.83
2024-03-07 00:00:00,105.2,106.5,6.82
2024-03-08 00:00:00,105.15,106.35,6.83
2024-03-13 00:00:00,105.1,106.3,6.84
2024-03-14 00:00:00,105.1,106.3,6.84
2024-03-15 00:00:00,105.05,106.25,6.84
2024-03-18 00:00:00,105.05,106.05,6.86
2024-03-19 00:00:00,104.9,106.1,6.85
2024-03-20 00:00:00,105.05,106.15,6.85
2024-03-21 00:00:00,105.1,106.2,6.85
2024-03-22 00:00:00,104.9,106,6.86
2024-03-25 00:00:00,104.75,105.85,6.87
2024-03-26 00:00:00,104.45,105.45,6.91
2024-03-27 00:00:00,104.65,105.65,6.89
2024-03-28 00:00:00,104.65,105.65,6.89
2024-04-01 00:00:00,104.6,105.6,6.89
2024-04-02 00:00:00,104.55,105.55,6.9
2024-04-03 00:00:00,104.45,105.55,6.9
2024-04-04 00:00:00,104.45,105.55,6.9
2024-04-05 00:00:00,104.45,105.55,6.9
2024-04-16 00:00:00,104.35,105.45,6.91
2024-04-17 00:00:00,104.15,105.35,6.91
2024-04-18 00:00:00,102.75,104.35,7
2024-04-19 00:00:00,102.5,104,7.03
2024-04-22 00:00:00,102.55,104.05,7.02
2024-04-23 00:00:00,101.95,103.45,7.07
2024-04-24 00:00:00,102.35,103.85,7.04
2024-04-24 00:00:00,102.35,103.85,7.04
2024-04-25 00:00:00,102.05,103.55,7.07
2024-04-25 00:00:00,102.05,103.55,7.07
2024-04-29 00:00:00,101.55,103.35,7.08
2024-05-02 00:00:00,102,103.8,7.04
2024-05-03 00:00:00,102.15,103.95,7.03
2024-05-06 00:00:00,102.55,104.35,7
2024-05-07 00:00:00,102.75,104.25,7.01
2024-05-08 00:00:00,102.45,104.25,7.01
2024-05-13 00:00:00,102.45,104.25,7.01
2024-05-14 00:00:00,102.55,104.35,7
2024-05-15 00:00:00,103.1,104.3,7
2024-05-16 00:00:00,103.2,104.65,6.97
2024-05-17 00:00:00,103.35,104.85,6.96
2024-05-20 00:00:00,103.7,105.1,6.94
2024-05-21 00:00:00,103.65,105.05,6.94
2024-05-22 00:00:00,103.65,105.05,6.94
