price_date,sell_percentage,buy_percentage,yield_value
2021-08-19 00:00:00,106.55,107.2,6.57
2021-08-20 00:00:00,106.3,107.3,6.56
2021-08-23 00:00:00,106.05,107.05,6.59
2021-08-24 00:00:00,106.5,107.5,6.53
2021-08-25 00:00:00,106.85,107.85,6.49
2021-08-26 00:00:00,106.85,107.85,6.49
2021-08-27 00:00:00,107.25,108.25,6.44
2021-08-30 00:00:00,107.3,108.05,6.46
2021-08-31 00:00:00,107.75,108.75,6.38
2021-09-01 00:00:00,107.9,108.75,6.38
2021-09-02 00:00:00,107.9,108.75,6.38
2021-09-03 00:00:00,107.45,108.45,6.41
2021-09-06 00:00:00,107.35,108.55,6.4
2021-09-07 00:00:00,107.6,108.6,6.39
2021-09-08 00:00:00,107.45,108.4,6.42
2021-09-09 00:00:00,107.45,108.25,6.44
2021-09-10 00:00:00,107.45,108.25,6.44
2021-09-13 00:00:00,107.7,108.3,6.43
2021-09-14 00:00:00,107.25,108.25,6.44
2021-09-15 00:00:00,107.5,108.5,6.4
2021-09-16 00:00:00,107.6,108.6,6.39
2021-09-17 00:00:00,107.7,108.7,6.38
2021-09-20 00:00:00,107.75,108.65,6.38
2021-09-21 00:00:00,107.5,108.5,6.4
2021-09-22 00:00:00,107.55,108.55,6.4
2021-09-23 00:00:00,107.5,108.7,6.38
2021-09-24 00:00:00,107.5,108.5,6.4
2021-09-27 00:00:00,107.35,108.35,6.42
2021-09-28 00:00:00,107.5,108.5,6.4
2021-09-29 00:00:00,107.15,108.15,6.44
2021-09-30 00:00:00,107.05,108.05,6.46
2021-10-01 00:00:00,107.45,108.45,6.41
2021-10-04 00:00:00,106.7,107.7,6.5
2021-10-05 00:00:00,106.7,107.7,6.5
2021-10-06 00:00:00,107,107.8,6.49
2021-10-07 00:00:00,106.8,107.8,6.49
2021-10-08 00:00:00,106.8,107.8,6.49
2021-10-11 00:00:00,106.3,107.3,6.55
2021-10-12 00:00:00,106.7,107.7,6.5
2021-10-13 00:00:00,106.8,107.8,6.48
2021-10-14 00:00:00,106.1,107.1,6.57
2021-10-15 00:00:00,107.3,108.3,6.42
2021-10-18 00:00:00,107.25,108.25,6.43
2021-10-21 00:00:00,106.75,107.75,6.49
2021-10-22 00:00:00,107,107.65,6.5
2021-10-25 00:00:00,106.8,107.8,6.48
2021-10-26 00:00:00,106.85,107.85,6.48
2021-10-27 00:00:00,107.05,108.05,6.45
2021-10-28 00:00:00,107.05,108.05,6.45
2021-10-29 00:00:00,107.05,108.05,6.45
2021-11-01 00:00:00,106.85,107.65,6.5
2021-11-02 00:00:00,106.75,107.65,6.5
2021-11-03 00:00:00,106.7,107.65,6.5
2021-11-04 00:00:00,106.7,107.65,6.5
2021-11-05 00:00:00,106.7,107.65,6.5
2021-11-08 00:00:00,106.85,107.85,6.47
2021-11-09 00:00:00,106.98,107.98,6.46
2021-11-10 00:00:00,107.15,108.15,6.44
2021-11-11 00:00:00,107.4,108.4,6.41
2021-11-12 00:00:00,107.2,108.2,6.43
2021-11-15 00:00:00,107.15,108.15,6.44
2021-11-16 00:00:00,107.15,108.15,6.44
2021-11-17 00:00:00,107,108,6.45
2021-11-18 00:00:00,107.3,107.9,6.47
2021-11-19 00:00:00,107,108,6.45
2021-11-22 00:00:00,107.2,108.2,6.43
2021-11-23 00:00:00,106.99,107.99,6.45
2021-11-24 00:00:00,106.9,107.9,6.47
2021-11-25 00:00:00,107.4,108.4,6.4
2021-11-26 00:00:00,106.89,107.89,6.47
2021-11-29 00:00:00,106.8,107.8,6.48
2021-11-30 00:00:00,106.45,107.45,6.52
2021-12-01 00:00:00,106.5,107.25,6.55
2021-12-02 00:00:00,106.5,107.15,6.56
2021-12-03 00:00:00,106.5,106.75,6.61
2021-12-06 00:00:00,105.55,106.55,6.63
2021-12-07 00:00:00,105.3,106.3,6.66
2021-12-08 00:00:00,106.05,107.05,6.57
2021-12-09 00:00:00,106.05,107.05,6.57
2021-12-10 00:00:00,106.1,107.1,6.56
2021-12-13 00:00:00,106,107,6.57
2021-12-14 00:00:00,106,107,6.57
2021-12-15 00:00:00,106.05,106.8,6.6
2021-12-16 00:00:00,106,106.7,6.61
2021-12-17 00:00:00,105.8,106.8,6.6
2021-12-20 00:00:00,105.65,106.7,6.61
2021-12-21 00:00:00,105.7,106.7,6.61
2021-12-22 00:00:00,106.1,107.1,6.56
2021-12-23 00:00:00,106.1,107.1,6.56
2021-12-28 00:00:00,106.2,107.2,6.55
2021-12-29 00:00:00,106.15,107.15,6.55
2021-12-30 00:00:00,106.1,107.1,6.56
2021-12-31 00:00:00,105.55,106.55,6.63
2022-01-03 00:00:00,105.65,106.3,6.66
2022-01-04 00:00:00,105.65,106.3,6.66
2022-01-05 00:00:00,105.7,106.3,6.66
2022-01-06 00:00:00,105.55,106.45,6.64
2022-01-07 00:00:00,105.25,106.25,6.67
2022-01-10 00:00:00,105.3,106.1,6.69
2022-01-11 00:00:00,105.5,106.45,6.64
2022-01-12 00:00:00,105.5,106.5,6.63
2022-01-13 00:00:00,105.45,106.45,6.64
2022-01-14 00:00:00,105.15,106.15,6.68
2022-01-17 00:00:00,105.5,106.5,6.63
2022-01-18 00:00:00,105.75,106.45,6.64
2022-01-19 00:00:00,105.35,106.35,6.65
2022-01-20 00:00:00,105.1,106.1,6.68
2022-01-21 00:00:00,105.15,106,6.7
2022-01-24 00:00:00,105,106,6.7
2022-01-25 00:00:00,105.45,106.25,6.66
2022-01-26 00:00:00,105.45,106.25,6.66
2022-01-27 00:00:00,105.45,106.25,6.66
2022-01-28 00:00:00,104.85,105.85,6.72
2022-01-31 00:00:00,105.1,106,6.7
2022-02-02 00:00:00,104.75,105.8,6.72
2022-02-03 00:00:00,104.75,105.75,6.73
2022-02-04 00:00:00,104.85,105.85,6.72
2022-02-07 00:00:00,105,106,6.7
2022-02-08 00:00:00,104.8,105.6,6.75
2022-02-09 00:00:00,104.8,105.6,6.75
2022-02-10 00:00:00,105.1,106,6.7
2022-02-11 00:00:00,105,105.95,6.7
2022-02-14 00:00:00,105,105.9,6.71
2022-02-15 00:00:00,105,106,6.69
2022-02-16 00:00:00,105.15,106.15,6.68
2022-02-17 00:00:00,105.15,106.15,6.67
2022-02-18 00:00:00,105.5,106.5,6.63
2022-02-21 00:00:00,105.45,106.1,6.68
2022-02-22 00:00:00,105.4,106.4,6.64
2022-02-23 00:00:00,105.45,106.4,6.64
2022-02-24 00:00:00,105.45,106.4,6.64
2022-02-25 00:00:00,105.4,106.3,6.65
2022-03-01 00:00:00,105.4,106.4,6.64
2022-03-02 00:00:00,105.5,106.25,6.66
2022-03-04 00:00:00,105.25,106.15,6.67
2022-03-07 00:00:00,104.9,105.5,6.76
2022-03-08 00:00:00,104.55,105.55,6.75
2022-03-09 00:00:00,103.85,104.85,6.84
2022-03-10 00:00:00,103.85,104.85,6.84
2022-03-11 00:00:00,103.85,104.85,6.84
2022-03-14 00:00:00,103.95,105,6.82
2022-03-15 00:00:00,104.1,104.8,6.85
2022-03-16 00:00:00,104.1,105.05,6.81
2022-03-17 00:00:00,104.05,105.1,6.81
2022-03-18 00:00:00,103.7,104.9,6.83
2022-03-21 00:00:00,103.6,104.65,6.87
2022-03-22 00:00:00,103.5,104.55,6.88
2022-03-23 00:00:00,103.55,104.6,6.87
2022-03-24 00:00:00,103.55,104.6,6.87
2022-03-25 00:00:00,103.8,104.85,6.84
2022-03-28 00:00:00,104,105.1,6.81
2022-03-29 00:00:00,104.05,105.1,6.81
2022-03-30 00:00:00,103.85,104.75,6.85
2022-03-31 00:00:00,103.7,104.75,6.85
2022-04-01 00:00:00,103.7,104.75,6.85
2022-04-04 00:00:00,103.75,104.8,6.84
2022-04-05 00:00:00,103.6,104.65,6.86
2022-04-06 00:00:00,103.5,104.65,6.86
2022-04-07 00:00:00,103.6,104.75,6.85
2022-04-08 00:00:00,103.6,104.8,6.84
2022-04-11 00:00:00,103.6,104.8,6.84
2022-04-12 00:00:00,103.2,104.4,6.9
2022-04-13 00:00:00,103.2,104.35,6.9
2022-04-14 00:00:00,103.1,104.3,6.91
2022-04-18 00:00:00,103.2,104.4,6.9
2022-04-19 00:00:00,103.2,104.4,6.9
2022-04-20 00:00:00,102.25,103.75,6.98
2022-04-21 00:00:00,102.05,103.55,7.01
2022-04-22 00:00:00,102.05,103.4,7.03
2022-04-25 00:00:00,102.3,103.45,7.02
2022-04-26 00:00:00,102.05,103.4,7.03
2022-04-27 00:00:00,102.05,103.4,7.03
2022-04-28 00:00:00,102.05,103.4,7.03
2022-05-09 00:00:00,99.5,101,7.36
2022-05-10 00:00:00,99.3,101.05,7.35
2022-05-11 00:00:00,98.3,100.05,7.49
2022-05-12 00:00:00,97.1,98.85,7.66
2022-05-13 00:00:00,97.15,98.9,7.65
2022-05-17 00:00:00,97.4,99.15,7.62
2022-05-18 00:00:00,97.4,99.4,7.58
2022-05-19 00:00:00,97.9,99.65,7.55
2022-05-20 00:00:00,98,99.75,7.53
2022-05-23 00:00:00,98.25,100.25,7.46
2022-05-24 00:00:00,98.25,100.25,7.46
2022-05-25 00:00:00,98.25,100.25,7.46
2022-05-27 00:00:00,98.6,100.6,7.41
2022-05-30 00:00:00,100.4,101.9,7.23
2022-05-31 00:00:00,99.75,101.85,7.24
2022-06-02 00:00:00,99.8,101.9,7.23
2022-06-03 00:00:00,100.55,102.65,7.13
2022-06-06 00:00:00,100.65,102.75,7.11
2022-06-07 00:00:00,100.45,102.55,7.14
2022-06-08 00:00:00,100.4,102.5,7.15
2022-06-09 00:00:00,99.9,102,7.22
2022-06-10 00:00:00,99.4,101.5,7.29
2022-06-13 00:00:00,99.3,101.4,7.3
2022-06-14 00:00:00,97.35,101.6,7.27
2022-06-15 00:00:00,98.75,100.25,7.46
2022-06-16 00:00:00,98.55,100.5,7.43
2022-06-17 00:00:00,98.8,100,7.5
2022-06-20 00:00:00,98.8,100.1,7.48
2022-06-21 00:00:00,98.55,100,7.5
2022-06-22 00:00:00,98.65,100,7.5
2022-06-23 00:00:00,98.7,100.15,7.48
2022-06-24 00:00:00,98.85,100.45,7.43
2022-06-27 00:00:00,99.15,101.4,7.3
2022-06-28 00:00:00,100,101.5,7.29
2022-06-29 00:00:00,100.25,101.55,7.28
2022-06-30 00:00:00,100.15,102,7.22
2022-07-01 00:00:00,100.1,101.5,7.29
2022-07-04 00:00:00,99.9,101.45,7.29
2022-07-05 00:00:00,99.95,101.3,7.31
2022-07-06 00:00:00,99.95,101.35,7.31
2022-07-07 00:00:00,100.05,102,7.22
2022-07-08 00:00:00,100.05,102,7.22
2022-07-11 00:00:00,99.9,102,7.22
2022-07-12 00:00:00,100.45,102,7.22
2022-07-13 00:00:00,100.4,101.95,7.22
2022-07-14 00:00:00,100.6,101.75,7.25
2022-07-15 00:00:00,99.8,101.85,7.24
2022-07-18 00:00:00,99.4,101.4,7.3
2022-07-19 00:00:00,99.4,101.4,7.3
2022-07-20 00:00:00,99.65,101.2,7.33
2022-07-21 00:00:00,99.65,101.2,7.33
2022-07-22 00:00:00,99,100.45,7.43
2022-07-25 00:00:00,98.9,100.4,7.44
2022-07-26 00:00:00,99.45,100.75,7.39
2022-07-27 00:00:00,99.6,101,7.36
2022-07-28 00:00:00,100.1,101.15,7.34
2022-07-29 00:00:00,100.6,101.8,7.24
2022-08-01 00:00:00,100.65,102.55,7.14
2022-08-02 00:00:00,100.75,102.55,7.14
2022-08-03 00:00:00,101,102.05,7.21
2022-08-04 00:00:00,100.65,102.5,7.15
2022-08-05 00:00:00,100.8,102.25,7.18
2022-08-08 00:00:00,100.8,102.35,7.17
2022-08-09 00:00:00,101.3,102.3,7.17
2022-08-10 00:00:00,101.8,102.8,7.1
2022-08-11 00:00:00,101.95,103.65,6.99
2022-08-12 00:00:00,102.5,103.45,7.01
2022-08-15 00:00:00,102.4,103.5,7.01
2022-08-16 00:00:00,102.4,103.5,7.01
2022-08-18 00:00:00,102.2,103.5,7.01
2022-08-19 00:00:00,102.2,103.5,7.01
2022-08-22 00:00:00,102.3,103.35,7.03
2022-08-23 00:00:00,101.7,103.3,7.03
2022-08-24 00:00:00,101.7,103.05,7.07
2022-08-25 00:00:00,101.8,103.35,7.03
2022-08-26 00:00:00,102.3,103.55,7
2022-08-29 00:00:00,102.3,103.3,7.03
2022-08-30 00:00:00,102.3,103.35,7.03
2022-08-31 00:00:00,102,103.45,7.01
2022-09-01 00:00:00,101.8,103.3,7.03
2022-09-02 00:00:00,102.05,103.1,7.06
2022-09-05 00:00:00,102.05,103.1,7.06
2022-09-06 00:00:00,101.8,103.05,7.07
2022-09-07 00:00:00,101.75,103.05,7.07
2022-09-08 00:00:00,101.7,102.75,7.11
2022-09-09 00:00:00,101.7,103.05,7.07
2022-09-12 00:00:00,101.8,103.15,7.05
2022-09-13 00:00:00,101.8,102.95,7.08
2022-09-14 00:00:00,101.95,102.95,7.08
2022-09-15 00:00:00,101.95,102.9,7.09
2022-09-16 00:00:00,101.2,102.3,7.17
2022-09-19 00:00:00,100.8,102,7.21
2022-09-20 00:00:00,101,102,7.21
2022-09-21 00:00:00,100.75,102.05,7.21
2022-09-22 00:00:00,100.95,102.05,7.2
2022-09-23 00:00:00,100,101.8,7.24
2022-09-26 00:00:00,100.2,101.35,7.3
2022-09-27 00:00:00,100.2,101.35,7.3
2022-09-28 00:00:00,99.7,101.1,7.34
2022-09-29 00:00:00,99.6,101.1,7.34
2022-09-30 00:00:00,99.6,101.2,7.33
2022-10-03 00:00:00,99.6,101.2,7.33
2022-10-04 00:00:00,99.85,101.15,7.33
2022-10-05 00:00:00,100.95,102.4,7.15
2022-10-06 00:00:00,100.8,101.9,7.23
2022-10-07 00:00:00,100.9,101.65,7.26
2022-10-10 00:00:00,100.6,101.45,7.29
2022-10-11 00:00:00,99.9,101.3,7.31
2022-10-12 00:00:00,99.95,100.8,7.38
2022-10-13 00:00:00,99.7,101.2,7.32
2022-10-14 00:00:00,100.2,101.2,7.32
2022-10-17 00:00:00,100.2,101.2,7.32
2022-10-18 00:00:00,99.9,100.85,7.37
2022-10-19 00:00:00,99.9,100.85,7.37
2022-10-20 00:00:00,99.9,101,7.35
2022-10-21 00:00:00,99.1,100.3,7.45
2022-10-24 00:00:00,99.2,100.1,7.48
2022-10-25 00:00:00,98.7,99.8,7.53
2022-10-26 00:00:00,98.7,99.8,7.53
2022-10-27 00:00:00,98.5,99.8,7.53
2022-10-28 00:00:00,99.1,100.05,7.49
2022-10-31 00:00:00,98.7,100.05,7.49
2022-11-01 00:00:00,99.1,99.9,7.51
2022-11-02 00:00:00,99.2,100.1,7.48
2022-11-03 00:00:00,99.2,99.9,7.51
2022-11-04 00:00:00,99.2,100.15,7.48
2022-11-07 00:00:00,99.2,100.15,7.48
2022-11-08 00:00:00,99.2,100.15,7.48
2022-11-09 00:00:00,100,100.8,7.38
2022-11-10 00:00:00,100,100.75,7.39
2022-11-11 00:00:00,101.2,102.8,7.09
2022-11-14 00:00:00,101.9,102.7,7.11
2022-11-15 00:00:00,101.55,102.55,7.13
2022-11-16 00:00:00,101.55,102.55,7.13
2022-11-17 00:00:00,101.8,102.9,7.08
2022-11-18 00:00:00,101.4,102.4,7.15
2022-11-21 00:00:00,101.4,102.3,7.17
2022-11-22 00:00:00,101.5,102.5,7.14
2022-11-23 00:00:00,101.6,102.7,7.11
2022-11-24 00:00:00,102.25,103.4,7.01
2022-11-25 00:00:00,102.4,103.4,7.01
2022-11-28 00:00:00,103,103.95,6.93
2022-11-29 00:00:00,102.95,103.8,6.95
2022-11-30 00:00:00,102.85,103.8,6.95
2022-11-30 00:00:00,102.85,103.8,6.95
2022-12-01 00:00:00,103.5,104.6,6.84
2022-12-02 00:00:00,103.5,104.5,6.85
2022-12-05 00:00:00,103.05,104.05,6.92
2022-12-07 00:00:00,102.7,103.8,6.95
2022-12-08 00:00:00,102.3,103.55,6.99
2022-12-09 00:00:00,102.5,103.6,6.98
2022-12-12 00:00:00,102.6,103.9,6.94
2022-12-13 00:00:00,102.6,103.7,6.97
2022-12-14 00:00:00,102.7,103.7,6.97
2022-12-15 00:00:00,102.85,104.1,6.91
2022-12-16 00:00:00,103.25,104.25,6.89
2022-12-19 00:00:00,102.95,104.25,6.89
2022-12-20 00:00:00,102.7,103.9,6.94
2022-12-21 00:00:00,102.7,103.8,6.95
2022-12-22 00:00:00,102.7,104.05,6.92
2022-12-23 00:00:00,103,104.3,6.88
2022-12-26 00:00:00,102.7,103.95,6.93
2022-12-27 00:00:00,102.7,104.3,6.88
2022-12-28 00:00:00,102.9,104.15,6.9
2022-12-29 00:00:00,102.9,104.3,6.88
2022-12-30 00:00:00,103.1,104.25,6.89
2023-01-02 00:00:00,103.1,104.25,6.89
2023-01-03 00:00:00,102.9,104.05,6.91
2023-01-04 00:00:00,102.2,103.6,6.98
2023-01-05 00:00:00,102.5,103.8,6.95
2023-01-06 00:00:00,102.95,103.9,6.94
2023-01-09 00:00:00,102.95,104,6.92
2023-01-10 00:00:00,103.7,104.8,6.81
2023-01-11 00:00:00,103.7,104.9,6.79
2023-01-12 00:00:00,104.1,105.4,6.73
2023-01-13 00:00:00,105,106.05,6.64
2023-01-16 00:00:00,104.7,105.85,6.66
2023-01-17 00:00:00,104.6,105.8,6.67
2023-01-18 00:00:00,104.75,105.95,6.65
2023-01-19 00:00:00,104.75,106,6.64
2023-01-20 00:00:00,104.7,105.9,6.65
2023-01-24 00:00:00,104.85,106.15,6.62
2023-01-25 00:00:00,105.1,106.2,6.61
2023-01-26 00:00:00,105.1,106.2,6.61
2023-01-27 00:00:00,104.95,106.05,6.63
2023-01-30 00:00:00,104.8,105.85,6.66
2023-01-31 00:00:00,104.85,106.05,6.63
2023-02-01 00:00:00,105.1,106.1,6.63
2023-02-02 00:00:00,105,106.2,6.61
2023-02-03 00:00:00,105.3,106.4,6.58
2023-02-06 00:00:00,105.2,106.4,6.58
2023-02-07 00:00:00,104.7,105.7,6.68
2023-02-08 00:00:00,104.2,105.6,6.69
2023-02-09 00:00:00,105.05,106.15,6.62
2023-02-10 00:00:00,105.05,106.15,6.62
2023-02-13 00:00:00,104.7,105.85,6.66
2023-02-14 00:00:00,105.05,106.2,6.61
2023-02-15 00:00:00,104.7,105.9,6.65
2023-02-16 00:00:00,104.6,105.8,6.67
2023-02-17 00:00:00,104.6,105.85,6.66
2023-02-20 00:00:00,105.1,106.3,6.6
2023-02-21 00:00:00,104.9,106.1,6.62
2023-02-22 00:00:00,104.2,105.45,6.71
2023-02-23 00:00:00,104.55,105.75,6.67
2023-02-24 00:00:00,104.7,105.9,6.65
2023-02-27 00:00:00,104.6,105.85,6.66
2023-02-28 00:00:00,104,105.5,6.7
2023-03-01 00:00:00,104,105.2,6.75
2023-03-02 00:00:00,103.7,105.3,6.73
2023-03-03 00:00:00,103.7,105.55,6.7
2023-03-06 00:00:00,103.35,104.55,6.84
2023-03-07 00:00:00,103.4,104.55,6.84
2023-03-08 00:00:00,103.2,104.45,6.85
2023-03-09 00:00:00,103,104.3,6.87
2023-03-10 00:00:00,102.8,104.8,6.8
2023-03-13 00:00:00,103.3,104.9,6.79
2023-03-14 00:00:00,103.8,105.15,6.75
2023-03-15 00:00:00,104.2,105.6,6.69
2023-03-16 00:00:00,104.2,105.45,6.71
2023-03-17 00:00:00,103.9,105.1,6.76
2023-03-20 00:00:00,104.2,105.45,6.71
2023-03-21 00:00:00,104.2,105.4,6.71
2023-03-24 00:00:00,104.15,105.2,6.74
2023-03-27 00:00:00,104.2,105.5,6.7
2023-03-28 00:00:00,104.2,105.45,6.71
2023-03-29 00:00:00,104.3,105.6,6.69
2023-03-30 00:00:00,104.3,105.7,6.67
2023-03-31 00:00:00,104.4,105.6,6.68
2023-04-03 00:00:00,104.5,105.9,6.64
2023-04-04 00:00:00,104.5,105.9,6.64
2023-04-05 00:00:00,104.7,106,6.63
2023-04-06 00:00:00,104.7,105.9,6.64
2023-04-10 00:00:00,105,105.75,6.66
2023-04-11 00:00:00,104.8,106.3,6.58
2023-04-12 00:00:00,104.8,106,6.63
2023-04-13 00:00:00,104.8,106,6.63
2023-04-14 00:00:00,104.8,106,6.63
2023-04-17 00:00:00,104.9,105.95,6.63
2023-04-18 00:00:00,104.9,105.95,6.63
2023-04-27 00:00:00,105.15,106.35,6.57
2023-04-28 00:00:00,105.15,106.4,6.57
2023-05-02 00:00:00,105.25,106.45,6.56
2023-05-03 00:00:00,105.45,106.7,6.52
2023-05-04 00:00:00,106.4,107.45,6.42
2023-05-05 00:00:00,106,107.15,6.46
2023-05-08 00:00:00,105.7,106.9,6.5
2023-05-09 00:00:00,106,107.2,6.45
2023-05-10 00:00:00,106.05,107.25,6.45
2023-05-11 00:00:00,106.35,107.5,6.41
2023-05-12 00:00:00,106.35,107.65,6.39
2023-05-15 00:00:00,106.45,107.6,6.4
2023-05-16 00:00:00,106.4,107.6,6.4
2023-05-17 00:00:00,106.4,107.6,6.4
2023-05-19 00:00:00,106.4,107.6,6.4
2023-05-22 00:00:00,106.15,107.35,6.43
2023-05-23 00:00:00,106.05,107.25,6.44
2023-05-24 00:00:00,106.1,107.3,6.44
2023-05-25 00:00:00,106.4,107.6,6.39
2023-05-26 00:00:00,106.2,107.4,6.42
2023-05-29 00:00:00,106.2,107.3,6.44
2023-05-30 00:00:00,106.5,107.6,6.39
2023-05-31 00:00:00,107,108.15,6.32
2023-06-05 00:00:00,107.05,108.15,6.32
2023-06-06 00:00:00,107.05,108.15,6.32
2023-06-07 00:00:00,107.05,108.15,6.32
2023-06-08 00:00:00,106.85,108.05,6.33
2023-06-09 00:00:00,107.05,108.15,6.31
2023-06-12 00:00:00,107.2,108.3,6.29
2023-06-13 00:00:00,107.3,108.4,6.28
2023-06-14 00:00:00,107.7,108.9,6.21
2023-06-15 00:00:00,107.95,109.15,6.18
2023-06-15 00:00:00,107.95,109.15,6.18
2023-06-19 00:00:00,107.55,108.65,6.24
2023-06-20 00:00:00,107.4,108.6,6.25
2023-06-21 00:00:00,107,108.4,6.28
2023-06-22 00:00:00,107.5,108.7,6.24
2023-06-23 00:00:00,107.6,108.8,6.22
2023-06-26 00:00:00,107.3,108.6,6.25
2023-06-27 00:00:00,107.4,108.6,6.25
2023-07-03 00:00:00,107.45,108.55,6.25
2023-07-04 00:00:00,107.6,108.7,6.23
2023-07-05 00:00:00,107.7,108.8,6.22
2023-07-06 00:00:00,107.7,108.8,6.22
2023-07-07 00:00:00,107,108.05,6.32
2023-07-10 00:00:00,106.7,107.8,6.36
2023-07-11 00:00:00,106.9,108,6.33
2023-07-12 00:00:00,106.9,108.1,6.31
2023-07-13 00:00:00,107.5,108.7,6.23
2023-07-14 00:00:00,107.6,108.8,6.22
2023-07-17 00:00:00,107.6,108.65,6.24
2023-07-18 00:00:00,107.6,108.65,6.24
2023-07-20 00:00:00,107.6,108.65,6.24
2023-07-21 00:00:00,107.3,108.3,6.28
2023-07-24 00:00:00,107.3,108.3,6.28
2023-07-25 00:00:00,107.3,108.3,6.28
2023-07-26 00:00:00,107.3,108.3,6.28
2023-07-27 00:00:00,107.2,108.3,6.28
2023-07-28 00:00:00,107,108.2,6.3
2023-07-31 00:00:00,107,108.15,6.3
2023-08-01 00:00:00,107.2,108.15,6.3
2023-08-02 00:00:00,107.2,108.3,6.28
2023-08-03 00:00:00,107.3,108.2,6.29
2023-08-04 00:00:00,106.95,108.05,6.32
2023-08-07 00:00:00,107.15,108.25,6.29
2023-08-08 00:00:00,106.9,108,6.32
2023-08-09 00:00:00,107,107.95,6.33
2023-08-10 00:00:00,106.9,108,6.32
2023-08-11 00:00:00,107.05,108.15,6.3
2023-08-14 00:00:00,106.95,107.95,6.33
2023-08-15 00:00:00,106.7,107.8,6.35
2023-08-16 00:00:00,106.7,107.8,6.35
2023-08-18 00:00:00,106.7,107.8,6.35
2023-08-21 00:00:00,105.7,106.8,6.49
2023-08-22 00:00:00,105.7,106.8,6.49
2023-08-23 00:00:00,105.2,106.3,6.56
2023-08-24 00:00:00,105.5,106.65,6.51
2023-08-25 00:00:00,105.6,106.8,6.49
2023-08-28 00:00:00,105.7,106.8,6.49
2023-08-29 00:00:00,106.15,107.15,6.44
2023-08-30 00:00:00,106.55,107.75,6.35
2023-08-31 00:00:00,106.9,108,6.32
2023-09-01 00:00:00,106.9,108,6.31
2023-09-04 00:00:00,106.9,108,6.31
2023-09-05 00:00:00,106.8,107.8,6.34
2023-09-06 00:00:00,106.8,107.8,6.34
2023-09-07 00:00:00,106.4,107.4,6.4
2023-09-08 00:00:00,106.4,107.5,6.38
2023-09-11 00:00:00,105.75,106.9,6.47
2023-09-12 00:00:00,105.75,106.8,6.48
2023-09-13 00:00:00,105.55,106.55,6.52
2023-09-14 00:00:00,106,107.05,6.45
2023-09-14 00:00:00,106,107.05,6.45
2023-09-18 00:00:00,104.6,105.5,6.67
2023-09-19 00:00:00,104.6,105.5,6.67
2023-09-20 00:00:00,103.7,104.8,6.77
2023-09-21 00:00:00,103.4,104.55,6.81
2023-09-22 00:00:00,103.85,104.95,6.75
2023-09-25 00:00:00,104.5,105.5,6.67
2023-09-26 00:00:00,104.35,105.45,6.67
2023-09-27 00:00:00,104.35,105.45,6.67
2023-09-29 00:00:00,103.5,104.6,6.8
2023-10-02 00:00:00,103.3,104.5,6.81
2023-10-03 00:00:00,103.2,104.4,6.83
2023-10-04 00:00:00,103,104.1,6.87
2023-10-05 00:00:00,102.3,103.4,6.98
2023-10-06 00:00:00,102.3,103.5,6.96
2023-10-09 00:00:00,101.95,103.15,7.01
2023-10-10 00:00:00,101.95,103.15,7.01
2023-10-11 00:00:00,102.45,103.65,6.94
2023-10-12 00:00:00,102.25,103.8,6.92
2023-10-13 00:00:00,102.9,104,6.89
2023-10-16 00:00:00,103.7,104.8,6.77
2023-10-17 00:00:00,103.4,104.6,6.8
2023-10-18 00:00:00,103.15,104.35,6.83
2023-10-19 00:00:00,102.7,103.9,6.9
2023-10-20 00:00:00,102.2,103.4,6.97
2023-10-23 00:00:00,102,103.1,7.02
2023-10-24 00:00:00,100.95,102.15,7.16
2023-10-25 00:00:00,100.7,102.3,7.14
2023-10-26 00:00:00,100.7,102.05,7.18
2023-10-27 00:00:00,101,102.1,7.17
2023-10-27 00:00:00,101,102.1,7.17
2023-10-31 00:00:00,101.5,102.6,7.09
2023-11-01 00:00:00,101.5,102.75,7.07
2023-11-01 00:00:00,101.5,102.75,7.07
2023-11-03 00:00:00,102.7,104.3,6.84
2023-11-06 00:00:00,103.7,104.8,6.76
2023-11-07 00:00:00,103.45,104.7,6.78
2023-11-08 00:00:00,103.7,104.8,6.76
2023-11-09 00:00:00,103.6,104.8,6.76
2023-11-10 00:00:00,103.1,104.3,6.84
2023-11-13 00:00:00,102.8,103.9,6.9
2023-11-14 00:00:00,102.95,104.15,6.86
2023-11-14 00:00:00,102.95,104.15,6.86
2023-11-14 00:00:00,102.95,104.15,6.86
2023-11-14 00:00:00,102.95,104.15,6.86
2023-11-15 00:00:00,102.95,104.3,6.84
2023-11-16 00:00:00,103.4,104.6,6.79
2023-11-17 00:00:00,104.1,105.55,6.65
2023-11-20 00:00:00,104.3,105.55,6.65
2023-11-21 00:00:00,104.3,105.55,6.65
2023-11-22 00:00:00,104.15,105.55,6.65
2023-11-23 00:00:00,103.95,105.15,6.71
2023-11-24 00:00:00,104.2,105.4,6.67
2023-11-27 00:00:00,104,105.2,6.7
2023-11-28 00:00:00,104.2,105.5,6.66
2023-11-29 00:00:00,104.25,105.55,6.65
2023-11-30 00:00:00,104.8,105.9,6.6
2023-12-01 00:00:00,104.7,105.9,6.6
2023-12-04 00:00:00,104.7,105.9,6.59
2023-12-05 00:00:00,104.7,106,6.58
2023-12-06 00:00:00,104.8,106,6.58
2023-12-07 00:00:00,104.7,106,6.58
