price_date,sell_percentage,buy_percentage,yield_value
2023-08-18 00:00:00,99.2,100.2,4.01
2023-08-21 00:00:00,99.55,100.55,3.24
2023-08-22 00:00:00,99.55,100.55,3.24
2023-08-23 00:00:00,99.55,100.55,3.21
2023-08-24 00:00:00,99.55,100.55,3.21
2023-08-25 00:00:00,99.55,100.55,3.2
2023-08-28 00:00:00,99.55,100.55,3.19
2023-08-29 00:00:00,99.55,100.55,3.18
2023-08-30 00:00:00,99.55,100.55,3.15
2023-08-31 00:00:00,99.55,100.55,3.14
2023-09-01 00:00:00,99.55,100.55,3.13
2023-09-04 00:00:00,99.25,100.25,3.84
2023-09-05 00:00:00,99,100,4.43
2023-09-06 00:00:00,99.1,100.1,4.19
2023-09-07 00:00:00,99.05,100.05,4.31
2023-09-08 00:00:00,99.1,100.1,4.19
2023-09-11 00:00:00,99,100,4.43
2023-09-12 00:00:00,99.05,100.1,4.18
2023-09-13 00:00:00,99.05,100.1,4.17
2023-09-14 00:00:00,99.05,100.1,4.17
2023-09-14 00:00:00,99.05,100.1,4.17
2023-09-18 00:00:00,99,100,4.43
2023-09-19 00:00:00,99,100,4.43
2023-09-20 00:00:00,99,100,4.43
2023-09-21 00:00:00,99,100,4.43
2023-09-22 00:00:00,99,100,4.43
2023-09-25 00:00:00,99.1,100.1,4.15
2023-09-26 00:00:00,99,100,4.42
2023-09-27 00:00:00,99,100,4.42
2023-09-29 00:00:00,99,100,4.42
2023-10-02 00:00:00,99.1,100.1,4.13
2023-10-03 00:00:00,99.1,100.1,4.14
2023-10-04 00:00:00,98.9,99.9,4.71
2023-10-05 00:00:00,98.9,99.9,4.72
2023-10-06 00:00:00,99,100,4.42
2023-10-09 00:00:00,99,100,4.42
2023-10-10 00:00:00,99,100,4.42
2023-10-10 00:00:00,99,100,4.42
2023-10-12 00:00:00,99,100,4.41
2023-10-13 00:00:00,99,100,4.41
2023-10-16 00:00:00,99,100,4.41
2023-10-17 00:00:00,99,100,4.41
2023-10-18 00:00:00,98.95,99.95,4.58
2023-10-19 00:00:00,98.95,99.95,4.58
2023-10-20 00:00:00,98.9,99.9,4.75
2023-10-23 00:00:00,98.95,99.95,4.58
2023-10-24 00:00:00,99,100,4.41
2023-10-25 00:00:00,99.35,99.85,4.94
2023-10-26 00:00:00,99.55,99.8,5.12
2023-10-27 00:00:00,99.55,99.8,5.13
2023-10-27 00:00:00,99.55,99.8,5.13
2023-10-31 00:00:00,99.55,99.9,4.77
2023-11-01 00:00:00,99.55,99.8,5.16
2023-11-01 00:00:00,99.55,99.8,5.16
2023-11-03 00:00:00,99.7,100.3,3.24
2023-11-06 00:00:00,99.8,100,4.4
2023-11-07 00:00:00,99.8,100,4.4
2023-11-08 00:00:00,99.8,100,4.4
2023-11-09 00:00:00,99.8,100,4.4
2023-11-10 00:00:00,99.8,100,4.4
2023-11-13 00:00:00,99.8,100.05,4.19
2023-11-14 00:00:00,99.75,100.05,4.18
2023-11-14 00:00:00,99.75,100.05,4.18
2023-11-14 00:00:00,99.75,100.05,4.18
2023-11-15 00:00:00,99.65,100.08,4.05
2023-11-16 00:00:00,99.65,100.08,4.05
2023-11-17 00:00:00,99.65,100.15,3.72
2023-11-20 00:00:00,99.67,100.15,3.71
2023-11-20 00:00:00,99.67,100.15,3.71
2023-11-22 00:00:00,99.68,100.28,3.06
2023-11-23 00:00:00,99.68,100.28,3.03
2023-11-24 00:00:00,99.68,100.27,3.06
2023-11-27 00:00:00,99.69,100.25,3.14
2023-11-28 00:00:00,99.69,100.27,3.02
2023-11-29 00:00:00,99.7,100.26,3.05
2023-11-30 00:00:00,99.71,100.25,3.05
2023-12-01 00:00:00,99.71,100.25,3.03
2023-12-04 00:00:00,99.72,100.25,2.96
2023-12-05 00:00:00,99.72,100.23,3.1
2023-12-06 00:00:00,99.73,100.23,3.08
2023-12-07 00:00:00,99.75,100.23,3.02
2023-12-08 00:00:00,99.75,100.22,3.06
2023-12-11 00:00:00,99.75,100.22,3.03
2023-12-12 00:00:00,99.75,100.2,3.13
2023-12-13 00:00:00,99.75,100.4,1.84
2023-12-14 00:00:00,99.8,100.4,1.7
2023-12-15 00:00:00,99.65,100.4,1.65
2023-12-18 00:00:00,99.77,100.19,3.05
2023-12-19 00:00:00,99.78,100.19,3.03
2023-12-20 00:00:00,99.8,100.17,3.14
2023-12-21 00:00:00,99.8,100.17,3.03
2023-12-22 00:00:00,99.81,100.16,3.08
2023-12-22 00:00:00,99.81,100.16,3.08
2023-12-28 00:00:00,99.83,100.25,2.1
2023-12-29 00:00:00,99.84,100.24,2.13
2024-01-02 00:00:00,99.84,100.3,1.5
2024-01-03 00:00:00,99.85,100.33,1.13
2024-01-04 00:00:00,99.86,100.33,1.13
2024-01-05 00:00:00,99.86,100.33,0.72
2024-01-08 00:00:00,99.87,100.35,0.29
2024-01-09 00:00:00,99.87,100.33,0.48
2024-01-10 00:00:00,99.89,100.3,0.71
2024-01-11 00:00:00,99.89,100.3,0.13
2024-01-12 00:00:00,99.9,100.28,0.32
2024-01-15 00:00:00,99.9,100.28,0.32
2024-01-16 00:00:00,99.9,100.26,0.37
2024-01-17 00:00:00,99.91,100.23,0.67
2024-01-18 00:00:00,99.92,100.23,0.18
2024-01-19 00:00:00,99.92,100.21,0.24
2024-01-22 00:00:00,99.93,100.21,0.11
2024-01-23 00:00:00,99.93,100.19,0.17
2024-01-24 00:00:00,99.95,100.15,0.2
2024-01-25 00:00:00,99.95,100.14,0.24
2024-01-26 00:00:00,99.96,100.13,0.1
2024-01-29 00:00:00,99.96,100.12,0.03
2024-01-30 00:00:00,99.96,100.1,0.83
2024-01-31 00:00:00,99.98,100.06,2.01
2024-02-01 00:00:00,99.98,100.06,0.83
2024-02-02 00:00:00,99.96,100.05,1.18
2024-02-05 00:00:00,98.6,100,4.36
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
2024-02-06 00:00:00,98.6,100,4.35
